Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
549.986,0.37320838760581493,0.4286163402835038,0.6482887969834685,0.6958887186343394,0.5021038486984647,0.6015110825861995,0.6026502363301736,0.6643499719615833
559.985,0.37397677907303817,0.42735230613342,0.644946140979696,0.6901393866221668,0.5017407114676736,0.5979596844806139,0.598439344276747,0.657046380781247
569.979,0.36901613601542527,0.4274497031570277,0.6410673131958616,0.6811590946612734,0.500195845654953,0.5944700750845587,0.5929713579503485,0.6511507072075079
579.967,0.36763324338680115,0.42705667093605343,0.6337026803683342,0.6721763027138805,0.4966040466598547,0.5881116879813644,0.5873087502471943,0.6449947905746759
590.029,0.36659813829155435,0.42745276449697234,0.6260022613938004,0.6645877474111986,0.4924954140039961,0.5833346471516792,0.5770711346929354,0.6389853981016108
600.006,0.3658770854928377,0.4268355668843716,0.6193797233242839,0.6576673420123746,0.4944729133785936,0.5775708342926973,0.5677295928185508,0.6335231456671182
609.977,0.3659808506923624,0.426664917479218,0.6119777359518437,0.6480041696091319,0.48886713295012885,0.5705202441736481,0.5560148322553858,0.6169354859815174
620.021,0.36469769441657485,0.42514291358349515,0.6051072218711,0.6351037598301641,0.482572404480568,0.5628005323525451,0.5512858434431358,0.5954892974937314
629.981,0.3643798897752328,0.42245991760983465,0.5962671436890282,0.6151837788777531,0.4772591500584394,0.5564188204504813,0.5445396493642719,0.5699103159542311
640.013,0.3637526297252916,0.42293870599731803,0.5911064677505858,0.59580230100221,0.4772235716129242,0.5527955184002207,0.5466153397563902,0.5468290628002916
650.039,0.3628549235741647,0.4203454268619624,0.58343826061044,0.5725519656477914,0.47339060215596707,0.5454807588118046,0.5466048167934363,0.5238860209971254
659.98,0.3587442503632946,0.41371367051317204,0.5647115960300296,0.5479817719028802,0.4668247062619564,0.5322882605903714,0.5336496762040073,0.5011876008382801
669.994,0.35419202742460815,0.40518919994637775,0.5485339659284819,0.5197745798354508,0.4559454219043049,0.5153587547603159,0.5162001421952802,0.4837596191538509
680.001,0.3531102952078211,0.3988163615885086,0.5355747350287029,0.5005934758498917,0.44941572737084073,0.5010612614281994,0.503253189827628,0.4736062895022407
689.983,0.35195630059708216,0.3954725903763222,0.5164746984647622,0.4823054177985438,0.43446666635475306,0.48553952657340793,0.4642177604108128,0.4627030016913482
699.979,0.34967849177693716,0.3866244856520316,0.49506023445684577,0.46676671394613023,0.4244115480851147,0.4631697042831024,0.4303930079697916,0.44862576507579555
709.968,0.34452656264177367,0.3773488677408595,0.46404901286865263,0.43724007443505003,0.4055828910948844,0.4299369452380965,0.3900758375836719,0.4214090041180275
720.029,0.3350344818967745,0.35599548617455284,0.42057289933470676,0.39858915501357167,0.37709999046490084,0.3830809630272479,0.344471827502133,0.3757601198122505
730.004,0.31451357346096454,0.32995570671242447,0.35853481371730417,0.340898252844115,0.3309897983407426,0.3196627860837747,0.29150961774128886,0.30730830439029955
739.972,0.27885375474811613,0.2941693247579325,0.27797403757868666,0.26360934025340527,0.26841857324555124,0.24283091484819358,0.23568263162380987,0.22432103880741477
750.011,0.22870082111665196,0.25179139864813016,0.19199130319406751,0.17888819030609443,0.19504319935133285,0.16494137843279896,0.1713022671048157,0.14131957030684922
