Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
610.014,0.7998868749588706,0.8770272680486733,0.8646865016039168,0.8767233346692098,0.897913829178076,0.8667937429931181,0.9145915196363062,0.8927521378540478
619.991,0.7930383067435163,0.8679973434033922,0.8580994655552948,0.8643623867315857,0.889797505195355,0.8618042390155769,0.9062250579206635,0.8810336554694487
629.962,0.7876954758814354,0.8631739805935473,0.8537861371724752,0.8526138367397311,0.8860304189359177,0.8564403830987081,0.9001852342003311,0.8780060082746122
640.006,0.78957412517284,0.8672499074188816,0.857976063192284,0.8496809593335669,0.8877847585658473,0.859200797019281,0.9020846078282863,0.8877393193490226
649.964,0.7848874604901166,0.861174837225751,0.8527140695091796,0.8421744330246551,0.8820015036953355,0.8553369285239336,0.896732932185306,0.8904822926661817
659.996,0.7820080271155181,0.8570322934746895,0.8480120647801392,0.8318482781242803,0.877589188161533,0.8520680144902387,0.8914524318755968,0.8878724728661761
670.021,0.7795409689143619,0.8503441441224446,0.8331777908529285,0.7863542711837493,0.8713313501017617,0.8437951186832853,0.8690958292881809,0.8602575276291707
680.039,0.7498374748828956,0.804837716434228,0.7387366593313753,0.6142784168586264,0.836015492794743,0.7990630659637235,0.7333005179816028,0.7213703585480531
690.015,0.5828825071974262,0.6343769250506971,0.46527977721473696,0.3298105172314473,0.660415301916256,0.6226224393205333,0.4054986435575243,0.3878230880676265
700.014,0.30160400128739046,0.3796467986107889,0.20490075863048848,0.13150459758606586,0.35470189422014753,0.3511675881751921,0.1532435003395792,0.13043301759367182
710.006,0.11120568506920532,0.1683290131747838,0.07080349441875272,0.042420628101119025,0.1310292748663618,0.1436960301775154,0.04798405599780121,0.035277866912914554
719.99,0.03706735929820907,0.05841978236324517,0.02226548287046795,0.013496639773827163,0.041521247193991015,0.0478757581922195,0.015025401620550391,0.010429838287125334
729.968,0.012980614583047587,0.018611150652181448,0.007860809570955123,0.005233586659685166,0.013306808192576762,0.015178498936165453,0.005695483456583874,0.004255808910902689
740.018,0.005292901248201501,0.006655117712545098,0.0037041138298427216,0.0027901901438437547,0.0050476860619213335,0.005601486806624344,0.0029863828453215143,0.0025418089620213163
749.981,0.002792706788325495,0.0031664428426601875,0.002369348455325773,0.0019812162124348974,0.0026763343833250755,0.002848852591364252,0.0021400955825233744,0.0019954921128612886
