Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
469.973,0.3125305118053228,0.3582154508572069,0.37590626045279835,0.42643668819409986,0.5027192514701172,0.4611587241679479,0.407262584489023,0.4456528777253996
480.012,0.3167347609658627,0.36222052594152804,0.3809539744296226,0.4320785505881078,0.5071582537143505,0.4668407056973124,0.4121811978219276,0.4455716518068083
489.966,0.31899277832594075,0.36472017068833673,0.3826255702062913,0.43400272857385697,0.5060964227677708,0.466079323047589,0.41355447039336024,0.44707050433554407
499.995,0.3228990402287602,0.3672637428485209,0.3868517932364825,0.439109722699511,0.5061322115245664,0.470818549149262,0.418582604769889,0.44978386524942693
510.02,0.3259472046968039,0.369970739560954,0.38968907693243143,0.44274174785347875,0.508378635910679,0.47469102681053305,0.4234689332609039,0.45045019090388866
520.039,0.3264663644567785,0.3699882765049266,0.3891490951869165,0.4386674351636332,0.5031935483911337,0.4741248542539284,0.420406341221895,0.4477665218725136
529.974,0.3244849457500367,0.36792986745970513,0.38662173516915077,0.43493624456314656,0.497926726343084,0.47157530197084685,0.4158144465679032,0.4439808572994441
539.984,0.32337039427977976,0.3659199298243593,0.38455446957967837,0.4318445309686181,0.4944155190626668,0.4693039456712446,0.41350118498509164,0.4416009191700548
549.988,0.32294560274415623,0.3643954143838004,0.38263651721682373,0.42938310079829606,0.4906082137768998,0.46727150459073613,0.4116828786867771,0.4388006270810725
559.987,0.32303042207785093,0.36351872260086826,0.38313895331343173,0.428229149882906,0.4877741629079445,0.4656022776746128,0.4107244402869411,0.43667834682333795
569.981,0.32521130497351897,0.36399554132666373,0.3828645861430851,0.42804972012347703,0.4866844724923637,0.4686020345919191,0.4118429696725986,0.43661397646964206
579.969,0.3243060161524137,0.3622577294342887,0.38172861947487013,0.42774107387714366,0.4839920127729725,0.46545933497361563,0.41071667848614035,0.43206226537606507
590.031,0.3286449407750835,0.3638822721019686,0.38510793102161617,0.43401556316916595,0.48590471016783826,0.4680964953707184,0.4134013987892942,0.4324922874306394
600.008,0.3274558882290923,0.36339581246938235,0.3825425625770428,0.4261576458759606,0.48510767744259986,0.46755144862539977,0.4133148926451054,0.4306070256402737
609.979,0.3275963573882198,0.36264395317449305,0.3803950996718971,0.4217960299950961,0.4845170390965726,0.46678201228791477,0.41261543067234757,0.4327811286925594
620.024,0.32797413210173265,0.3622016671513402,0.3796344095201464,0.419407931735061,0.48500079877859387,0.46560903843265466,0.41127327763809357,0.4259705388599531
629.983,0.326058947729093,0.35842776942323185,0.3776825382409772,0.4140192012603937,0.48186042886683117,0.46111957970966116,0.40678098813329344,0.4192413302371798
640.016,0.32629612575794925,0.3575429429555705,0.37355315671854394,0.41143837575392106,0.4822631733106052,0.45971656557022683,0.4048009544038301,0.41672874977886903
649.963,0.32378014208033795,0.35288553696490854,0.3678920840167121,0.403694965844596,0.47808011234561065,0.4537388856664912,0.39888626702633023,0.4107411162699951
659.983,0.3213230780829938,0.34825619274317693,0.3619751478601889,0.3947215492827708,0.4745047424129003,0.44807352475365614,0.394848324429865,0.40389554745015527
669.997,0.3202804174430109,0.34105130448297144,0.35504973182605726,0.3808603034673088,0.4674916775208115,0.4388551331653175,0.3849934152980589,0.39183614726593535
680.004,0.3144967067534315,0.33528338588697454,0.3499923221728655,0.3677327003231529,0.46194383125559335,0.43192358383950924,0.3780231828656526,0.38024602873744384
689.986,0.30887597007427403,0.32776658090270194,0.33993576891210797,0.35356783962055305,0.44917415695179386,0.42234339634957924,0.3625556910860313,0.3647654665753994
699.982,0.3068019354706229,0.3215457977124578,0.3333056202913654,0.33997366297709414,0.4376397135976547,0.41456792422666927,0.353218610496316,0.3493505311671892
709.971,0.30244167324312826,0.3131768024458057,0.3232760892138264,0.32432200668698596,0.41803023043884874,0.40359579394371475,0.33935209837608826,0.32958915596918875
720.031,0.29561694780582387,0.30140685332871636,0.3087349734458329,0.30596867618158763,0.39021428297766514,0.39072482149935794,0.32037176081286206,0.30254757520733455
730.006,0.28300977337451433,0.2821928646797609,0.28610079835766156,0.2802775995713281,0.35114411368175286,0.3674155064012528,0.2922085781950331,0.2697350559516343
739.974,0.2643155257746925,0.25500531396446,0.25481184335047813,0.24664914258088985,0.29939561237801715,0.3283630348042026,0.25494333452624657,0.22931438109481314
750.014,0.23518788493959839,0.21479109882374148,0.2102719220464354,0.20059207952081773,0.23722507756508382,0.2763633922269185,0.20646742434807577,0.17780760427138728
