Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
629.981,0.7330048531099917,0.7250869322124669,0.7383239071166421,0.7051832813598404,0.7499945497184969,0.7313580153861847,0.757318777961988,0.7426206104704766
640.013,0.7401208500786342,0.7261236855958904,0.7319803478362586,0.7018523592747153,0.7511762641824826,0.7322916661961535,0.7601440000841594,0.732669864095318
650.039,0.735007942789379,0.723080504294941,0.7210738417360323,0.6952134949439265,0.7504290405986638,0.7305576725555811,0.7575575482057656,0.719785570356702
659.98,0.7243590764889976,0.7086203131341954,0.6957204271686819,0.6664085070801565,0.7374502880592232,0.7143280199808382,0.7441420712868209,0.6924681019633843
669.994,0.6922685379924405,0.6457775921272635,0.6031637273102048,0.5701652625383127,0.6969733802670386,0.6532734370478467,0.6816853469994126,0.5928497159838254
680.001,0.5532029996344886,0.48010578189024467,0.3719411875026247,0.38471880769423183,0.538157929084728,0.4883483234999183,0.4478107559192134,0.36314548526633783
689.983,0.3011894652584207,0.25279227696305506,0.16038223780255037,0.19954599910057003,0.2796371177919445,0.25397372868313667,0.17594269612706112,0.15929267304134628
699.979,0.10903559243426,0.0905130512364074,0.05922718728906211,0.08124162748086265,0.10202597839115593,0.09054998581725578,0.05511486506381665,0.06072019175893227
709.968,0.03394153270612282,0.027084408474994645,0.021548369057693785,0.02797909068731695,0.03286893037168815,0.02674637728130617,0.018132193955362898,0.02239552590368698
720.029,0.010791432290802568,0.008438524915544879,0.008413904442951318,0.009534392640264826,0.010889560416769709,0.008409651467246263,0.0070311672979947,0.008681746531443617
730.004,0.004347747008842711,0.0035512136847708395,0.0040891806461970754,0.004084105397417626,0.004497498026220996,0.003543404502434752,0.0035777368221127756,0.004082861940612029
739.972,0.0025174974784481557,0.002227276004573036,0.0025649695340076266,0.002435676585429452,0.0026025270245396627,0.00222133746154785,0.0024009362883294174,0.002552510635061529
750.011,0.001935038798032422,0.0017264506347641612,0.0020136670615859085,0.001768630896621476,0.001993814261957104,0.0018246797865073706,0.0019627453357567064,0.0019826756636976742
