Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
499.993,0.685329321552424,0.6295796828759844,0.7306139786412372,0.7467761334880889,0.6931804067432024,0.6634192346228664,0.7192165436988489,0.7479010585447057
510.018,0.6852345240625732,0.6314870924306367,0.730692676623608,0.7459433750489711,0.6924536661760881,0.6630434248381464,0.7204723187049321,0.7463287359006986
520.037,0.6815312076330715,0.6287245460824191,0.7248169411033595,0.7414902465691675,0.690003402682644,0.6586260399756103,0.7168788154054279,0.7407670407767789
529.972,0.6748389370341118,0.6216528567339452,0.7159208113656573,0.7320678805353046,0.6798943900186709,0.6502345180436351,0.7070978274647652,0.7318352155484383
539.982,0.6646821326698605,0.6160475947933965,0.7076445460241255,0.7246582342025675,0.6732285909725518,0.6437083389165188,0.699584784874456,0.7231097000576207
549.986,0.6577464412574092,0.6113945437448826,0.7011443454043762,0.7181575250613841,0.6670851215261804,0.6376131945615852,0.6929376415486597,0.7159099848701246
559.985,0.651276903646368,0.6073877081002877,0.6960732697833575,0.7127095302089255,0.6622672531847156,0.63358332532342,0.6892789745489681,0.7119694893233074
569.979,0.6458955736877919,0.6041030661710567,0.6900631421714065,0.7062152573023239,0.6573767081298613,0.6294321419588726,0.6842581094996604,0.7053824498900912
579.967,0.639257728382346,0.5994601548075146,0.6836600067628207,0.6989611529605462,0.6509162074270775,0.6247435909650016,0.6796657675892813,0.6978338302332243
590.029,0.6365652946416561,0.5985959346154903,0.681418667668471,0.6938383272072748,0.6485701107344618,0.6232485451238273,0.6750669201275132,0.6939607224288229
600.006,0.6365568025724204,0.6008913790546841,0.6813922655466713,0.6904765876976773,0.6491782617384648,0.6237400104797334,0.674276578720365,0.6945902396023863
609.977,0.6320324340135428,0.5956055556350464,0.676312627145052,0.6821824713780132,0.6451367628928386,0.6197188959289744,0.6682425944251926,0.6836590295383344
620.021,0.627727820402243,0.5909804426696639,0.6711647707108584,0.6760876659762134,0.6413302448053498,0.6154177859595098,0.6631696307092045,0.678164407421326
629.981,0.6234932024103668,0.5863242294500239,0.6658803513578582,0.6741021392312383,0.6378827153161176,0.6117277578131177,0.659031013306761,0.6749275790262383
640.013,0.6237727216691465,0.5899566212222704,0.6640598989352537,0.6748986123157289,0.6377220584762768,0.6114731367355245,0.6584066591786434,0.680261895455153
650.039,0.6218355896161528,0.5852506670737855,0.6613186565721313,0.6746853656631462,0.6361788240306031,0.6098957691624419,0.6544807398130386,0.6792396066451799
659.98,0.6154526848856583,0.5790093460641799,0.650148743235998,0.6626654393898707,0.6298136728940616,0.6021358790108111,0.6420028052462403,0.6646620856162168
669.994,0.6068648804201217,0.5694841406311293,0.6199367570616561,0.623529288571312,0.6192991211240519,0.5919098814606283,0.6077796764511505,0.6267401246064922
680.001,0.5996697813694709,0.559257155736083,0.5206457541326338,0.5038245517717523,0.6110077065499927,0.5794170791491015,0.5022047391461132,0.5132278230432713
689.983,0.5828927671569207,0.5292787212111939,0.35947560299548326,0.31605255971800283,0.5920351054558928,0.5469358766039376,0.33564382677397336,0.3394370688819645
699.979,0.5610821661451248,0.49017492071132407,0.23783240373698541,0.1813850685341655,0.5569647975792118,0.5001982505794321,0.21628743796919458,0.22004287878917672
709.968,0.5140729724802423,0.4256884934043552,0.1736355935340877,0.1180310365823447,0.49311894831643743,0.42907174111186286,0.155149325445741,0.16108188087591088
720.029,0.4398750531329984,0.34267807788609167,0.13937065817166616,0.08690472970736518,0.39851160038499894,0.3466898387509086,0.12270099531164604,0.12787377111123227
730.004,0.35254456211550506,0.2545518105462047,0.11392463622549591,0.06628301703430099,0.29067366597545996,0.268741596997185,0.09868208640005392,0.10150883810223135
739.972,0.2690973301228488,0.1760394606812699,0.08877381111907635,0.04845856874141946,0.19174462818125784,0.2012966208280154,0.07470619191366643,0.07613851782789748
750.011,0.19563315884903046,0.11532496756674664,0.062409988092297426,0.032431186593131746,0.11666680380206836,0.14249226261334885,0.05008146193256675,0.05153394314750597
