Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
569.979,0.7652740193929065,0.7577538610185348,0.7580675980971971,0.758969220371816,0.7506279236144001,0.7624143058471573,0.7659128743877851,0.75915028714322
579.967,0.7582092360560182,0.7509433896926067,0.7465990138339332,0.7519933596657976,0.7407331516009249,0.752414392669941,0.7526587221184453,0.7488029887802593
590.029,0.7525520840819642,0.7513258131230206,0.7373625623986325,0.7501448113768271,0.7383068336010463,0.7481502075812084,0.743494170786284,0.7480145157480557
600.006,0.7505772548415977,0.7442840610734414,0.7336774271237381,0.7539738012522442,0.7365477573605932,0.7430995798810361,0.7372775929400333,0.752540463984857
609.977,0.7437376680284112,0.7343185418378829,0.7308811331021086,0.7524580759064387,0.7308031095225013,0.7312688454737967,0.7293989172251538,0.7486226415941862
620.021,0.7468724153134733,0.7281647490661626,0.7382933024897796,0.7569966654807653,0.7349711158273801,0.7265630744300402,0.731824759249223,0.750166542667722
629.981,0.736703732494243,0.7207306585342959,0.737697097181346,0.7462252909754001,0.7221652338285496,0.7212160093736129,0.7444416552154887,0.7455440900788382
640.013,0.7333374370355611,0.7195887005154372,0.7394869096465637,0.7351672372162266,0.7209581290771012,0.7205080898379502,0.7456289804046636,0.750307505489608
650.039,0.7292199352579218,0.71617800246659,0.7376379972078732,0.7245604461171358,0.7176590408039556,0.7174696961194124,0.7425959758072909,0.7339740434570742
659.98,0.7188649064762286,0.7018184567453711,0.732223429437702,0.7073666119370859,0.7086948106097394,0.7027868861061428,0.7356257025284819,0.7195923739551687
669.994,0.6726272867141934,0.6414945578485394,0.6864261840284539,0.6285172635977013,0.6606875847946235,0.6409140059084765,0.6931370176558753,0.6496703792542781
680.001,0.49770977455806803,0.46475582006136157,0.4902329537486648,0.4011333720290103,0.48803175282419303,0.46803112916205925,0.5132408425184205,0.42156157001148337
689.983,0.2445730061416453,0.2339044787572446,0.20718512660191796,0.1740647648284332,0.2380958118567717,0.23413272287871945,0.22951788059371622,0.1788170851195545
699.979,0.08883137764363054,0.08450238047688703,0.06334215169572958,0.06531749123513522,0.0849466065522373,0.08332578139661227,0.06972938728988569,0.06517005091007726
709.968,0.028668906990017992,0.026548966737175744,0.019510335624964393,0.024209243295764085,0.027733495819434708,0.025492010477089357,0.020305384853184658,0.023738767806001402
720.029,0.009778767874550174,0.009055138377608477,0.007154912240486645,0.009766646913451842,0.009686315414606551,0.008396872753082995,0.007186589118430897,0.009549187345507354
730.004,0.0042745298836636865,0.003955389354402192,0.0037762678163643162,0.004868944221837162,0.004425316945301246,0.0037441687613263695,0.0035436931505347736,0.004861025859943645
739.972,0.002566267707880017,0.0024374726225887423,0.002567481421108421,0.0030527843739788247,0.0026336037289204804,0.0023769848431697766,0.002418883143118635,0.0030798605830988134
750.011,0.001871366963576252,0.0019095342418785335,0.0020344496256836406,0.0022587524341139086,0.002017570689354052,0.001913567484989631,0.0019695750597954324,0.002331519678838727
