Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
600.032,0.5622795928772396,0.7846700071396406,0.8367165362524233,0.8726785614129193,0.4140493974258013,0.7893775075020949,0.8216207342884047,0.8687481482466672
610.014,0.5586531201328195,0.775506231203232,0.8272207824366076,0.8646278000702724,0.41494801049374946,0.7806463105053593,0.8113148208997357,0.8663792162801347
619.991,0.5555716884971656,0.767784918837058,0.8186118414992415,0.8525485390253839,0.4144430401757196,0.7731743711832576,0.8010632285377278,0.8611834592791369
629.962,0.5532898850620083,0.7621605665392084,0.8132146425404947,0.8406852303763872,0.41363838952894666,0.7664595221190689,0.793939281496292,0.8548018929015336
640.006,0.5526372232046116,0.7580301442685076,0.809295925878871,0.8246748300636191,0.412029394168233,0.7613322172352786,0.7907594838269151,0.84711543829865
649.964,0.549844789525642,0.7491019345383184,0.7962399791071827,0.795170584158182,0.40796398588787963,0.7503697719524799,0.7803678975624739,0.8261289389431885
659.996,0.5490310821937421,0.7386615389416659,0.7748533507878888,0.7401922155172623,0.40337180405207,0.7369597564591686,0.7611333945146297,0.7836733377906859
670.021,0.3925943268211946,0.7192308507531396,0.7311242162000271,0.6334936147269391,0.3973129543955956,0.712363283225862,0.7206816658785076,0.6771358092751194
680.039,0.5423652962645079,0.6845675819755903,0.6525648410578851,0.49899899546953913,0.3895474899346925,0.6685178264254352,0.6462972400167504,0.5148804314076201
690.015,0.5285622072647794,0.6207983962213459,0.5249433967165212,0.37053837387776667,0.3786100331852238,0.5960606784870187,0.5238616355667558,0.35127377515656427
700.014,0.5221369862908012,0.5341444597925468,0.3761244084164008,0.2669808630832302,0.36465006603093914,0.49662783655464116,0.3711627502872506,0.23091781128784392
710.006,0.5099976263448559,0.4238003781270858,0.23549610032185891,0.1773534282158256,0.347376748338522,0.3791313894422015,0.2268627852769518,0.14190310818400434
719.99,0.48943212908843836,0.3026827110551613,0.1316028688712511,0.10369357439309096,0.3248993901557065,0.2593786105963036,0.12253605085124882,0.07983829094410011
729.968,0.4534125477299371,0.18779839735055712,0.06681178103724505,0.0522344796486998,0.29437009617814286,0.15561059373820962,0.06091392232874672,0.04041595407049698
740.018,0.39857454077121457,0.09938973442528143,0.03136386991465381,0.02350414804039478,0.257002638786614,0.08137678861120282,0.028694448858061813,0.018953195012996433
749.981,0.31542978537110944,0.04460343148565667,0.013825024830037726,0.010134266919491996,0.20837286275489145,0.03655425919824928,0.012970612665687446,0.008642875389108302
