Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
579.97,0.5628381262893649,0.4026073779754981,0.6491859431000614,0.7978613837140935,0.6406177270218805,0.6984433550128238,0.8135941155239959,0.8257597667390872
589.964,0.5620221933667725,0.40255338036687555,0.6421149971581296,0.7938536442155653,0.6375985855815155,0.6916203603879421,0.8058786966074554,0.8221050083676297
600.032,0.5607105462072833,0.40268963156221754,0.63516842850488,0.7919209944018395,0.6354984585980206,0.6869192779009693,0.8019335018390805,0.8192022645541875
610.014,0.5589245513722151,0.4021887637036985,0.6304160684043921,0.7854058427314455,0.6317285016800294,0.680993829872162,0.7978501630620742,0.8136948536659734
619.991,0.5552189421622786,0.39858719863916475,0.6253597968309237,0.7714685903091739,0.6245455918568249,0.6693169643880019,0.792157437668345,0.7991543387289799
629.962,0.553083341648292,0.3976408770502304,0.6255924132815942,0.7560992561164809,0.6216517757758602,0.661296723972164,0.7929842547969911,0.7835794568022337
640.006,0.5493078507676098,0.3940915911317722,0.6220744941921043,0.7374234048131518,0.6167468013554824,0.6511585600291724,0.7898262137539239,0.762075586062546
649.964,0.5452678755532155,0.3888641953266801,0.6114256083728925,0.7140136972569628,0.610302562321853,0.6405453037872254,0.7805824025852487,0.7352410258013247
659.996,0.5396705992670547,0.38274109757138397,0.5960445737558441,0.6795584407791101,0.6033916603505126,0.6322046030481393,0.7636177669983389,0.6986228338381502
670.021,0.5361814029983507,0.3775842871651108,0.5768283341189848,0.6207646806460776,0.5975495474610022,0.626778571506619,0.7272967700243969,0.6363957290031238
680.039,0.5321047767077406,0.37228191528936383,0.5533348751767069,0.5424535712449997,0.5892823635416491,0.620223717391588,0.6574334595363243,0.5503743555826226
690.015,0.5355528082962282,0.365856943750822,0.5320602808389969,0.48458987260147396,0.5854947753851283,0.6153338041187176,0.58600484971548,0.4828326533630644
700.014,0.5244603903976998,0.3607419215320192,0.5081913507074485,0.43523597204669096,0.5711606532784391,0.594091912609332,0.5232182196784766,0.42922617850841954
710.006,0.5116776575264296,0.3530921563357257,0.4822911693251249,0.3919545670288495,0.5542647094441432,0.5644367570155255,0.47022918535273034,0.3839424336072202
719.99,0.4932628072729021,0.34032584282275513,0.45368387020548845,0.34432245309783605,0.5293375674341118,0.5237241514097339,0.4156314766968797,0.33482804544335193
729.968,0.4693356681960647,0.32267517474102836,0.419626177885332,0.28958930727618243,0.49816542790222346,0.47168579861502435,0.3561481488054416,0.27721274389440287
740.018,0.4268802039928238,0.2932781640100229,0.3717483707515027,0.223651972075654,0.44844335453417733,0.40115015742252375,0.28478917497635425,0.2082913213035751
749.981,0.36173024159635947,0.24841299507656522,0.30543248718832816,0.1543472238900466,0.3758913726370571,0.3121815380018167,0.2066150217700553,0.13837464559436774
