Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
509.993,0.24604169027630787,0.440057845139794,0.26878667626221076,0.3857778350989321,0.6025172814355726,0.47562714653322197,0.42424550388356574,0.7085473139802034
520.02,0.246730148772608,0.4374721506085045,0.2714232398160874,0.3862889944654861,0.5964465160378973,0.4747918685416476,0.4207840424713973,0.7013973671485166
529.963,0.2460137169537513,0.43229975283967703,0.27241470118782257,0.383841141582514,0.5869275392185074,0.4695011141175841,0.4149408415375756,0.6884648165185839
539.98,0.24701935805941852,0.43019049250431507,0.2748699663850026,0.3831020785148094,0.5825405696894814,0.467363928689903,0.41152494103432663,0.679495654153147
549.992,0.2480624922395773,0.42899009147575184,0.2797178165202526,0.38417477866546795,0.5833493234401346,0.46629016100065884,0.4112395117438973,0.6752787587416272
559.998,0.24862210540577287,0.42812577739113844,0.28233761317285117,0.3855800164073692,0.5793217700156688,0.46726376652493296,0.4120293927103004,0.6712044537737898
570.0,0.2510453787577583,0.42804672152037543,0.28518017862838035,0.38700470377638807,0.5761921827252825,0.4689281663139933,0.4138517229086194,0.6682552771303724
579.995,0.2523915695591627,0.42657168971629633,0.2873740501703142,0.387647384665557,0.5734858344516608,0.4695276008998382,0.41306898758536226,0.6648797790084584
589.986,0.2542179313535681,0.4262688347812842,0.2899863036810698,0.3886801783350068,0.5697229970087665,0.4715322548016476,0.41317353842011106,0.6617103373136226
599.97,0.25605174165279976,0.42609372132227785,0.29230675849289145,0.3887764781053455,0.5662767376604638,0.47237650818384164,0.4128972908396676,0.6574052305561465
610.028,0.2582927771011302,0.42596418809752584,0.293956439752205,0.3880878664285369,0.5649347089743385,0.47271292268890475,0.4111088779703562,0.6545645448797334
620.001,0.2593753522721781,0.42463386717793117,0.2938364962279709,0.38521067807186443,0.5608496475500485,0.4705060675191641,0.407414840699941,0.6485613710401444
629.968,0.2592535734326226,0.422610098191383,0.2929286874348999,0.382259089656927,0.5564377981614202,0.46672826563273884,0.4008516766837492,0.6444207175444185
640.008,0.2608056878709792,0.42271611691715955,0.2930250632029542,0.3795909844871597,0.5559114115494973,0.46337633072006484,0.3963777104090131,0.643377554903838
649.963,0.26095010812180863,0.4198688106941721,0.2905872944328473,0.37383983703861545,0.5509157236972905,0.45663404200103835,0.39017645139763735,0.6365053703473104
659.991,0.26023728533164314,0.41630222214403456,0.2874694957195231,0.36639808460236317,0.5450246466890789,0.446791082449465,0.38413528528723406,0.6232821438590029
670.012,0.25844196678309983,0.41169351042756636,0.28184725514903014,0.35534254206541444,0.5386226809356798,0.43540103152826676,0.37806953741182014,0.5993961784172387
680.026,0.2573740996359699,0.40953618922601875,0.2766322469616256,0.3439561880687612,0.5327429646369011,0.4248460191781872,0.3735527285806876,0.5666903961537904
690.032,0.25910371030658147,0.39361944836194585,0.26324484987014296,0.31791461369634766,0.5206892774145659,0.4074039855273041,0.3631098259629522,0.5185232826954255
700.032,0.26003627011602354,0.39151328506514077,0.2637606320486099,0.309207115281423,0.51366179910639,0.40005468375031933,0.3545263747626001,0.46987684733742024
710.026,0.2588114022383965,0.3865314453340404,0.2597775786360536,0.2954779092676219,0.5027799528492477,0.38731929019845346,0.34077818397466486,0.4119472041863912
720.012,0.25682775109311573,0.3796712353674547,0.2531645620612653,0.2793638354141871,0.48645796436479416,0.3708773999073915,0.32190820905919987,0.3524689755060065
729.991,0.2516527145225204,0.3679844262145087,0.24228359808525737,0.2590639746892687,0.460901079291579,0.34639508919256906,0.2938980184367606,0.2950462196142361
739.964,0.24293242366819948,0.3480513550226315,0.22365649294580406,0.23282678226882703,0.4231621655596307,0.31055203142123977,0.25682357879875434,0.23694509326522245
750.007,0.22939208294991253,0.3173568974910813,0.1971123536037056,0.19816456986786038,0.36915594075003394,0.26208833542930227,0.209839027539429,0.1768335422121351
