Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
350.005,0.2208374344259349,0.2337699873003513,0.2358060181920446,0.23564040638006561,0.204278570846291,0.2307000653722576,0.2370071718195266,0.23517909216897048
360.018,0.30516341046406925,0.3203007101166385,0.32223393247104953,0.3226839455923328,0.27713472783538984,0.31458775803931704,0.32352804902060467,0.3208685554748873
370.028,0.3812225877530402,0.3974778962575489,0.39727204069086264,0.4011070040747822,0.345634373431764,0.39049389352404934,0.4003046435384614,0.401110298731967
380.034,0.4846537895578479,0.5025443626847375,0.5035124997943248,0.5096022677791714,0.44071665149221273,0.4933823724894798,0.5051197220481838,0.5060042880797399
390.036,0.6374075772360911,0.6577982827494917,0.657645500112612,0.6680392244485978,0.5824333149689276,0.6448675648764729,0.6629921649896993,0.6626900377075674
400.035,0.7186989183386749,0.7367128916622956,0.7368892084496078,0.7478748373654284,0.6584967672862814,0.7238425716714652,0.7388237019207574,0.7398224921148472
410.031,0.7849496790140146,0.7989654513432963,0.7981190517938488,0.81100694358371,0.7217433371286068,0.7863475387581891,0.801085825825708,0.8011371497605068
420.022,0.8193570282356102,0.8306637797215107,0.8270609747997476,0.8394413481098363,0.7562484684037963,0.8173123683749057,0.831842299535281,0.8321588944919143
430.009,0.8639730838724484,0.8713516471173253,0.8667577068097099,0.8811667958529555,0.7991832034568155,0.8602076644486563,0.8728578882803815,0.8713880589734784
439.993,0.8960187588359011,0.9037572630045028,0.9033690407614713,0.9166646800819478,0.8362649101557027,0.8957140901778564,0.9082641494605513,0.9045204923894637
449.972,0.9258627234797394,0.9342719255336854,0.933133008305765,0.9440204883819912,0.8673880904544702,0.9264195252443141,0.9406377717384881,0.9413983862460369
460.026,0.9541980433203922,0.9622795502321689,0.9620596731826335,0.9719891305649405,0.8965414001636443,0.95491933222059,0.9693463092724042,0.9699482196751632
469.997,0.9701759526227833,0.9804862116286099,0.9793696305601424,0.9870512178829888,0.9166495652847818,0.9711389415964762,0.9870953176129998,0.9859301131499325
479.963,0.9845811614093701,0.9939050045159674,0.9938859441451986,0.9999754250044789,0.9316607713440768,0.9827486312343224,0.9975604805186888,1.0019186578383659
490.005,0.9936568636718585,1.003177922866762,1.000762804782926,1.0069291543400292,0.9409256210164701,0.993462399388689,1.0055826849077147,1.0095933473296206
499.962,0.9957724773438983,1.0036746339142706,1.0038146425250551,1.0092877342957145,0.9473202205547866,0.9933607329853475,1.0071622590682725,1.0091291378539267
509.993,0.9948509339541924,1.0011641303326637,0.9971047563423917,1.0066191590437388,0.9475874668770063,0.9908709373918342,1.00174132731402,1.004221637600267
520.02,0.9924608187860647,0.9970498269244558,0.9942915672132012,1.0023552839596104,0.9436705775583594,0.9866134581431659,0.9955744547218377,0.9974346114585245
529.963,0.9835334868487905,0.9890289338064272,0.9819356135106118,0.9905745576081512,0.9356755628482639,0.9778058814702095,0.9896315683373604,0.9900108356008033
539.98,0.9724816197599531,0.977883569886503,0.9673935071186843,0.9751044697688016,0.926149528304506,0.9647282277919058,0.9757763075665363,0.9766969569159661
549.992,0.962555500028756,0.9649549748930745,0.9583241054829718,0.9627281055356762,0.9186708307981254,0.9565304533439142,0.9657838666969506,0.9655969654231973
559.998,0.9500522286628456,0.9528764532977652,0.951641022994967,0.9475979288121427,0.9088649900133077,0.9447522529115332,0.952255079469963,0.9517663655826853
570.0,0.9405814340928509,0.941912022710187,0.9374297915865683,0.9338743705778185,0.8981526835543104,0.9350684443667366,0.9389430997793634,0.9343097985792674
579.995,0.9287169802686617,0.9271097177640831,0.9220834673607775,0.9252693495327224,0.8891734030115773,0.9238279952940728,0.9267488542924436,0.9200596496369104
589.986,0.9198613675139663,0.9166326400529967,0.9053845889733894,0.9233619954996836,0.8812377269277666,0.915227924551256,0.918975721027279,0.9086341878611766
599.97,0.9119038428666199,0.9113963388025302,0.8918422090882911,0.9264241345652393,0.8767037851342095,0.9084090247627697,0.914654165915402,0.9037650639371394
610.028,0.9052470864052006,0.9085355228492754,0.8835070530500131,0.9205581151889318,0.8749924736028428,0.9044311723855814,0.906977257151436,0.9057044680372017
620.001,0.8992011949416359,0.9031345718389577,0.8801462215403703,0.9056549350086917,0.867219352011948,0.8995622903130189,0.9019362023796624,0.9090187198010734
629.968,0.8950240112250357,0.8951407634975777,0.8841128719391188,0.8874683582946327,0.8575829119222256,0.8925458007903289,0.893321328423435,0.9093296138186042
640.008,0.8940660435342723,0.8930160174580767,0.8942094855945008,0.8732762602587482,0.856993305118598,0.8918845996252844,0.8924110990568235,0.9129348519562627
649.963,0.8921863068369932,0.8871328148911671,0.899508276441622,0.858583720775702,0.8570184174350307,0.8877018759121906,0.8874084564444504,0.9071883259548921
659.991,0.8812743970117005,0.8757536585999358,0.8912181834181205,0.8339709615156209,0.8480331845111226,0.8786698149869242,0.8743371642270451,0.8945145733692672
670.012,0.8491690200630365,0.8292760411612258,0.8627104077555985,0.7373567973703099,0.8293119936453702,0.851626938735671,0.8263231701227729,0.8399492587504722
