Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
510.018,0.4918245711220787,0.7716718321821002,0.6856821345562071,0.6429511891580296,0.604072129888882,0.4971553933557118,0.5758815149198998,0.5850952950204632
520.037,0.4896091587440218,0.7648393864644942,0.6810638847032561,0.6387166502979013,0.6002606110863062,0.4964836331171095,0.5732950678740022,0.5794329999384504
529.972,0.4826633256771241,0.754044732594228,0.6737291185698324,0.6309830296629394,0.5928398873486104,0.49240316492430064,0.5678269561015694,0.5735946612773336
539.982,0.48246907495285724,0.7447190517177407,0.6684269220038566,0.6263731766637622,0.5890468285680113,0.4907719480196512,0.5665949096233818,0.5699539107705005
549.986,0.47653256145155065,0.7346005000125378,0.6602153269988014,0.6193299612553919,0.582051185440727,0.4879108802341311,0.5622244479804749,0.5634432831884005
559.985,0.4704260639527121,0.7272488973519443,0.6534847975319354,0.613170728387027,0.5775780176344064,0.4865605433988499,0.556762611138339,0.5602707096286027
569.979,0.4703959212250635,0.7211279409379392,0.6472414810304038,0.609933844729254,0.5745832584747559,0.4858432714880096,0.5555720683373944,0.5575403807154922
579.967,0.4656657177007831,0.7103872248400013,0.6398043762551137,0.6042612544867558,0.5692889895328701,0.48465689051285604,0.5582871976836442,0.5527085260187837
590.029,0.4623653176746928,0.7054174364183333,0.6353007541006858,0.6010555762806661,0.566117165857575,0.4837978821177648,0.5487281146794931,0.5492883420909238
600.006,0.4614176002118106,0.7023418009473554,0.6320888375030831,0.5998682045051791,0.5689228669422979,0.48446628602756253,0.5463744070010469,0.5485779091492338
609.977,0.4564551397047062,0.6915219312134104,0.6217060455596057,0.5929462295228027,0.5575404434700955,0.4797837582746922,0.5380597569253655,0.5427185891140547
620.021,0.4507573243478954,0.681236105239383,0.612192285628681,0.5880303214274476,0.5522423550963773,0.4746307290131156,0.5310806936943628,0.5384602013651907
629.981,0.4493908304699886,0.6755502576586692,0.605750805811368,0.5849802538889495,0.5491096984070833,0.4711333769755692,0.5255123223640703,0.5355305687117398
640.013,0.44800598187403273,0.6724595719586571,0.6009022105507047,0.5835444220048531,0.5481960765022513,0.46942032821267804,0.5228437792377255,0.5343300792437928
650.039,0.4455635755068535,0.663777422614062,0.5923814695145941,0.5791843108982165,0.5435544315497981,0.46372067816212836,0.516091007154011,0.5292826929790491
659.98,0.44035303724813923,0.6495776268207052,0.5787514071618018,0.5698463710398799,0.5354299909970619,0.45758189110296843,0.5060565152033567,0.5220843818509581
669.994,0.43135845606113105,0.626762490454236,0.560476263141977,0.5577948772084598,0.5260727216105399,0.44872442459520584,0.4920195173129825,0.5122997007088967
680.001,0.4243042093039492,0.5993064005286712,0.5395193967625187,0.5469558488552809,0.5188885538100202,0.4394989554871071,0.48073680043996275,0.5106443969235814
689.983,0.4129160881514252,0.5612024087105633,0.5134979095627894,0.5343453377691851,0.507705960193145,0.4303275266022753,0.46951246210634995,0.5022071517608353
699.979,0.3979303398845592,0.4967800716259261,0.4683496054828807,0.5068078497035631,0.48876559613154885,0.42385679999555564,0.45502443970384593,0.4870169978615042
709.968,0.3752781795194477,0.41327290533530636,0.40909299351886586,0.4674457289499017,0.4592965971136473,0.411595015025124,0.4348878051184511,0.4634396007381609
720.029,0.3363799814879175,0.3109349696238051,0.3321039854339308,0.4020318481288274,0.40934989432891383,0.39124195144654816,0.4039968940337432,0.4246143285387901
730.004,0.28540275525842157,0.20893848975794205,0.25083078572498957,0.32226911961616866,0.34090582990586515,0.3628958992907775,0.3624401647121921,0.36693000977614887
739.972,0.21965502074585375,0.12059608322338874,0.17045050986360108,0.22878630264619143,0.2550695278980213,0.3204514022145021,0.30415323454149806,0.2892042525461242
750.011,0.1506116292560589,0.0594193738153272,0.10339671632016077,0.13959180475624733,0.16573353732848492,0.2622238655052669,0.23262155607604512,0.20036997988369976
