Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
559.965,0.9126875099311899,0.9093683730800252,0.9106952679612885,0.9332825645375187,0.9167825164745428,0.931809671217729,0.9367741375922435,0.9479492893787865
569.97,0.904437249456649,0.8990270500920161,0.9018956420209748,0.9196342594502475,0.9059285682438207,0.9243140523366383,0.9218952787921023,0.932596624030179
579.97,0.8941046190107236,0.8898227413277693,0.890554771741393,0.9083184507727333,0.8919309854170525,0.9163422134165914,0.9061881459554316,0.9174307117892153
589.964,0.8859288822823512,0.8818745769091546,0.880261746190865,0.8961228909025157,0.8849130761845304,0.9070082780091727,0.8907887171727987,0.9105187911180311
600.032,0.8825549419596666,0.8777198164147424,0.8710363927777011,0.8955679666502706,0.8808283200606051,0.8962240784936665,0.882251558083286,0.9111225784797343
610.014,0.873501415578524,0.8689849351857748,0.8573796113409734,0.8914419501835701,0.8734703339472508,0.8816963367013954,0.8757575324713436,0.9083774541937142
619.991,0.8669837514014728,0.8608339601985283,0.8461058112943003,0.8906306042348281,0.8647403963338774,0.8690717176337918,0.8757976272075589,0.9052247993733561
629.962,0.8616223869674109,0.853900490188674,0.8395565157701261,0.8885284381709098,0.8568218189160627,0.8615773545252641,0.8778707383252624,0.9002498029525678
640.006,0.8592326611298293,0.8510342612481474,0.841642472215743,0.8868507071396204,0.8553267155687825,0.8628881434137003,0.8845413226582941,0.8951297529259591
649.964,0.8552884427311351,0.845064487888824,0.8398040014594911,0.8741733821004607,0.8503646594630797,0.8623347938450494,0.8828731171671933,0.8832412649049878
659.996,0.8515315767120705,0.8389864005418651,0.8320959635311047,0.865151690591948,0.8451237483053127,0.8557133614812578,0.8802331101828094,0.8720217127167955
670.021,0.8409291187878631,0.8098656598182696,0.793676184633531,0.8262738516583791,0.8147315413794283,0.8175433973600013,0.8548025071484776,0.8247200165765953
680.039,0.7709890223509296,0.6864302693006412,0.6740155973833092,0.6496651320736894,0.6709815956951731,0.6830225762876717,0.6984956138700651,0.6019768854967275
690.015,0.5284618777520766,0.4546621175233324,0.4577312408485119,0.35482528484208187,0.3849870445517776,0.42417041004523837,0.36407530510577285,0.274014551192571
700.014,0.2644579116570177,0.2697745526089818,0.2642673396467026,0.18877755848622943,0.1792728051346627,0.20847281186988587,0.14773462054650766,0.10835383734712349
710.006,0.12334427195202358,0.16239941535525265,0.14701521050062177,0.11346795906502413,0.08415456167861353,0.09710158780654207,0.06376559373223384,0.044194547779675686
719.99,0.06561066613128624,0.09947370177154177,0.08308980706842309,0.07460791125838251,0.04356154322327286,0.04763075484656636,0.03226186418213774,0.02012650257128941
729.968,0.03989140787757571,0.0584918530331501,0.046853490918748686,0.0498816754645562,0.02364843730811846,0.02449871808151542,0.017901004960479517,0.01053201566718223
740.018,0.02476894469306472,0.03139324386775179,0.02595762572444546,0.03164308313001003,0.012489686288219228,0.012673458339499408,0.010008690889092257,0.005920116720416173
749.981,0.014636292992424789,0.015320236549621957,0.014270626200226086,0.018662744361290062,0.006462699113630639,0.006640283452171687,0.005622643779414266,0.003572853997328822
