Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
640.006,0.7220171283553622,0.7199181856539092,0.5257838387555062,0.3709662853816779,0.5809176488434659,0.7373515252167718,0.39276959655150023,0.24472237481747522
649.964,0.7136571434252299,0.7114532349147029,0.5226319280935805,0.37101247812979365,0.5722422043053076,0.7283437020649703,0.38913341266955764,0.24500934920853076
659.996,0.7035443771694513,0.7013529265509723,0.5187855292352077,0.3701448674510299,0.56293739583107,0.7174782462462111,0.3846558173267189,0.24448424820323353
670.021,0.6938149337808597,0.6906898870402591,0.5166197122075372,0.37079877212245343,0.5553007320825486,0.7051879402589036,0.38140678049932364,0.24448765663096111
680.039,0.6755880531913848,0.6697590285573329,0.5098263706405342,0.36894080904783894,0.5418118234397767,0.6780088849575211,0.3746779334503892,0.24248665064333222
690.015,0.6495907239331655,0.6389614178098874,0.4952084372994548,0.3637858287752872,0.5221537599573733,0.6343708947468628,0.3612935950173048,0.232491799611581
700.014,0.6154118384510291,0.5985576991932628,0.49307235298773094,0.36269418880120863,0.5037350168103205,0.5747834113197849,0.3541605583735625,0.2330011824704831
710.006,0.5593724360484811,0.5344340017991162,0.48267574200589314,0.35446144131109697,0.4738857162941439,0.4903210716311248,0.34159252979723925,0.22906600960391943
719.99,0.4802224414778731,0.44624877784592304,0.4625658911996509,0.3365130347767071,0.4301568259102617,0.3848521655105013,0.32089944874494164,0.22061741145373137
729.968,0.3852394200473165,0.3454696130904279,0.4320659046516708,0.30754236509506966,0.37341018460768177,0.27380344057295486,0.2928536031096444,0.20862675043445295
740.018,0.27802383598191127,0.2395728174169304,0.3818092195377513,0.259641561629342,0.2988310202973276,0.1717167382930342,0.250874498357353,0.18876671027727943
749.981,0.17497866789393351,0.1446059831497935,0.307480298079932,0.1928133480375703,0.21242691588651333,0.09475614774793846,0.19468824065842066,0.15882048219182163
