Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
610.014,0.8052777855906526,0.78508250450988,0.7306444458397573,0.7817686309863625,0.8228554542145959,0.7788063924799483,0.7445322504778438,0.8101532161407602
619.991,0.7933705190900088,0.7761744609743377,0.720248111690398,0.7695499155814652,0.8157676659762554,0.7720694522601466,0.7287990379455923,0.8006525221391548
629.962,0.7791337442143115,0.7771364732855313,0.711780603522404,0.7637416543268274,0.8098930265190888,0.7721189617139051,0.7180421451301363,0.7932055109262781
640.006,0.7556105853141873,0.776826238319597,0.7010304331976281,0.7598467046991709,0.7958431675097244,0.7697640141423421,0.7083322816777129,0.7860782856231554
649.964,0.7183624774450837,0.7626769225126401,0.6881617821053981,0.7492758112947616,0.7628648244322837,0.7571688293825127,0.6981375624679206,0.7715637420210313
659.996,0.668038970119659,0.7418794954758648,0.679824199080592,0.7387347267970189,0.7120937996982566,0.7360955357392736,0.6903481494829057,0.7549695837324345
670.021,0.6043202571588407,0.7099988592959847,0.6716308713352117,0.725208815888952,0.6365584190034775,0.7016601205538462,0.6794886047231969,0.7292594380519047
680.039,0.53331387439165,0.6690573826873292,0.6582116028214708,0.7084267507337502,0.5413520089325871,0.6539924634068798,0.6612818208918547,0.6930221753357275
690.015,0.47958803786564075,0.6285167509321958,0.6465511887643817,0.6999043796969087,0.44373579641596506,0.6064917839121923,0.6438410585671159,0.6510514091744466
700.014,0.4167549325019998,0.5831570679736932,0.625106771987383,0.6788664992544966,0.3507609240726939,0.548164077287638,0.6140347619467488,0.5830415496675236
710.006,0.3472558041908838,0.5304041233969845,0.5901685071163824,0.6503620764944169,0.26159583457686203,0.48409174774758973,0.5686275622522522,0.49716965125430657
719.99,0.266986891997682,0.4723528383236248,0.5417180531622791,0.612842482645472,0.17981277684214006,0.41702649709518885,0.5085221871505461,0.40298174981730606
729.968,0.17873881949182005,0.4084158192629408,0.47972947289649637,0.5617997774228163,0.10962915737859229,0.34685305440196335,0.43243171467323116,0.30691749486739617
740.018,0.09844027434035743,0.33684184645102533,0.401437099870454,0.49046666827609403,0.05840675538066521,0.2715280872451368,0.3409053022722729,0.21729512781173388
749.981,0.044638775567140646,0.25554340428923167,0.3043495145118974,0.3936661970365147,0.028056345687536864,0.1937285707559553,0.2410678054169965,0.13973787633741325
