Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
490.005,0.7081888085348046,0.7546656548357478,0.893438610202883,0.8544587348713747,0.8418770733592181,0.9037453732300567,0.9111895434761093,0.7909283055222569
499.962,0.7127067545968819,0.7586989475613919,0.8988480986996843,0.8581581538313896,0.847490022424323,0.9082234553110647,0.9160834688965561,0.7966316648732726
509.993,0.7123408170070771,0.7570347052101786,0.8944500210854688,0.8549413316612758,0.8466394431416798,0.9034210335700573,0.9131774669166309,0.7956613130125095
520.02,0.7161182799344453,0.7604137258709786,0.8947393864016858,0.8567951493554905,0.8478081348877005,0.9034797555715017,0.9132578399317273,0.7979100944954486
529.963,0.713834397517816,0.7568264612744532,0.8871203267003247,0.851939283657086,0.840710497303189,0.8955862401429616,0.9053461659849088,0.7950969577604547
539.98,0.7112465240523501,0.752541846301354,0.8784936134285877,0.8418495695550805,0.8322853027487617,0.8862479918960708,0.8951972592173257,0.7895906499114863
549.992,0.7088887717669561,0.7482062361337776,0.8716426489713217,0.8340193157166943,0.8253721445449924,0.8771940550683328,0.8867069473429006,0.783578463913095
559.998,0.7053487732449757,0.7425314746488801,0.8631398762253408,0.8247675285212742,0.8190537111032126,0.8670102516989607,0.8771824600146354,0.7755740276927995
570.0,0.7039815057503965,0.7397931437505025,0.8534273087223031,0.8157897670374598,0.8132259235486181,0.8594181589208436,0.8696579256393598,0.7688807523433467
579.995,0.6979446066357694,0.7328086165457488,0.8380426760643023,0.8043248456266405,0.8017814139880486,0.8466550353788792,0.8528438605444114,0.7565092443186726
589.986,0.6932223826521355,0.7277315263489734,0.8270562325141882,0.7947528792661599,0.7918873141644378,0.8366991870610662,0.8377021772922197,0.7464297281061004
599.97,0.6866423864169358,0.7213543582401292,0.8159872470154276,0.7876938242174484,0.7824203096554389,0.8245947034295965,0.8262012953596741,0.7345683343408889
610.028,0.6820278249506686,0.7155423910905188,0.811423351804245,0.7813952167456402,0.7751666923687037,0.8153265572610917,0.8216015751865067,0.7263075548918663
620.001,0.6756954519968498,0.70754984684938,0.8077017156820614,0.7706648588282766,0.7662863349663752,0.8044321040762906,0.8173338823534625,0.719027632788484
629.968,0.6679728743594445,0.6982291990394894,0.8033420741293186,0.7566140279840295,0.7550700589794868,0.7939256950705827,0.8128865959679866,0.7115184603162304
640.008,0.6651515976264207,0.6933665896266836,0.8024653185327326,0.7434515051624505,0.7468739350230191,0.789744327879146,0.8140697764465719,0.7079619804650668
649.963,0.6589721166119445,0.6846038691416116,0.7951183732703738,0.7241140652914612,0.7352127062405919,0.7827592242206429,0.8091610801687162,0.6981334876621481
659.991,0.6509931552965202,0.6734670932027387,0.7822819340571827,0.6969977362948658,0.7196593286673496,0.7696744348232313,0.7949678060859707,0.6829287334905911
670.012,0.6385749271374577,0.6557151768826716,0.7430153314838245,0.6514465621163338,0.691278753554117,0.7382483257864353,0.7514785624149083,0.6599199814924637
680.026,0.625960636005901,0.6310994290254449,0.6482687525546001,0.583558125199189,0.647737960321378,0.6778597907327447,0.657410779293543,0.6337303439198202
690.032,0.6092727123815531,0.5911619795154129,0.539795282633145,0.5150463459712684,0.5868852207203367,0.591317670308537,0.5423019438701487,0.6031984905915404
700.032,0.5924657963244617,0.540148897613646,0.46718418714281096,0.4616344719026298,0.5041625970768007,0.493536695885742,0.4427459039227469,0.5682819745691481
710.026,0.5663315926756276,0.478997467446549,0.4137501338089318,0.41426563543256617,0.40235280025252657,0.38896074844103373,0.35481621568197114,0.5231314865133497
720.012,0.5237368782303681,0.41330058327052377,0.3620437135338367,0.3623585889078417,0.293568473021902,0.2829048017664992,0.2721652201064378,0.46305447940205874
729.991,0.4620991916965524,0.3477247109838056,0.3054422809999171,0.30232598679990375,0.19544193101887408,0.18755017661251713,0.19540271104516477,0.38652954587818134
739.964,0.3823009716785138,0.2831608726210572,0.24245139595287726,0.23494873013099798,0.11967581193565356,0.11227882520407223,0.1285073202570577,0.29758975837251694
750.007,0.2852704983972519,0.21418635027815672,0.1719823821617174,0.16102671518788922,0.06657752701315045,0.059470550661740826,0.07415703381388049,0.20125573961758444
