Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
659.996,0.6988665137577218,0.6404787954519097,0.7109676344460485,0.6823346278497682,0.6728254992545917,0.7182891451975024,0.716214622875721,0.675798801953585
670.021,0.6880854753373666,0.6333501190906011,0.6790963070352785,0.6537264605817718,0.66007554905674,0.7083426884096699,0.6941662546572788,0.6420884721200388
680.039,0.6748659947345275,0.6211810761446825,0.6443684140833206,0.6276633911422065,0.6442634931794406,0.6911060546277112,0.6628556309883283,0.6118630696259267
690.015,0.6578771414433628,0.5969697117766574,0.6069217026210433,0.6048765163788379,0.6237588246054141,0.6629337265783777,0.6192515149708131,0.5806688061121165
700.014,0.6421760491959989,0.5732014735325469,0.5753696791269485,0.584879919946346,0.6053673157234537,0.631885578483448,0.5756264500767799,0.5577698757042294
710.006,0.6179472004858977,0.5379909676738278,0.5386421099428129,0.5569558078121346,0.5747467784042425,0.5855881988936323,0.5229362580621071,0.5288625127837108
719.99,0.5856110880319565,0.4945755895478325,0.49944752923692515,0.5203888213796843,0.5327602921129765,0.5264172669909883,0.46483430048773533,0.4922060879340232
729.968,0.5378033923672382,0.43851918557621444,0.44813522463844385,0.4661024211440974,0.47356588297681546,0.44911078726676,0.39541002089074384,0.4406713566592233
740.018,0.4688140493515811,0.36716842763280855,0.38113165619191275,0.3901672303788942,0.39321902238510265,0.35561826200627383,0.3136501225971852,0.3682553246800852
749.981,0.3730122578590378,0.2801118220888431,0.2939744448163016,0.2921360852031949,0.2931642507770385,0.2514045755228798,0.2236617325475828,0.2747657129501793
