Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
610.028,0.8253027141375512,0.8265259254846424,0.8492480873785213,0.8363951415681525,0.7779140285684464,0.7909547325396219,0.8325839797767459,0.8482045595736544
620.001,0.8199851287767069,0.8225883454970991,0.8428379975433757,0.8244252391900425,0.7743960251372889,0.7848524470960276,0.8288552622268788,0.8495450466728112
629.968,0.8164530549944577,0.8169090637749434,0.8416224149200272,0.8052182868174419,0.7703177803107921,0.7788848028905831,0.8229919052372431,0.8485729659220013
640.008,0.8154090897336495,0.8102355211882689,0.845008956756261,0.7791026075552727,0.7677550014364172,0.7733223781659317,0.815337514500179,0.8432163497668981
649.963,0.8151282345276997,0.8020477109681401,0.8495508438096933,0.746859495615131,0.7652057844609454,0.768957851512632,0.8057010051165528,0.8285543323153981
659.991,0.803579829364944,0.7824483478156493,0.8370303622261477,0.7052511233212596,0.7554454933659532,0.7571873934890818,0.7858238986059704,0.7907921007264241
670.012,0.7766975101984233,0.7449557391794335,0.8075171753461692,0.6652548617907662,0.7473064924267522,0.7452994106659933,0.7565198347073214,0.7329684945514572
680.026,0.6546535073882791,0.6519611569931828,0.7388244070864445,0.6253913574654764,0.739099096685443,0.7291061831211892,0.701853118118201,0.6500034225456937
690.032,0.4240122894306613,0.523262776712704,0.6318305908067243,0.5868143803471538,0.7299660760651191,0.7043750678877586,0.6266114380785107,0.5564317050562767
700.032,0.24007553364603737,0.42076053592001184,0.5272914763354231,0.5450721212947105,0.7190583587249904,0.672750980745012,0.5520182768888137,0.4690525519076545
710.026,0.14332531629683687,0.34048088104760754,0.44025105554594013,0.4926657297065863,0.7042011237197207,0.633413855126467,0.47995108124692953,0.38863869280310476
720.012,0.09207557462119663,0.26733901838870483,0.36432606659377453,0.41994456613487147,0.6827885041595175,0.5812153228574319,0.4033180377642541,0.3097015526336322
729.991,0.05994362928305586,0.19777106040120027,0.29316831496739193,0.32663336434948953,0.649366130729341,0.5117186795492515,0.3213807103477959,0.2311241989932098
739.964,0.037206840921442746,0.137027499197764,0.2261733780534375,0.2293017072098791,0.6026446224017686,0.42690266899449036,0.24144181031657566,0.15873894142967865
750.007,0.021161979122625952,0.08777721929958289,0.163992551907963,0.14498878552845076,0.5301275273742899,0.32575878908835787,0.16801680667497665,0.09855248157314568
