Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
640.008,0.8670026004865206,0.7025364649051745,0.8725927535973752,0.8601201322117886,0.702029283015834,0.6959268384930248,0.6302436772869334,0.5630175568072059
649.963,0.8484053219668234,0.6912156807636607,0.8584599676370249,0.8465116388533023,0.6757524598850289,0.6769226514113157,0.6175903760610312,0.5489533996184147
659.991,0.8191734137544029,0.6786090154943918,0.8436330798223848,0.8350441129843045,0.6558814963708965,0.6579937650092332,0.6065351224183405,0.5364162375079093
670.012,0.7271400273366758,0.6596104078087317,0.7907095163898801,0.809426769200539,0.6365119910874144,0.6341163620138781,0.5899101451851572,0.5214456745160319
680.026,0.5201106666103925,0.6314769990882121,0.6373359538754154,0.7367918295919588,0.616488653648848,0.6045294868034208,0.5665358274430023,0.5019135890237799
690.032,0.32255997558613086,0.6077038004701958,0.43078122917838985,0.6335091011928728,0.6022467929053879,0.5801370456851788,0.5360688152098757,0.47517162652102674
700.032,0.20888585626054745,0.5842892254386937,0.2700864768946574,0.5322304179515713,0.5881500898680586,0.5572515312180719,0.5095654641212595,0.46164980575984776
710.026,0.14350826618416787,0.5553430313252066,0.16570827479518213,0.4426184064764381,0.5677585154201239,0.5305525449791186,0.47678629530327643,0.4413201226323466
720.012,0.09883064561761722,0.5242966301356571,0.09810084859527776,0.3552676999561181,0.5386668419712457,0.5055994280189647,0.4400378329169651,0.4177367465441663
729.991,0.06290010013121407,0.4858780247704844,0.05402731345172281,0.26523852820144334,0.49006466782914176,0.4718216923027392,0.39342523029546017,0.3840553464482024
739.964,0.03532512703634795,0.43904546655616017,0.027293613397027055,0.1789723823921931,0.42453398407458487,0.42766392730874436,0.3382762765557656,0.3418243641736825
750.007,0.017316202210118026,0.37536501074156603,0.012795948415390258,0.10406747555395361,0.33663676931953973,0.36504284579327595,0.2705412573379324,0.28699794256229544
