Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
559.965,0.4945338589169455,0.41418523924902434,0.49101392317734927,0.47777151787424244,0.4480596814045634,0.4501772536079954,0.47033765399355426,0.6538168024251623
569.97,0.4952025628810747,0.41578981549390903,0.48906572716439195,0.47461022033499756,0.4492197440217031,0.4492562253397227,0.4683760217418429,0.6461853907408571
579.97,0.49416315366459457,0.4156548054318853,0.4857428950585617,0.470089364241752,0.45016841299081334,0.44833203506694325,0.4663948925709029,0.6382644431314225
589.964,0.4929747980960218,0.41543893708522994,0.4818168956269322,0.46464569052520327,0.45041299918179756,0.4466246140825653,0.4636163423003274,0.6307572243063264
600.032,0.49271489935949353,0.4160492140197165,0.4782458008750672,0.4617319159800369,0.45092627517117634,0.44561079158553407,0.4610408072591199,0.6260980172273996
610.014,0.49035209346844316,0.41483564730226297,0.47363661795551737,0.4576520346470998,0.44966902620131755,0.4433732748827529,0.45500732672784744,0.6211928289948824
619.991,0.4880190114176473,0.4128614777371832,0.46818984381964635,0.4538149024289653,0.4487719670539262,0.44111057168329426,0.4547983053265929,0.6164110052623775
629.962,0.48685681345176923,0.4124182017232004,0.4637032505193423,0.45113140242382677,0.44863973115349376,0.4398298337510411,0.4526485062916901,0.6128351682869535
640.006,0.48645168873992506,0.411654216468199,0.4621666039277429,0.4473248312257021,0.44922588042260986,0.4359688313411346,0.4501606546788115,0.6065399309272841
649.964,0.4846102018736175,0.40895653018594563,0.4594921208166259,0.44020409379326136,0.4485925964434269,0.4317321624449938,0.4437840396761529,0.5944021066749304
659.996,0.4824767311685252,0.4052528023584331,0.45763866608479,0.42962803627400065,0.44739577149963394,0.4297651569554386,0.4387414794280733,0.5759331635974473
670.021,0.4824692892126732,0.40241423714040064,0.45592962457301744,0.4182280107924447,0.4459252883271669,0.42667729812218685,0.4348637342029579,0.5530714754279134
680.039,0.4823112259445331,0.39841913547390145,0.4514354695992052,0.40590525390996895,0.4435239897452255,0.42242000928828466,0.42998683829070294,0.5230107277764275
690.015,0.47205161442293336,0.38488704272216195,0.440719854669722,0.38692830092368874,0.4342866229202846,0.4068096652031862,0.4174966660826641,0.48500631186860954
700.014,0.4700765772037019,0.38266114238436666,0.4318070073225676,0.37568418338402004,0.4328422026009251,0.3997148979529507,0.41129903082292985,0.4476614975148665
710.006,0.46502178663624366,0.3763897344245183,0.4175896094611774,0.3621886656143679,0.42956484636794035,0.3869211421929077,0.4029620810116197,0.40730149285014616
719.99,0.45533189757023856,0.3657602089469587,0.3946382023035087,0.3446041622318812,0.42213060718728285,0.3674840760745072,0.38722463982221605,0.36157649070177655
729.968,0.43836949500142414,0.3509359461703043,0.36359555782673464,0.3177417326027208,0.4084503966364421,0.3397296527210453,0.3591800471940373,0.3079742584539743
740.018,0.40791152301734546,0.3229792371295353,0.3171966505623607,0.2864547801275969,0.3825222188983124,0.30022384037325134,0.31389926292704284,0.2431868861983057
749.981,0.35448514719944163,0.27765234692731333,0.25083598506936783,0.21983694706449738,0.33413666511111195,0.2459142472996397,0.2471256685365912,0.1692945174455431
