Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
479.98,0.8383166283809246,0.8280733586574454,0.7960771287984911,0.7514763454940135,0.8261287131460582,0.8632769667236011,0.5356082292778267,0.523957732852201
490.025,0.8459825198666342,0.8367523356757156,0.8033051990920419,0.7560910195453644,0.8329387881858024,0.8679077394911598,0.5396033429335908,0.5293274963945026
499.985,0.8472337339575342,0.8393608691445523,0.8051297303136653,0.7559360646862565,0.8334338609185116,0.868404994962339,0.5407569884526219,0.5314916472279211
510.021,0.85161400183339,0.8414869612360197,0.8078231804418979,0.7549469009373416,0.8358681331175937,0.8676129520240133,0.5446034674385223,0.5341176425433228
519.972,0.8460198098450532,0.8359826938487155,0.8023950225563403,0.7492310468825021,0.8302216736827864,0.8605402196903348,0.5424046755465409,0.532030805046937
529.998,0.8403898333311182,0.8299075130361494,0.797174388963089,0.742949485146183,0.8229880790156818,0.8548229745697673,0.5434515301194972,0.5296799953170103
540.019,0.8332572712666123,0.8228308313264783,0.7906037455920792,0.7363039688838997,0.8149674411029136,0.8459777040668308,0.5396027194377456,0.5281151115119326
550.034,0.8277536846454853,0.8176988705768624,0.7851314179839024,0.7317965284930262,0.8073979240114714,0.8422461998562595,0.5348859993049669,0.5272182958116436
559.965,0.8183262638898154,0.8062323001276567,0.7750291911152101,0.7232358054339006,0.7941975964272241,0.8303790238257434,0.5287191813710341,0.5239481028061274
569.97,0.8111693967417545,0.7987543854063927,0.7692209898487897,0.7183399292075883,0.7871546924057098,0.8218944147245525,0.5275583038981484,0.5219109309886126
579.97,0.803879771824976,0.7923858665781588,0.7644396733199383,0.7136284703101404,0.7801190259869827,0.8128091210116068,0.526102335174636,0.5224630633661511
589.964,0.7970290677741213,0.7854479087189628,0.7591724628636034,0.7090109557943532,0.7741539033267868,0.8053816387560065,0.5238294488671275,0.5232580432953916
600.032,0.7904334541805221,0.7806388698384651,0.7551861921959953,0.7034831862250512,0.766580571365463,0.7977903871130894,0.5215653160534607,0.525118482942426
610.014,0.7823573961967903,0.771692152509319,0.7471024415016239,0.6963287145763102,0.7548481791650739,0.7877765090017473,0.517246953584548,0.5236169815584946
619.991,0.7730501365953332,0.7640206517954596,0.7400596810620176,0.6937560565642545,0.7420559521468315,0.7786787580313876,0.5128561528516999,0.5212559499672348
629.962,0.7655130880482736,0.7585373708131882,0.7350062786407983,0.691381408999006,0.7318304522298517,0.7723984596536868,0.5097993627178127,0.5211805428084942
640.006,0.7621387206196684,0.7557405617201065,0.7342078222885887,0.6934961096509913,0.726028704417602,0.768820346035039,0.5100729178550584,0.5228061779103681
649.964,0.7558676047156591,0.7481500146151805,0.7294209594304525,0.6900832418923863,0.7162771191606617,0.760039001517662,0.507598046867858,0.5214315497887377
659.996,0.7470681599694332,0.7357304873556137,0.7225840903308393,0.6842992853832205,0.7034981462356166,0.7461912546987209,0.5031799451945262,0.5190799988401729
670.021,0.7353450247875154,0.7222676775645667,0.7160442677655613,0.6793297554186625,0.6857226811207564,0.7287235137054455,0.4986009322595459,0.5164804653309004
680.039,0.7182310877833928,0.7005730232608924,0.7080521254393309,0.6712434986757169,0.6589406536796615,0.7005976567110144,0.4918746997854942,0.5111546129995023
690.015,0.6903626080798956,0.6678642605320204,0.6976884623171407,0.6631454184180284,0.6210435218695503,0.6522168122590557,0.47912310301246824,0.5049726040871813
700.014,0.648349352433471,0.6154176705891258,0.6835466315188864,0.6401827186782122,0.5717163099990468,0.5868312426396023,0.4720790392379575,0.4995558843700721
710.006,0.5788432920260347,0.5352120347194506,0.6570313628030279,0.597647333110966,0.5042592433547607,0.4951200187398278,0.4579572638780254,0.4885745070053373
719.99,0.4852579856975664,0.4333519343627793,0.6133705199088986,0.5273618915794367,0.42186924779116397,0.3839841884855294,0.43620243331990394,0.4702474218613769
729.968,0.3756842466636448,0.3243498284571213,0.5498271367987001,0.4304158099618772,0.33010733775569545,0.2695320978506385,0.4060883918268568,0.44579261110970375
740.018,0.2625546770903116,0.2193608733133267,0.45900777292550554,0.31174052625772986,0.23600240479284798,0.16524532166835668,0.3610413476685625,0.4068076951487342
749.981,0.16120160349310822,0.1309976897482558,0.34241831129024897,0.19307356120849745,0.14945016238515244,0.08626764179601626,0.2951006954828752,0.34594906029095895
