Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
640.008,0.8705808724776853,0.8489630303596645,0.8673463744765939,0.8569733377837634,0.8515935758349114,0.8491636975894503,0.8809830971461174,0.8607254344995839
649.963,0.8641806319341742,0.8491660937975616,0.8517226243498202,0.838930994138523,0.8437312655175025,0.8451783950988361,0.8739286555000615,0.8411414341425774
659.991,0.8547389304163855,0.8454606852778653,0.8287025886595512,0.8105000516539383,0.8343359694957472,0.840191848075969,0.8605871232345376,0.8113020432539523
670.012,0.8172698919640188,0.8175635066091981,0.7628552411975786,0.7231645566922955,0.7973659381009466,0.8145980959144025,0.8127754826246221,0.7243971330245972
680.026,0.6737308790318391,0.7225230446282619,0.5994408203234666,0.5270420667674203,0.6726763194052771,0.7415238023066916,0.6737527970149514,0.5437694332698094
690.032,0.42187505338106007,0.5414651764803262,0.4190130363766906,0.3238026159467845,0.4717201846810694,0.5984879354747159,0.4852390894742829,0.36914435410311064
700.032,0.24103417476136296,0.384881367180248,0.31456714675584846,0.20357232182311794,0.30974962015893986,0.4527504509718245,0.3590078340745202,0.26332353521347496
710.026,0.15246957466473898,0.28951711443550815,0.25505508337081123,0.13735738220313862,0.20449392251288873,0.34753139372403247,0.28406440768459357,0.19743884574148574
720.012,0.10764388582583838,0.22837747314936452,0.2123590664613675,0.09737436887849424,0.13456090740359028,0.27041702556821173,0.23131828212556213,0.14947680877311095
729.991,0.07883318350691763,0.1800710381395283,0.17374927231471612,0.0691216638048565,0.08669624021469989,0.2048534106438035,0.18633905385453256,0.10952572625658548
739.964,0.05643356647966978,0.13727408459763005,0.13542841964224128,0.047032366969412605,0.05459631323330194,0.14661994685954793,0.1439741780345162,0.07537239067986343
750.007,0.037741691297327004,0.09778490086130887,0.09673545473257449,0.02942727726277928,0.03331161909689756,0.0960668512291219,0.10243092891849785,0.04698648034416853
