Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
609.977,0.6600204082206365,0.6917043507544895,0.6936723779233629,0.6987108419521975,0.7030546927139564,0.6899032017797885,0.6831065346428002,0.6974576318007993
620.021,0.6552903371549847,0.6884513846590268,0.6838207944929746,0.7028894846174585,0.6991007219459169,0.6828628210940747,0.6816890009387501,0.6993188677257143
629.981,0.6497950353584822,0.6832847567395075,0.6740381731709885,0.7042889764144386,0.6934423874366147,0.677817946807651,0.6832338627169081,0.6966450286548341
640.013,0.6500864741613303,0.6834048271239215,0.6733363603147118,0.710196327666909,0.6930370887316898,0.6803711354275278,0.6907353930642959,0.695838678626708
650.039,0.6458216028190084,0.6789578290866376,0.6697264421974939,0.7099472663813106,0.6873263236229243,0.6768087166213268,0.6902394912014786,0.6876619708792427
659.98,0.6387953704837787,0.6662497015984246,0.6545836526087028,0.7024221855267598,0.6762781499879117,0.6617481410075379,0.6826939904062422,0.6710184354293726
669.994,0.6235557522210952,0.6276876713871363,0.5935101884381013,0.6529680509186822,0.6244950253383023,0.6109735504228121,0.6400195682782752,0.6003217440858043
680.001,0.6038774270318279,0.5087308520675665,0.46399971725951156,0.46186505330994393,0.4664338445688909,0.49995298320891524,0.49618562211965406,0.4161775571524777
689.983,0.576946331250195,0.3222160256704273,0.29147453022816733,0.2089967408640356,0.25899794593079617,0.33693805816903266,0.27931036035492834,0.22711423268219053
699.979,0.5324623254509032,0.18349475704292853,0.15117886095167568,0.07981511450837189,0.12362830884819473,0.1919626947876613,0.13623394159652863,0.12447458107876724
709.968,0.4793656394484104,0.10966999527102651,0.07427771011890777,0.03554333746157854,0.06081740500719419,0.10092001539168204,0.0713476341552096,0.07372543557346337
720.029,0.41416389014917554,0.06778321820831971,0.03661545832742545,0.019109205955468677,0.03172437566709007,0.05048245784628231,0.040081071279665835,0.0441033344907411
730.004,0.3452038180879657,0.0420955603850636,0.019098188174970575,0.011384928724308952,0.017266763370704194,0.02525849644234114,0.023424259276651538,0.02549299270278874
739.972,0.2679862374712569,0.024857811038658556,0.009806577441631862,0.00696816228678037,0.009494268200206301,0.012720031405831795,0.013532323525503376,0.013434418852421044
750.011,0.19278667089919554,0.014061238093029676,0.005740452249528911,0.004633736875837612,0.005661515839916906,0.00699574492877105,0.008028062484177628,0.00723943021386562
