Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
650.039,0.4846342067021603,0.5748242489461997,0.5359643922317656,0.4422559451128096,0.3344302777651116,0.49730342227711194,0.5451465596122604,0.48802798831312083
659.98,0.48267454895898276,0.5638167661380228,0.5326041633556579,0.42974546936978214,0.33254944063838054,0.4895807703587464,0.5342099974379907,0.4739858799261193
669.994,0.47678837744853225,0.549211127709215,0.5221596882571354,0.418281252077591,0.3260161079631324,0.47518760810280686,0.5164831896787001,0.4551710600475967
680.001,0.4718803887316418,0.5330920874530103,0.5061736821555988,0.4122366449855129,0.3202956256721982,0.4607434834001794,0.48909775600434846,0.43805885085176655
689.983,0.46557782029676037,0.5191510442202338,0.49520200523364827,0.40730527907617586,0.29737123298982465,0.44628061814459963,0.4478901587911435,0.4225106883582484
699.979,0.4641252195015173,0.4827945970108915,0.46197397771478227,0.4032118062594368,0.26934928354799875,0.4270228808075851,0.39474847743524866,0.39605313464744313
709.968,0.45477094476194135,0.4232374409218817,0.4078419961388496,0.3897136597579862,0.22697915625596368,0.39786345686111396,0.33055848725284226,0.3519881021864379
720.029,0.437059991109155,0.3446309895529517,0.3378939127136261,0.3641016637243898,0.17643090461419808,0.35186188091543463,0.25568410836794847,0.28509887286554564
730.004,0.40580734742687946,0.25720573400812297,0.26024112991944676,0.32301448005831945,0.12507464850864267,0.29391098621833833,0.18625025199220982,0.20858476878026147
739.972,0.353104697893342,0.16984479951091072,0.18289433039482295,0.26179666550754005,0.0786531032564561,0.22338670395425142,0.12415402793969382,0.1330800748258416
750.011,0.2825210485438472,0.09907510090182815,0.1163575418008314,0.18826071042808168,0.04332075298945664,0.15133596100583555,0.0752234838968091,0.07551961312953204
