Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
600.032,0.7759479608056807,0.767644279196898,0.7858956688698627,0.8095474244988854,0.6514258469309778,0.6236444569891932,0.7551351749531463,0.8513022562647372
610.014,0.7689605450604532,0.7583553647910337,0.7783076640307246,0.7887428816083446,0.6457366197121662,0.6150297422500276,0.7451553664390002,0.8411105489987822
619.991,0.7619732145356047,0.7494660849553647,0.7709944713153258,0.763937497134104,0.6399053544601057,0.6033564343745946,0.7372346691682915,0.8261111187110677
629.962,0.7578469909732524,0.7412574061174511,0.761410652302364,0.7434237105811038,0.6356618658384093,0.5948141382300133,0.7327306988760836,0.8070064069718986
640.006,0.7528478590162027,0.7329944543004169,0.7473904380349986,0.7286351154559609,0.6293629959765824,0.5875360005189021,0.7252107978647253,0.7819321151875379
649.964,0.7475002044784369,0.7243229194914722,0.7262846223288258,0.7154301728013994,0.6229263910661803,0.5821396466749805,0.7154441561397837,0.7524547856730126
659.996,0.7391761246499011,0.7150831953282071,0.702074125870738,0.7055502897054209,0.6133816880702297,0.5764881176910807,0.6991336347453989,0.7159834364970098
670.021,0.7287124913871708,0.7075739228755862,0.6785332215332734,0.7005343767469989,0.6028355954373349,0.5727266557969566,0.680700692171213,0.6743929695751132
680.039,0.7030599656616547,0.6934032946362977,0.6523544167111364,0.6903357040536886,0.5869117796767126,0.5606779316862138,0.6564995037171432,0.6312273461081672
690.015,0.6701794392164021,0.6740680673380745,0.6260690741213046,0.6706198147266504,0.5675740883597872,0.5344091278997929,0.6234040076425256,0.5954077130359064
700.014,0.6358851693240115,0.6531613905407082,0.602216305666733,0.6436675413804515,0.5505976660462951,0.5181348978452462,0.5928886758918703,0.5627758931308964
710.006,0.603171839739514,0.6247233943141811,0.5751848278568262,0.5999361218942754,0.5270477630538516,0.49021015854424604,0.5593177843413986,0.523947237311977
719.99,0.567052247542206,0.5828117839075536,0.5381578084003106,0.5322541844153367,0.49399979036351055,0.4518293002060956,0.5203643921822323,0.4709053322420339
729.968,0.517571724995387,0.5231656521866769,0.4872258272865312,0.44219444807567676,0.4492496795307522,0.4062541689249163,0.46858068415066617,0.40082205807359783
740.018,0.44839435795032323,0.4380335676970361,0.41215024813750345,0.33164503866945766,0.3867153464134808,0.34070112994774515,0.4015619483451271,0.311341652977885
749.981,0.35623878189459535,0.32767750479886204,0.31334318305206305,0.2163261316777488,0.30533305360381774,0.26107439789856035,0.313554220283993,0.21187278872330076
