Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
510.021,1.0185609198977825,0.9950917426631923,1.0247336335369874,1.01730690264089,1.0213801657086226,1.0226645225780784,1.0238802449148723,1.0241963938575365
519.972,1.009914978907841,0.9864678522512669,1.0132644925485725,1.0085016447020008,1.0124755375442014,1.0118279836081503,1.0132730668570118,1.0136518473499732
529.998,1.0020449313110007,0.9778270699282309,1.0042589240024637,1.0018715997696768,1.0051978991383317,1.005585154606706,1.0036004109482917,1.004907001787146
540.019,0.9957792843875468,0.9701965926446635,0.9949263124711629,0.9948635688383317,0.9991094016866887,0.9988045008071665,0.9980230336111756,0.9970999177344246
550.034,0.9807962933285506,0.9566287418179992,0.9779191828654997,0.9787366810647374,0.9837087027598627,0.9833725429623215,0.98227442858934,0.9812204724058483
559.965,0.9673751120922157,0.9457686935878741,0.9665120444913151,0.965129188416534,0.9710937854386037,0.9687948780513074,0.9670365218557323,0.9672546067128434
569.97,0.9569221506984432,0.9343767675854275,0.9536292139708881,0.9523204459137348,0.9612570827536663,0.9567743599799163,0.9554445648667517,0.9528534560505768
579.97,0.9469905160234214,0.9242088527996277,0.9435121269710226,0.9394519516492134,0.9501802798997933,0.9493233811971707,0.9477092627957887,0.9366670358121371
589.964,0.9374837479161808,0.9152433046339512,0.931953357446176,0.9294407790229073,0.9392006351408612,0.939626329411714,0.9386877970850555,0.921657718508897
600.032,0.9335745631957232,0.9139744183096616,0.9251005012032534,0.9294430015864508,0.9346797730628202,0.9336158457085723,0.9339083840218724,0.9170051481889759
610.014,0.9238498015064103,0.9056272825606622,0.911474423318302,0.9262318808237682,0.9268694173763845,0.9243576814324863,0.9214515700859482,0.9136293519235159
619.991,0.9132280333419819,0.8941914553129742,0.8970131918371153,0.9221665566765909,0.917282395190702,0.914437413729063,0.9081303873413691,0.9117198355138226
629.962,0.9097742640274321,0.8912349852067365,0.891222684287151,0.921480953918788,0.9152589787225556,0.9118553274718357,0.9024454686119949,0.9164800739769415
640.006,0.9092945618628303,0.8906866052645243,0.8935322854428283,0.9192361839563931,0.9140240339834586,0.9121055931267019,0.9018022011044257,0.9212092548658571
649.964,0.9075068322983074,0.8851859058129979,0.8945368461725136,0.9111747707967554,0.9107461843668709,0.9092042518934671,0.8973588833259925,0.9201951984816448
659.996,0.9013089550214718,0.8768546067792468,0.8873776462666965,0.9001896014620129,0.9036043904881883,0.9015685977548997,0.8857349584909492,0.9143182401557985
670.021,0.8903576480904236,0.8570762048610113,0.8569698252539373,0.8653589940953309,0.8941507354264289,0.8863125995877732,0.8525004775246087,0.8917454310871447
680.039,0.7999129584615582,0.7261422930675873,0.7245731103323695,0.6621235029419333,0.8336242679195268,0.7829277488544273,0.6979633348165483,0.7163421618553296
690.015,0.51340740928039,0.414635094361201,0.42229976242620976,0.3052121985113762,0.595974934638189,0.4800631071920524,0.38596594048313587,0.33317743127941346
700.014,0.22744776506222064,0.17035444120858523,0.1659009390663288,0.11081033337929204,0.29150209989325465,0.19942300153306072,0.15504132292592201,0.10679322596598864
710.006,0.07815890532843704,0.058060370134759,0.05058268888839721,0.038594043095155524,0.10631402062246809,0.06590075198029963,0.05080188796692965,0.03302955252679139
719.99,0.02449905068665427,0.019148501534792084,0.01523255955282195,0.014306842490082409,0.03375855465981124,0.02067171945092581,0.016249743263668355,0.011613506386515591
729.968,0.008360955344890035,0.00724798738047889,0.0057861322167017,0.006428932457426279,0.010917565983510681,0.007369752837175827,0.006214456310828355,0.005234722060171346
740.018,0.0038007385324262993,0.0036402570347668795,0.0031074065281679218,0.0036959884531172853,0.004466351258612623,0.0035624091775390107,0.003260192902341636,0.0031365594992129177
749.981,0.0023949169623367975,0.002401292675680431,0.0022185073100782758,0.0025709282872891227,0.002613224083154857,0.0023694106444366275,0.00229071191658047,0.002320457414120168
