Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
469.972,0.6754334281771261,0.6949397803158631,0.7150927429515532,0.7083944903364757,0.65072285277504,0.6943765197635443,0.6645553705244003,0.684077258433969
480.01,0.6815161008711959,0.7142691071120041,0.7279006600219404,0.7196262862881392,0.6641636560826503,0.7066854778787064,0.676515007985107,0.6942444187502828
489.964,0.68788707036085,0.7128082780545728,0.7318340140706983,0.7276540031848437,0.6710511520939934,0.7147482699376596,0.6820830736420751,0.7058872534598397
499.993,0.6911055891213312,0.7145822908111337,0.7326394928615113,0.7309367017067546,0.6743164634785216,0.7165527934460817,0.6839168417046609,0.7010486426497646
510.018,0.6903262710108479,0.7142850527345146,0.7316692990692748,0.7254343971831609,0.6754563523566699,0.7167693058921797,0.6848578441916848,0.7020874682082955
520.037,0.6873093416866466,0.7161124240129008,0.7264330875931739,0.7204216092499256,0.672327062910875,0.7114679750314116,0.6888576516426549,0.6992541032939695
529.972,0.6811983729138296,0.7030286624386776,0.7173441256021384,0.7119093923196788,0.665795314533278,0.7028446680808241,0.6739797531674739,0.6965813647477653
539.982,0.6742380343271024,0.6959741289351634,0.7102677530685086,0.6997902842957562,0.659784428900605,0.694516017204009,0.6658210859110009,0.6832002062785518
549.986,0.6690071055917653,0.689223536338606,0.7034072347809381,0.6912721033325167,0.659962977237645,0.6864468102572914,0.658147344029417,0.6733902282770126
559.985,0.666534555338533,0.685504442932807,0.7009729625751725,0.6858896724812696,0.6576596728524202,0.6830325038356478,0.6561812905010956,0.6702883427291557
569.979,0.6584022509567214,0.6782450049343216,0.6908834663003797,0.6768785650329304,0.6456368752081273,0.6776242452744125,0.6485755645138622,0.6593773814443432
579.967,0.6510433787448603,0.6709429557433371,0.680681002882962,0.6699595185210357,0.6395968687651777,0.6688355474605923,0.640209262676466,0.6528898901013747
590.029,0.647950141481983,0.6654473322061137,0.6734405049111399,0.6685792320820091,0.6362836010679793,0.6653319895945478,0.6336075230164537,0.651844623749642
600.006,0.6457278422727771,0.6595652909398236,0.6683162025104988,0.6696674179447772,0.6336201514090327,0.659804067982785,0.626030705168337,0.6527895256158934
609.977,0.6405979998461769,0.6565173219466234,0.6634350394597968,0.6681185078715363,0.6291887516441526,0.6536504116065168,0.618223253333844,0.6507366433915669
620.021,0.6356210801634985,0.6441613227318551,0.6717432699248692,0.6625492927015104,0.6354080346494353,0.6452762824609547,0.6137367162479621,0.6483411355492981
629.981,0.6291650194581627,0.6347902958573531,0.6613381813668395,0.6538310764222922,0.6241280332310688,0.6385626271342352,0.6101881424401391,0.6514820221832358
640.013,0.6220237373695547,0.6291062758891226,0.6585053966840868,0.6444208855472011,0.6169100572766354,0.6351962253847518,0.6096497965506176,0.6337137453822629
650.039,0.6249013596348603,0.6211724595719565,0.6493032465860885,0.628156199587841,0.6092852052467826,0.6288673147854941,0.6027250785085787,0.6183863816929529
659.98,0.6108841649538537,0.6071649262458811,0.6239463103685322,0.5956561214639102,0.592863081832397,0.6151080945730579,0.5849193469252858,0.5855974153392263
669.994,0.5831208788618574,0.5890559040106027,0.580515772537734,0.5318413065627695,0.5625989874907666,0.5853242053550134,0.5535909187843558,0.5190004706226059
680.001,0.5235863834571443,0.5651469423047358,0.5181369618391185,0.43189671300215493,0.5202832240243105,0.519506614742405,0.5128750625200371,0.4253742304395053
689.983,0.45483516891170833,0.5164763030552948,0.4506471396644042,0.3428779250024731,0.4543368675980922,0.43840517408785895,0.4594583579853413,0.32913482543266237
699.979,0.3631947665532907,0.4613956407168258,0.386543912871351,0.2736474270660316,0.3771004252778885,0.3452632597851606,0.3917955882237163,0.24871091474635446
709.968,0.27575345833496867,0.39307995434414833,0.32765575610943115,0.21428244327214208,0.2836190141309416,0.25068318198852735,0.323144513994569,0.18167565891565815
720.029,0.20042266015464003,0.32187380006328115,0.27067123468312093,0.15911526290555558,0.197613336139328,0.16738881708589945,0.2628293730140201,0.11979006935014573
730.004,0.130940358331875,0.24828655617826578,0.2200202032880377,0.1091239408953969,0.1265247593645361,0.10516317975544487,0.2012423223678221,0.07168490725142442
739.972,0.07744387479563869,0.18614964056902264,0.1713385569490717,0.06818418910363334,0.07389110860062055,0.06324708186397991,0.14860140072968342,0.038290807264191144
750.011,0.04106859587530198,0.13101338548729574,0.12504050893012916,0.03921454036177092,0.039666839214222954,0.03684926561906103,0.10182464773631399,0.019055948716995612
