Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
520.037,0.39504020398008055,0.4644167067761642,0.5875067596501479,0.7114045944714442,0.4396102766016284,0.5383026357501073,0.4633497687983932,0.6625212135886044
529.972,0.39793439700573,0.46085353054239986,0.5823770616586078,0.7025610718401712,0.43918943071661126,0.5343031272590362,0.464259131114919,0.655410318623392
539.982,0.38970029114438015,0.458953555976638,0.5797383276458109,0.6955229882566567,0.43711116559174645,0.5311321883099516,0.46485426056731877,0.650021148851097
549.986,0.38693522316289874,0.45771251666427454,0.5761399243380319,0.6895281452472456,0.4364244226196695,0.5280217105448262,0.46568191968260264,0.6459266962893567
559.985,0.3850661625515435,0.456850289796759,0.5737348521327147,0.6844057439355401,0.43514999101893836,0.5262413036848798,0.4664115283973869,0.6421403229581293
569.979,0.3832300145669003,0.45529157621944377,0.5697460912124688,0.6764385887176941,0.4346078785156916,0.5231638112011602,0.4659317457885895,0.6363724945807148
579.967,0.3823132923147688,0.45547398110419424,0.566864661265491,0.6703147834028118,0.43385610879314873,0.5214173272327677,0.464968764847111,0.6368931931049464
590.029,0.38284134039761303,0.458541952385041,0.5641971370833216,0.6627292938139141,0.4338070209548863,0.5194284181598606,0.464794330336519,0.6295064124998195
600.006,0.38262194519894477,0.4589245099977541,0.5601955175733185,0.6564205193601904,0.43413606693190676,0.5163859075822446,0.4575678390536502,0.6265852817023061
609.977,0.3800314605192075,0.45706469189513704,0.5519288299215657,0.646331407936596,0.43006042665432126,0.5113411948177653,0.4499480966402577,0.6201174121885671
620.021,0.37805082370213317,0.45556858097245245,0.5443881517548649,0.6323893083629715,0.42724227483039534,0.5099816873464139,0.44405721818571864,0.6025651623276652
629.981,0.37473741399082233,0.45080148711829837,0.5353068370449288,0.6119065418626027,0.42250933040683075,0.4999286118359068,0.43896772569414005,0.5794708161125914
640.013,0.3745529460799997,0.45006321113999337,0.5309575515637324,0.5919888496735615,0.42168404033036605,0.49670436553550795,0.4404188634295558,0.5603014020689278
650.039,0.37268039622754673,0.446100935809731,0.5235906610392829,0.5707738220205427,0.41855343837704606,0.48995061541062407,0.43839597563950833,0.5378381616726208
659.98,0.3684531462942096,0.43882342684115627,0.5104382160766159,0.5420410452687984,0.4114052974794028,0.4783934726995112,0.4312619839795547,0.5103446324148743
669.994,0.36411508822347677,0.43121308952585524,0.49579664361809683,0.5168395552593688,0.4034663286324912,0.4652070794140867,0.41809768634878514,0.47954172920186744
680.001,0.3600975169471445,0.41949872904271934,0.4814621831376955,0.4952590459632228,0.3959011832164305,0.45130049583788473,0.3999689662683949,0.44605293782724
689.983,0.3555573525362037,0.4105933974183573,0.46596225834507465,0.4804331726580242,0.38896933862957034,0.43772749455874177,0.3807697865978319,0.4213188094925277
699.979,0.35755994582785855,0.401050315387848,0.45186315140367184,0.46449962514958476,0.3854535464635869,0.42557103787098377,0.35387293002612136,0.3965554076948089
709.968,0.35597284471985136,0.39058762638645056,0.4306795932780409,0.4437478570816438,0.3763969211407941,0.40759712193015396,0.32672845777611764,0.3705341776720033
720.029,0.34868681427098763,0.3660272364300255,0.39980528965225753,0.4081898235920489,0.35821176400475196,0.3790675138900385,0.2928899064768168,0.33300302536971216
730.004,0.33716720668683087,0.3399982042839572,0.3594944355302017,0.3572332270615613,0.3317952510923678,0.3400379292885007,0.2551239435609374,0.28557426967546234
739.972,0.3162508390025957,0.30734528472391215,0.3051516648458504,0.2883625018269712,0.29211444439893797,0.286209279708657,0.21329854501091727,0.22739904112289233
750.011,0.2808045116732257,0.26655418984675533,0.2360051260510001,0.20443978124379475,0.2366850801536599,0.21806648235077666,0.16355324748393701,0.15923060725711227
