Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
649.963,0.5024134973919009,0.46246225459759005,0.41642139702576003,0.3722048724295716,0.23459226201396413,0.31864615748412045,0.42175615177752307,0.3778103200534898
659.983,0.49660665635250145,0.4607372892797976,0.41411454420402544,0.35681919770314513,0.2346475245126374,0.31816952157734685,0.4156551400831126,0.36310423456494606
669.997,0.48717641857485394,0.4429007123615485,0.4068889894408738,0.33635212239518747,0.23258012527837332,0.31315634604694415,0.40673108314347955,0.3421418071352234
680.004,0.4776947236109226,0.4311238653950238,0.39621520243231306,0.32323491727233955,0.2305209771718021,0.3093208603762752,0.39616440767505906,0.32101961348150404
689.986,0.4664731207343751,0.4216450437402303,0.3725108474421591,0.30973483937981466,0.22382436805673955,0.29724978649422684,0.37914854040010143,0.29512749769032204
699.982,0.4580172703156423,0.41516029654953596,0.35853530648735665,0.3070581307399148,0.2257837956026914,0.2972857598376953,0.3728622425510831,0.28255367011002
709.971,0.4437571461440779,0.40253110702892386,0.3361910456779363,0.30021057807196816,0.2231091435437602,0.2895829851127222,0.3585491228721123,0.2672767550907088
720.031,0.4261123008920853,0.3873776070808367,0.31089273531519046,0.29097665645114906,0.2187766373593826,0.2786136713462598,0.3466142047245538,0.2515968401418487
730.006,0.39760620625922827,0.3628281542285567,0.27855024763397374,0.27099671039217493,0.2095241273739644,0.259415256952101,0.3124604603797067,0.22962436007374
739.974,0.3575647149898657,0.3255507137378309,0.24102409961910834,0.2403743826118054,0.19619221163040673,0.23276356085518352,0.2726239743909417,0.20126588383569896
750.014,0.29974018441837463,0.269738924191756,0.1947008957702678,0.19468673285051596,0.1762568506034997,0.19372420104237756,0.21842542519518834,0.1618847453468572
