Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
519.972,0.7223794798162263,0.6696390311528979,0.632245678338667,0.5812067199157926,0.25939039709719486,0.47484474754062944,0.6266746580938509,0.5825114268919065
529.998,0.7197073995950951,0.6669061488505764,0.6294015669416192,0.581135781629683,0.2630049888015078,0.47614067829670526,0.6238576121480851,0.5832361446838011
540.019,0.7145204899150063,0.6620465957711605,0.6257162901956134,0.5794929832434196,0.26544085347403645,0.4759844333676659,0.6186249339632319,0.5807982366903274
550.034,0.7104719948312446,0.6586208912317488,0.6230145612811513,0.577101220787478,0.26850182602362915,0.4766038817554396,0.6148791634405716,0.5788616302886948
559.965,0.7055685772822621,0.6540964793833716,0.6197899561530579,0.5741503530112793,0.27169937840318087,0.47666792634491967,0.6112817044618862,0.576067404126391
569.97,0.7032340143984847,0.6521267176481579,0.6191542607880549,0.5723513814319797,0.27590099924852,0.4784747569582167,0.6096454024788899,0.57481546477826
579.97,0.6994304924135256,0.6481809211083192,0.6172807706624733,0.5697078167310672,0.2800503292642582,0.480322996695297,0.607209739322765,0.570749233283223
589.964,0.6951780437874425,0.6451162447845845,0.6126474576211771,0.5690460588005607,0.2841316031368432,0.4816948658087585,0.6054472724505562,0.5652341424416669
600.032,0.6929675122378988,0.6440769734351856,0.6071359389046846,0.5728057975379097,0.28903573191844023,0.4846503663170955,0.6062599619455821,0.564307530160815
610.014,0.6884285889628927,0.6407256324625235,0.598292591796071,0.5729952963571787,0.29246612826723295,0.4860853513425454,0.6052815373795754,0.565643044879391
619.991,0.6834571661874086,0.636662958775173,0.5904625391139505,0.5674023540670665,0.2946472307935794,0.48578869796622715,0.6035034672461497,0.569418599102721
629.962,0.6808094976167877,0.6326205706697678,0.5884759130253738,0.5546180494284464,0.29747410239932714,0.48679121588483026,0.600141335888242,0.5731010266661923
640.006,0.6762525684966646,0.6244112720146302,0.5897116803961643,0.5336260823218882,0.2992347243963359,0.4858977384614745,0.5929353359983712,0.5688130701866551
649.964,0.6674916060945162,0.6102121412010757,0.5895130120248546,0.5073539082956472,0.29898650020792567,0.48200747452891785,0.5807920512552517,0.551226588555074
659.996,0.6604985154750566,0.5968421598976161,0.5894749891443433,0.48510934565306824,0.29994341670530633,0.4799497291117331,0.5703252923731565,0.5288142152659057
670.021,0.6524280043157017,0.5778976692854482,0.5822513886439553,0.4672115050917697,0.2994274071814929,0.4760892532241923,0.5600197934575855,0.49974585245507097
680.039,0.6390849177711238,0.5686970536191533,0.5636979633221927,0.45306220997038377,0.2968835492928516,0.46844084535126873,0.5471326538994219,0.467688472236957
690.015,0.6149201236480637,0.5533835016223483,0.5227493751259666,0.4322106379727706,0.2769506259929373,0.44557398935974385,0.5223362731347584,0.4262861378186506
700.014,0.6040411806909118,0.5457069226963392,0.4973981592593357,0.43084269782095497,0.28188557362917355,0.44018671988674785,0.5139779180278504,0.40619645604614674
710.006,0.5847398367847958,0.5276344216901296,0.4633986639999374,0.4233118706403682,0.2808450440198255,0.4257914479633774,0.49646027751443195,0.3833756449063843
719.99,0.5571518659329756,0.5037097794970533,0.4230952777475452,0.4060806644940546,0.27513000202973203,0.40229479331461604,0.4672423592346318,0.35744602512809026
729.968,0.5160348356630987,0.4658236806908122,0.3761035789067737,0.37496209725012053,0.2645234409228616,0.3683604361291378,0.4224840662492355,0.3253447023425705
740.018,0.45684453496253247,0.41030238827473664,0.3201778417149546,0.32498173390306945,0.24631210889490235,0.3216025658935514,0.35825785571035607,0.2819799754841996
749.981,0.3696646954069391,0.32729594262706024,0.25137010086864703,0.2520547338852559,0.2144607657474278,0.2551270157742355,0.2729892706441587,0.2225603532311559
