Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
640.013,0.7247868931960555,0.7220599662913678,0.7314356095557715,0.7281089762869984,0.7338253536784107,0.7253833695187283,0.6972244194301217,0.7043589349298359
650.039,0.7218001868658024,0.7180445843542448,0.7266217398787043,0.7237895782102362,0.7310849074219803,0.7256660167859323,0.694498327409423,0.7018884005818902
659.98,0.7143044894909136,0.7096548966688614,0.7128447450864942,0.7045117880976599,0.7217692979419488,0.7093645154641979,0.6788254790870556,0.6900208499080047
669.994,0.6948350885229405,0.6843436356720813,0.6629561784582824,0.6399770835825351,0.6911303227558251,0.6639117582018513,0.6213086683230837,0.6267126173060213
680.001,0.613368211774328,0.5695833317058612,0.4824995445356926,0.44319170443582234,0.5671061399636296,0.49627056242266204,0.47114277012865113,0.41058825991908166
689.983,0.40726208926184065,0.33758674356989093,0.2306468299717593,0.20773411867748767,0.3312723182096745,0.2493039810578903,0.2547787938502917,0.1680181494452597
699.979,0.18835485180173853,0.1425363647922522,0.08257172593083204,0.08122350104686606,0.14078960954025038,0.09587956840646818,0.09879041512712297,0.0580344991329872
709.968,0.06775002644250096,0.048496253220025626,0.027071745444221203,0.02947232738775484,0.0479355037195864,0.03265350691624244,0.030371540809337336,0.019802997639237034
720.029,0.021530624688502163,0.01565708723577681,0.009634462844749447,0.011059760977614672,0.015721000133791786,0.01146921388650444,0.009763507261369353,0.007803226781843441
730.004,0.007524423459608513,0.006035526330679151,0.00436631047061089,0.004965980127677096,0.006213974165312076,0.005047528994611352,0.004095161667832273,0.004228284666114732
739.972,0.003656584435281993,0.0032097071459658367,0.0027136751951118043,0.0029463584491644227,0.0034222589834887827,0.002918706516851907,0.002388317368784578,0.003003716637860767
750.011,0.002268445886271746,0.002245205713923933,0.0020895563805443207,0.0021758438981376474,0.0023750509143320208,0.00221221902524145,0.0018855021778421824,0.0021531727504334026
