Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
489.966,0.7030994726397677,0.7787364119156864,0.7825150790422549,0.7795426037158162,0.5137303382774661,0.7697300960372723,0.7702000691843012,0.7867176994070502
499.995,0.7058582257067292,0.7795008850287078,0.7786657741084855,0.7802541555767498,0.5202092902192311,0.770693128554478,0.7724066576268493,0.7853368349808734
510.02,0.7056328101349694,0.7945751031936575,0.7728452379869577,0.7787811903876221,0.5268082054216368,0.7717870888149051,0.7717472749483257,0.7817490437604684
520.039,0.7021617170822105,0.7779321039318255,0.7656334447021085,0.7737068435781271,0.521647408513145,0.7651351019617457,0.767307830543731,0.777167394815974
529.974,0.6952463152819904,0.774543781471145,0.761122527172809,0.7647322672488452,0.5212580427845965,0.7564393842590426,0.7615853947505232,0.7677332302470692
539.984,0.6879587851898757,0.7634427285288554,0.7499006930510017,0.7518204222269477,0.5199528435884173,0.7486224058335219,0.7504082498401732,0.7552807702027078
549.988,0.6817408003246552,0.7460234216613421,0.7385923155910903,0.7410035312530077,0.5170261347704216,0.7393652043573256,0.7382003431846699,0.7462295259508709
559.987,0.6755035492759562,0.7388353411438676,0.7303267899182326,0.739870213719455,0.515710592514613,0.7284853452989927,0.7307168156198848,0.7369588253422008
569.981,0.6768935717331713,0.7300996303950583,0.7226177423246964,0.7204310379424399,0.5158908257295373,0.7230484611663296,0.7256434318066327,0.7241431364546589
579.969,0.6646519216685471,0.7228131440473315,0.7142649531481339,0.7153668213572243,0.5134069275708567,0.7157826942205427,0.7163620703811003,0.7150319827092736
590.031,0.6604531280967156,0.7195657718319848,0.7081655869673334,0.7163076163238727,0.5147698490105055,0.710649262938991,0.711345843415716,0.7149036775929666
600.008,0.6540411096655107,0.7122063770980499,0.6988944701752404,0.7176970345302441,0.5148323746302979,0.7054375935140288,0.6998306582931116,0.7114163955731777
609.979,0.6470566018487462,0.7047527093508924,0.691105470302524,0.711398055473281,0.5150136225550977,0.6992097370475658,0.6904131116526923,0.7082801370853133
620.024,0.6432445362247996,0.7008808170129598,0.6872816037112514,0.7041229157554929,0.51010361534234,0.6933705847958324,0.6859001291134256,0.710204838565971
629.983,0.6385236930011204,0.6987412573588923,0.6960157473378197,0.6933837098068323,0.5093861704167374,0.6917357552147902,0.6846252876830011,0.70752934850149
640.016,0.6384585158881468,0.697058255629254,0.6875870118374112,0.687905645110652,0.5081659576441651,0.6949720854333121,0.6848419755101153,0.7034758736112671
649.963,0.6328337743600178,0.7000157335181557,0.6804904800127264,0.67637986240293,0.5043200505326244,0.679359941929378,0.6791348153327891,0.6961629174250372
659.983,0.6262363684598494,0.6763967584973047,0.6627366608190641,0.6491143773956235,0.5007325979530907,0.664840491227706,0.6612479322131702,0.6812445989501897
669.997,0.6156439939464531,0.639581129541562,0.6085998947931254,0.556800041329444,0.49095338094472657,0.6203280495092898,0.6056794872009374,0.5982398474292642
680.004,0.6084727970875671,0.5637525026150708,0.4923781724535575,0.3799252078776777,0.48366304570503027,0.5269666010981732,0.49379453379587357,0.4023007918586505
689.986,0.602574322374575,0.46304646369662555,0.35120652024876087,0.23164993678686277,0.479645568579332,0.41018106118264774,0.3575959190481519,0.2210629506115967
699.982,0.5832763756357014,0.36033586677567936,0.22980596187646637,0.14219375167796336,0.4742122595824886,0.29254866286171965,0.23020587216705476,0.12006649782995979
709.971,0.5543582649078048,0.27130821094503244,0.14450731838285094,0.0920075467671565,0.4656057228996119,0.19311899792253123,0.1355881975155623,0.06943516277356303
720.031,0.5111135048773119,0.19247682755452894,0.08569188380945623,0.05854468977207904,0.4512265044608082,0.11560822537257848,0.0724039604135369,0.04007742454495588
730.006,0.4448888515587974,0.12556180770929984,0.04856044854052324,0.0344168416230052,0.431378377077733,0.06190485850312447,0.035890669959381206,0.022234215298909923
739.974,0.3591558310232296,0.07458748580198736,0.024985938987799272,0.01813725968245382,0.4006373109679399,0.029695480408973872,0.016946963524538963,0.011508058330375314
750.014,0.2629909110160987,0.03905925522955581,0.012556425599487893,0.009133126521095677,0.35463879540761895,0.013477970715716856,0.00846874577197935,0.006123670921985994
