Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
490.025,0.8443321712948821,0.8147785455796495,0.8317945090657166,0.8859086108057549,0.7900865908964344,0.5950823725200595,0.9173252161924907,0.9328995321214133
499.985,0.8444786101394031,0.8123721830324887,0.8289551125043839,0.8852786459457116,0.7910920429464322,0.5986712484710052,0.9210658202140702,0.9376917547228908
510.021,0.8417399267821556,0.8093294435805697,0.824748858624344,0.8793623215427434,0.7909374803878476,0.6004980370941788,0.9209449725769197,0.9380229754197225
519.972,0.835626465646196,0.80297474644593,0.8171420981764788,0.8711604668012202,0.7863376662236049,0.5990789748158095,0.914153530356869,0.9317039055872316
529.998,0.8306252525052704,0.8009878274455147,0.812163767783314,0.8655621246752767,0.7821501316266926,0.5987205555838938,0.9092493738394891,0.927081111775523
540.019,0.8249329913805337,0.7940305513874784,0.8080393101856757,0.8609646551153506,0.7761251012709107,0.5973820438398777,0.9023730233451758,0.9176070699053791
550.034,0.8180507176209476,0.7844609824698823,0.8050593669735496,0.8583711875413137,0.769685417162279,0.5952394748930284,0.8948304962931957,0.9071572613838752
559.965,0.8064267232181436,0.7738383248185488,0.797897402147512,0.853568812338761,0.7591907704022085,0.5898805990891924,0.882685787293601,0.8944238911594135
569.97,0.796655253891849,0.7678778004536215,0.7920980767295192,0.8499233649725877,0.7525919969616072,0.5879163248524034,0.8748205186408216,0.8872998339119026
579.97,0.78706624275535,0.759704224245339,0.7863383400535566,0.8435498298634968,0.7438545696449963,0.5845034407636207,0.8653933761013411,0.8779011937825587
589.964,0.7799237286550399,0.7518388766349692,0.7793541904008797,0.837330352727839,0.736297221822096,0.5810918292783244,0.8570143720367441,0.8665254962503655
600.032,0.7777831176109736,0.7489666418166541,0.7780821811964411,0.8379360062711128,0.7338038366367085,0.5823759049547359,0.8549292307273901,0.8570016849644269
610.014,0.7744184614450624,0.7447935005754247,0.7749714988192451,0.8330285055619489,0.7293685536720403,0.5803558720601723,0.8498363148381692,0.8435239333447317
619.991,0.7685667868361219,0.7408952573125974,0.7701815932835304,0.8209570066626931,0.7241486263237707,0.5767892374462289,0.8421242098520247,0.8303413674027532
629.962,0.7643097334424684,0.7383685272089868,0.7667275162111661,0.8059310657747153,0.7203260918694997,0.5745229300144602,0.8367012500086217,0.8243112690252427
640.006,0.7646874968435313,0.7387200596031132,0.7666675388439166,0.7951831233191969,0.7197495081105312,0.5745038103322431,0.8361826415998397,0.8302942841251816
649.964,0.759487601780763,0.7314312347063289,0.7611034100077679,0.7837419003485002,0.7159312586936305,0.5717095533519836,0.8306823792899319,0.8321168197918523
659.996,0.7588120122680315,0.7297544356433551,0.758776063424916,0.7815041045646937,0.7158838016190356,0.5701778473724325,0.828414154529579,0.8330983060615192
670.021,0.7563248864855834,0.7271376616599606,0.7524116339071317,0.7807911105361015,0.7141545969240095,0.5637029365189543,0.8094511848204843,0.8112296330310187
680.039,0.7545175162499363,0.7248678880750997,0.736856267680219,0.7784489672151566,0.7131177961532493,0.5505285435918239,0.7076951412324896,0.7231210032184262
690.015,0.7434990502012286,0.7085624107726202,0.6948901850294964,0.7542057003450309,0.701154641116043,0.5160805443777993,0.45872253076410635,0.5161504145668161
700.014,0.7360074443333986,0.6980933610403973,0.6554052528509937,0.7246053980900802,0.6932440581798955,0.4672441452489027,0.26534016382082043,0.31802236955670954
710.006,0.716039508109975,0.6734281469507496,0.6077801822696245,0.6631840802458518,0.677076229034304,0.39694498156678076,0.17248188678307624,0.20548096899549315
719.99,0.6732628351053153,0.6244551762114192,0.5458424778664862,0.5682984429796175,0.6478521785722022,0.31606588345439884,0.1318845437751184,0.1493971792158547
729.968,0.5991792040363755,0.5467648084549805,0.46771053379757277,0.45558333523504363,0.5996750418082453,0.23678240416764598,0.10844418896263541,0.11438871494932942
740.018,0.4968499791337203,0.4471659906321689,0.3792977338223969,0.3453744377345732,0.5308235211901817,0.16766798970138852,0.08862034257454514,0.08626186052136098
749.981,0.378150016047658,0.3376775038196393,0.2876227052469137,0.2455204229619065,0.4340005587106803,0.11217303494618641,0.06779557603417526,0.060198149438798775
