Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
529.998,0.8897154205655342,0.9387011553222471,0.9329130966293298,0.7834536168155728,0.917431457726096,0.853714737748145,0.5986850337306844,0.6418134655554659
540.019,0.8850485373562881,0.9340149544684165,0.9287389416602533,0.7813080823394223,0.9084409202897474,0.8463593618031511,0.5922289606707005,0.6359913537100892
550.034,0.876762987397245,0.9252281006186284,0.9205761832424092,0.7718228096133837,0.896924152986803,0.8354913790524796,0.5825298097604635,0.6266873893364098
559.965,0.8632272351405303,0.9125604093343191,0.9082654624046083,0.761213371772776,0.8854522640327495,0.8246147373230993,0.5696009143500638,0.614277016279984
569.97,0.8530809043899635,0.9034079194902684,0.898142376733278,0.7549383916350237,0.8813307221424879,0.818781826865389,0.5614828683866013,0.6073868838876751
579.97,0.8396371368722599,0.8918631522191807,0.885749502375338,0.7444699152206208,0.8654148748645766,0.8088603121117611,0.5524488115815395,0.5985010638350213
589.964,0.8308768313437453,0.8851757375806182,0.8790670756405683,0.7401129024218475,0.8594531647356203,0.8024593636302575,0.5462909834287586,0.5919945980067897
600.032,0.8269332139557558,0.8834504039904608,0.8773889861592148,0.7364187108157553,0.8587374953255383,0.7991409702472932,0.5433640581284999,0.5877874094552035
610.014,0.8236376769486418,0.8776774427283157,0.8725183154568801,0.7297353297910627,0.8531350247597038,0.7945367544363222,0.5383360164919411,0.581757190581812
619.991,0.8166675030181718,0.8698359885434697,0.8658126125255333,0.7227964042180101,0.8431081420612369,0.7868966449267846,0.53228652852952,0.5753073117950117
629.962,0.8140389785632779,0.8644245271129911,0.8635090876187582,0.7182059426799943,0.8416094140130945,0.7820784775310056,0.5278479453646303,0.5720486915585645
640.006,0.8153492203987939,0.8633011912766557,0.8628347887972772,0.7151465436099025,0.8416348621017676,0.781337241363861,0.5253786182310412,0.571012755172741
649.964,0.8085983475491982,0.8596193111791218,0.8560941787654289,0.7080986264219791,0.8338822633452215,0.775656357061667,0.5213619270623561,0.5663594559136511
659.996,0.8044041936951575,0.8538765884278228,0.8448069218950595,0.6957262846222582,0.8247249173142293,0.765670913727147,0.5102299259205355,0.5525648541647094
670.021,0.8044669243967595,0.816251884179,0.7777696730090424,0.6308509860767366,0.7830212126240096,0.7029676242025941,0.4527641086000483,0.49190143659088864
680.039,0.7959853023952794,0.6668311931130138,0.5395817319365664,0.43563902931842113,0.6010251107094917,0.46835315557718904,0.2889497415539278,0.3356298726190168
690.015,0.7804934865724134,0.44103724010682016,0.25077852550369606,0.20797908079275307,0.3213984774119363,0.19367716762554338,0.11259739425408943,0.15305722849155048
700.014,0.7639647346808401,0.29157592522953024,0.1023575526435716,0.09993799776415221,0.15730284497667305,0.07153817193624755,0.03950134302327766,0.07090543376970554
710.006,0.7346474871907844,0.20863765861456376,0.045013010492534464,0.05592715750724829,0.08865406672150165,0.029500433547872223,0.013782402019262159,0.041032375832516524
719.99,0.6761945519904947,0.14956313644681962,0.022617861949324497,0.035476758683415266,0.0581716868344488,0.014551887549183948,0.005819383756364493,0.02879966491666306
729.968,0.5787560504895151,0.09977288855003213,0.01203727304173322,0.02339154641709555,0.03994076859237225,0.007981300913228741,0.0031899534257617337,0.021427665611091152
740.018,0.44010722156690874,0.05861404059403738,0.006417085826135642,0.015091631984508257,0.025990070800971165,0.004450728609461094,0.0021752153600950405,0.015469982849259689
749.981,0.2827953857499492,0.02997664444137238,0.003628747714205788,0.009432522676234394,0.01544230081443916,0.00269634777693309,0.0016985527411696687,0.010309219322792669
