Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
469.997,0.8469563033397782,0.8430072369976146,0.7496405721948347,0.7059494811126675,0.8366783437001905,0.8510426134037038,0.8532531374396858,0.7254312041395505
479.963,0.8570983137557586,0.8514117698351249,0.763505063470738,0.7167401888820791,0.8475443118917338,0.8627303035906471,0.8641155063199327,0.7337217425767499
490.005,0.8707844573829361,0.860890946532115,0.7768933542166098,0.7281069696794772,0.8585884703060455,0.876544892041897,0.8762013017905042,0.7438959744308672
499.962,0.8703191723303652,0.8610356158179415,0.7772834456484837,0.7277009465975336,0.8557260062940257,0.8756507985704454,0.8756615691060627,0.7441603525415145
509.993,0.8697949498489271,0.8597817433249687,0.7790702648163306,0.728849653552331,0.8550968680127589,0.8748800571692061,0.8762240509263933,0.7438513418282284
520.02,0.8705668933929347,0.8606359867588494,0.7781291870489538,0.7278591480719816,0.8528268694327157,0.8724579617265341,0.8734059346977179,0.7429142848603707
529.963,0.8644192283944945,0.8596050235465464,0.7779543343952575,0.7258050377256983,0.8486119099634082,0.868582595455401,0.8697151231317456,0.7402417688598639
539.98,0.858231854445141,0.8514361594611556,0.7702631748133405,0.7198930623128833,0.8419420001605046,0.8594095204957083,0.8614682314543605,0.7325852258408628
549.992,0.8467408215604955,0.840725460320704,0.7620088210810817,0.711471941791153,0.8304422358813406,0.8481986833780549,0.8493249691648688,0.723153689690002
559.998,0.8359229719458247,0.8302394289015012,0.7535810783890748,0.7048023810303272,0.8176854462919252,0.838971498211657,0.8386636475717284,0.7143360474648467
570.0,0.8312063770195918,0.8267748489225382,0.7518195099255844,0.7026786385863607,0.8144557266304907,0.8353163120014756,0.8342363412906293,0.7109618016160462
579.995,0.8191471378598938,0.8193645985244703,0.7448541416458108,0.6981157336253955,0.8056423925840204,0.8259318584173635,0.8263779127137126,0.7046934347693814
589.986,0.8110547855793729,0.8107367398543974,0.7391886997472984,0.6948559460570533,0.7964781904964509,0.8147508804062676,0.8201798922522917,0.7000583833904743
599.97,0.8078085016648655,0.8006628315687896,0.7344760219925358,0.6904526610673607,0.7903671242247767,0.8034706858574949,0.8153931725291146,0.6966728227479116
610.028,0.8122882344925187,0.7898397153318957,0.7308502028880435,0.6896202481819274,0.7875375010770406,0.7929650937321597,0.8116041457078678,0.6938490020299354
620.001,0.815101993496965,0.7810946722010267,0.7267418306306644,0.6854244643803195,0.7857779096505938,0.7860785675360463,0.8069438566040913,0.691409047534846
629.968,0.8069274235123055,0.7707680893255334,0.7191233719093407,0.6763613373157615,0.7732422735505314,0.7789090281830849,0.7944013303038169,0.6831774745185832
640.008,0.8017397161423204,0.7721252749305063,0.7157656542441505,0.674701364984971,0.7610273251245923,0.7832716651056014,0.7882773582831497,0.6812309119147292
649.963,0.7892250968632828,0.7737445693284748,0.7083417597179189,0.6709031457276096,0.7398260354739321,0.7832661200417266,0.7784064969618638,0.6762544840000007
659.991,0.7725345892357931,0.7762418935222244,0.7006821258559783,0.6669980289286037,0.711424706364399,0.7824246130496001,0.7680961993254132,0.672379622952424
670.012,0.7225383343673797,0.7624215928622649,0.677998897429036,0.6560248359603262,0.662035355889217,0.7619795433180077,0.7340395250087081,0.6627574524991405
680.026,0.5918568135305268,0.7293193362353073,0.6216495448551681,0.6420381085210793,0.5986059019011003,0.6903835126124768,0.6386485309881039,0.6513676114973682
690.032,0.43032021920674673,0.646743162508965,0.5267628703528371,0.6139037492038405,0.5408649364900695,0.5461679910345906,0.4946586332964015,0.6285644822358819
700.032,0.3412335098824402,0.5371167913280814,0.4571359027447812,0.5854756153178167,0.5002084890683252,0.4264164122464076,0.3929461776470613,0.6036707839121641
710.026,0.29520559217180564,0.42405937675135236,0.41014073568901777,0.5504224586511391,0.46699102544963256,0.34857824002372856,0.3292577676459343,0.5607718840685175
720.012,0.2650217962859151,0.3326808111796641,0.37318267770329927,0.5132208412686549,0.43564001168037825,0.294657029776888,0.28491833412410916,0.5051422954297147
729.991,0.23946663802362642,0.2634791738002345,0.33649642816872644,0.4717047044169272,0.39950925688942296,0.24944777481162264,0.24581362880071608,0.4438131782442174
739.964,0.21113484047615266,0.20755047137808244,0.2939026247187505,0.42230361050687537,0.3544038426917719,0.20596991091058667,0.2045765290605841,0.3814926816964937
750.007,0.17381989263410824,0.15563223973549006,0.23823828788477783,0.3570767668935749,0.29174444601655997,0.15894261011899774,0.1559826393108643,0.30998649637027914
