Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
509.993,0.5954542835206773,0.5966528065800258,0.6126528876870109,0.7114563450034469,0.43967870606224496,0.21787142213792404,0.7672894948847683,0.7165478864478113
520.02,0.5944380350337023,0.5937671967947512,0.6158308198631055,0.7109849868912289,0.4407171224537057,0.21856020492107123,0.767302329431368,0.7167660143880027
529.963,0.5895929313150096,0.5887652170702501,0.6115475052354794,0.7049728145427129,0.4389969324319544,0.21800810800023165,0.7613353643560078,0.7120389702387643
539.98,0.584730375218377,0.5842726949951398,0.6090242822902956,0.7011262330554866,0.43654021233535173,0.21764066360201698,0.7550971394604651,0.708035642845126
549.992,0.5809989404935503,0.5803118407549958,0.6115287958486904,0.7033050767884447,0.43542462706288326,0.21781720238959637,0.7525979454614955,0.7052656835980704
559.998,0.5765300475368363,0.5760529899703388,0.6149607944924661,0.7090195349058799,0.43408082214588145,0.21702399656450433,0.7474958373081702,0.7012330121954967
570.0,0.5734649344371642,0.5728738730870591,0.619045722613663,0.7144701803602364,0.4341999486502889,0.21722795502787576,0.7443942543863828,0.6977343142094602
579.995,0.5668451316676513,0.5670984548941292,0.6154508612938576,0.7107669405137881,0.43061533698246285,0.21717133269195404,0.7364433587138473,0.6921081197255968
589.986,0.5622247628674409,0.5628291935858107,0.6136553516723723,0.7068588904703268,0.427867840874936,0.21690706195265935,0.7304051581473897,0.687779745165361
599.97,0.5584047293445977,0.5594588755001001,0.6126463471519199,0.7041189513361817,0.42547336647364564,0.21704478997849813,0.7241974848311393,0.6786865232613469
610.028,0.5560023300492599,0.5578821238243772,0.6122319633286032,0.7017294391479361,0.42409820872346,0.21744207095736334,0.7207950260069329,0.6702491262645754
620.001,0.5538983655057492,0.5557062806115052,0.6087977262026432,0.6966363221345695,0.42248823643842676,0.21737404310082983,0.7177232112107715,0.6588689569668155
629.968,0.549240083345499,0.5522241655974596,0.6017956124300567,0.6839409430786048,0.4201662256462293,0.2162796873149181,0.713995434909322,0.6475135651124839
640.008,0.5479405324355369,0.5516388684710031,0.6003129511295516,0.6744372965567417,0.4195733879872141,0.2163914681781538,0.712561665057917,0.6454702357259656
649.963,0.5468137618085362,0.5514318851819019,0.5974232477756549,0.6658180711645617,0.4194150005509637,0.2159909051621425,0.7093456811454084,0.6462981728204912
659.991,0.5435868358896878,0.5491662791429123,0.5887554210730718,0.656414902641332,0.41631982949733465,0.21364653761987534,0.6997243976255488,0.6434211790667536
670.012,0.5393842561097826,0.5424796630927868,0.5753901021231869,0.6481364599897654,0.41282231627433913,0.21044671915985017,0.6794812969903143,0.6340761759899088
680.026,0.5338059587947478,0.536361112308712,0.5528742744436204,0.6397789252169446,0.4079083112852532,0.20525698872925435,0.6196078116840191,0.6108106078925075
690.032,0.5280330789709725,0.5319573458007837,0.5147443363450511,0.6315186154275263,0.40248575147877785,0.19740910982017695,0.5166338816276774,0.5656513514108188
700.032,0.5225251475842317,0.52528264508883,0.4797435004247082,0.6184546156685822,0.40034811967332906,0.18567820499668528,0.4273707885062048,0.5209357936748723
710.026,0.5115180976845642,0.5129893884828961,0.44791709670303587,0.595678610134496,0.3942138581667973,0.16743453521160437,0.3718410554603853,0.47315186459480973
720.012,0.4877013104334212,0.48675030597271274,0.4157567533295856,0.5568948353011183,0.3817985225140614,0.14439284158959023,0.3309866339364544,0.4205347161434915
729.991,0.44325219532184723,0.4365457204722209,0.37888240282765373,0.49779848615665745,0.35740403568756,0.11922654523843212,0.28871222195850266,0.35971964645129034
739.964,0.3780177518737706,0.3675186166788489,0.3356380912213853,0.42455139830759303,0.31709061030599717,0.09472034638092416,0.2404004963017687,0.2933700483069925
750.007,0.2922158201839754,0.2847997986759331,0.28177405200483086,0.3369782136953963,0.2576097060082796,0.07137242089419533,0.1832354766582702,0.22032407136398796
