Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
529.972,0.6335948290552147,0.7710024793112736,0.792290820463287,0.7460122827572082,0.7863086330444002,0.7172195673404369,0.5346865971158715,0.5287450424879038
539.982,0.6275782165414334,0.7645954309358312,0.7844639198875784,0.7401991607565025,0.779987023962719,0.7111954313725145,0.526888460169159,0.520867620868475
549.986,0.6214759246954481,0.7588261573041318,0.7768958168703639,0.7316343120368567,0.771649246868194,0.703376916324277,0.5182708898119384,0.5122328372021331
559.985,0.6164105158644826,0.7531736361592853,0.7724824534745522,0.7265436037059838,0.7667607495652088,0.6980676277907124,0.510231729741804,0.506135918089373
569.979,0.6053382478045464,0.7470505310428978,0.7659848031617531,0.7204224948766191,0.75863736210652,0.6896768495355541,0.5036107596691949,0.4977507189614604
579.967,0.6002372987203117,0.7424026670995967,0.7599067858575616,0.7152572696514876,0.7517693449183802,0.6823573367561999,0.4967049490504997,0.49295314460523065
590.029,0.6005560893017283,0.7396413653736378,0.7555003071256188,0.7116390856266096,0.7475395928506318,0.6789229142750164,0.4910561179383751,0.4848659637313106
600.006,0.5976229820250533,0.7360824877072157,0.7570017863532748,0.7079989342645032,0.7439992462464592,0.6764910992310535,0.48671373043722665,0.479305552120596
609.977,0.5988888022288402,0.7269973935936376,0.7440215503278994,0.699336275597404,0.7357535808686062,0.6652434973360394,0.48110045101285337,0.47275241102934684
620.021,0.5969240898242706,0.7219417021020564,0.737838197616597,0.6928901217860255,0.7299420967362659,0.6613605757451061,0.4775624916299178,0.46844066680187413
629.981,0.5939767947425887,0.7172755328610724,0.7325926235649649,0.6881664363781214,0.7263731053873207,0.6575763280485871,0.4763060291891554,0.4636748210412049
640.013,0.5972310284987817,0.7157104077574845,0.72967963527022,0.6848427559136233,0.7223913384936737,0.6537907080909654,0.4697597244471309,0.4616567798933688
650.039,0.5917022289640599,0.7126959779345061,0.7269763814626294,0.6798389757549043,0.7206119614883714,0.6513967649504583,0.4673059342585348,0.4644553494721657
659.98,0.5853138382477113,0.7026488892627473,0.7203702877148822,0.6651703708833844,0.7100212703337156,0.6407121684139037,0.4571612659430441,0.449741682820551
669.994,0.5791484188310826,0.6829951905053832,0.678879040099782,0.6236754857462979,0.6848083155791754,0.6020859602677519,0.4222045645975857,0.41306510162739113
680.001,0.575822679885244,0.6252403027972874,0.5473563361038308,0.5084961396437646,0.5876924023099814,0.459912056679436,0.31077211007866007,0.3104272464339824
689.983,0.5768999025114272,0.5148571647666375,0.3320107306444065,0.34257888991061797,0.39513519427301685,0.24051235011852104,0.14543758593816988,0.14990030542418592
699.979,0.5652228524873524,0.39524932259647594,0.16840967538454518,0.2187699775931834,0.22948191449783414,0.10403007414818727,0.05503252189222698,0.058450844978658
709.968,0.5459635395253035,0.31477738958878265,0.08968345779518035,0.15024282702013136,0.14480153037618723,0.047185446570445724,0.019313594812761663,0.02119352324694646
720.029,0.5108738114198256,0.24629754498817402,0.05135801071794386,0.10776253463127525,0.10266411326139034,0.024188786163113353,0.00782199123004307,0.009325607345995336
730.004,0.44368295552479486,0.17734372800171846,0.029284598803886987,0.07541636935523323,0.07424198738204432,0.013024462575758181,0.004125600771386859,0.00518528614548826
739.972,0.343456195942903,0.11192562717332243,0.015471852224440322,0.04946598060023952,0.05014643764242231,0.0069212039894139404,0.0026663502847700084,0.0033456254371352747
750.011,0.22186852905143614,0.06037966973380694,0.007594894424173991,0.029778178309612963,0.02985381063951634,0.003761111527594114,0.002012750800872677,0.00234500237840976
