Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
610.014,0.8932558605962813,0.9053346998744869,0.8992329971398912,0.9232058102210954,0.916241984371159,0.9011578019073193,0.905355884142624,0.9199968122037869
619.991,0.88562498372181,0.894039329248813,0.888924561740893,0.9221758613084622,0.907352212824558,0.8899095695984577,0.9016345670119971,0.9131224806041907
629.962,0.8825068163767654,0.8869397327431281,0.8869429204786182,0.9205779485363417,0.9022884509778303,0.885714267721766,0.9053991040372745,0.9053206717070789
640.006,0.8805773268235679,0.8825762837904216,0.8888395046844648,0.9168668947604066,0.8988577230260723,0.8876970107881567,0.910880499769776,0.8929813828324786
649.964,0.8799840885734391,0.8800534753659282,0.895377357202099,0.9119141166949291,0.8982753862754619,0.8910932973950381,0.9167086636001653,0.8822814538840551
659.996,0.8741856916789594,0.8710292776785749,0.8994487731077242,0.9019050717250479,0.892177660737493,0.8861958959589631,0.9148658070572209,0.8673373622832349
670.021,0.8567161000986555,0.8355506837416892,0.8715659236907333,0.8655782254429204,0.874426133628427,0.8571284608858661,0.8964060208220304,0.814956622127512
680.039,0.7422856222609359,0.6822596211266487,0.7365673654865215,0.66034077371397,0.7683349703329838,0.719492181651381,0.7526630588752357,0.5903740781587693
690.015,0.4275473508073595,0.37830151762109265,0.3965474325912025,0.2886557352838636,0.4590815848138261,0.39872854385456824,0.37407866374825377,0.2588731470980397
700.014,0.1655527097005892,0.1493527469275837,0.1328953020812782,0.09433726543517514,0.18207054903031303,0.14310078743518287,0.11532211271849585,0.09355005238446273
710.006,0.05338030400423689,0.047918101054474666,0.03642478317666568,0.031020219748128377,0.05847745233322073,0.04102339721709107,0.03216754015312804,0.033277540972849816
719.99,0.017238571958770946,0.015132185850453084,0.0110703748644768,0.011482594338615393,0.01856311590841855,0.01232089040882849,0.010581818742622035,0.012609941189389602
729.968,0.006587654345588787,0.005830736361515484,0.004631018336294061,0.0053356794097800045,0.0069941993150311015,0.004911598841483494,0.004745795996206174,0.005730245865560758
740.018,0.0033820147236958914,0.0031266993170616817,0.0027950846965474805,0.0032014347716407287,0.0035548224919195875,0.002819338824196741,0.0029150201187660573,0.0033240556341388255
749.981,0.0022611853868193662,0.0021442665908529943,0.002172899967765975,0.0023545009627138585,0.002421951646328264,0.002110545443213597,0.0022454794488060577,0.0023941830915202114
