Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
350.005,0.193084389702447,0.1361286095068482,0.19578510116800116,0.1679057057682079,0.12050176671082669,0.11877642900953714,0.0983465764171261,0.07474651538380409
360.018,0.28106055743607944,0.19271185960168355,0.2857640013290214,0.24304544234043504,0.1695199655053256,0.1678006735134689,0.13583418958506716,0.10170708617169627
370.028,0.3650663367293595,0.24708809794244901,0.36957725586171425,0.31327140766412725,0.21859868185827594,0.21463274437529298,0.17308695021302492,0.1294503721697414
380.034,0.48344269040584803,0.3302852458146028,0.48693529286022547,0.41583906665841197,0.2939742313053912,0.28798860421890377,0.23015195562435667,0.17478741003566592
390.036,0.5847611599327448,0.4046402361655798,0.5871762242776088,0.5095254310332801,0.36800378320493415,0.3600484016277198,0.28436376821681814,0.22100261311248
400.035,0.663994588055642,0.46243125121182554,0.6668819813603353,0.5866442515378506,0.42926537186571495,0.41870047370655206,0.3287202578093056,0.2610332030315378
410.031,0.7303687568246932,0.510869159775932,0.7350024666574974,0.6497511290832928,0.47998521710432673,0.46753940666786986,0.36508783697790204,0.29508675488931485
420.022,0.7959660508337454,0.5653992354267439,0.8017705508001096,0.7064727577320471,0.5290517514683227,0.5154748925683077,0.40104334547353376,0.33079580360643607
430.009,0.819176967025455,0.6006417297178079,0.8243519387429538,0.7229694226245291,0.5542591572192552,0.5399653815868797,0.4190585588880076,0.3562496261485992
439.993,0.8537650109383678,0.6414455216267055,0.8610799714755667,0.7532782116893602,0.5879819787450828,0.5725804938267157,0.4455719212227165,0.38562777833861944
449.972,0.8836949379254155,0.6715475171128633,0.8919142112454829,0.7815788859639247,0.6161593398052245,0.6002102388299788,0.4674806689344786,0.4098701590855927
460.026,0.9101541739260836,0.69855916287868,0.9193517453291844,0.8074028252566747,0.639259607092387,0.623326318606643,0.4854187686670463,0.43017646842421875
469.997,0.9262135437481663,0.7150348313805752,0.9340257609222116,0.8256093004015864,0.6540639948097369,0.6373431156006629,0.4972410857619104,0.4439908432728681
479.963,0.9407816491807893,0.7302880624529573,0.9471230851038699,0.840676729749099,0.6658666855742317,0.649587128610568,0.5086052929743,0.457214758721965
490.005,0.9498857976821591,0.743746755933846,0.960661060967934,0.8520984984335537,0.6735485111752647,0.657593808722322,0.5181613124307429,0.46876112569453215
499.962,0.9482203381118466,0.7467251297571403,0.9599333752415373,0.8535419515139817,0.6730655325232582,0.6593278720466345,0.5202093273486139,0.4741729846898572
509.993,0.9481946202041946,0.7472148513799417,0.9598008229620989,0.8546758079225794,0.6730684492985911,0.6610194368306468,0.5227337192973874,0.47858802116756927
520.02,0.9433052751003861,0.7482499304120077,0.9521451844104037,0.8523519722219143,0.670876735524219,0.6600380912240438,0.5228311284413917,0.4805165848632429
529.963,0.932736158610334,0.7440329919829682,0.9414992584028704,0.8472769331694011,0.665685776909841,0.6534653537728105,0.5200646984422231,0.4780921801948658
539.98,0.923505047532579,0.7367221555182673,0.9320182756555452,0.8387221253414217,0.6611981862697015,0.6485054455156588,0.5179276520878426,0.4779281983518724
549.992,0.9160573539228052,0.7342052929918855,0.9253586545403337,0.8338563023429317,0.6613210853371023,0.6478754523850982,0.5182040060586854,0.4785436145804814
559.998,0.9015656388148734,0.7279048081289659,0.9129437792120291,0.8241925981410856,0.6564256423229956,0.643953784224416,0.5168116631407779,0.47726236048454407
570.0,0.8907263384400698,0.7231848792792143,0.904758734415033,0.8191765919685986,0.6527055204005111,0.6428384436099599,0.5164115044754117,0.4779301771606662
579.995,0.8781568700139983,0.7147559364514182,0.8903823493937171,0.8084759858383478,0.6437366884335309,0.6360719606004407,0.5130042640885942,0.475904963690791
589.986,0.8735232435173655,0.7097898518069955,0.8815133259130333,0.7997822640301508,0.6392522693598401,0.6302656017044757,0.5114670761198199,0.47566640628880663
599.97,0.8713263946880544,0.7012708407161696,0.8731006689090909,0.79141639916609,0.6339945782393152,0.6236884571595711,0.5089039855576082,0.47469062603021567
610.028,0.8683088583158951,0.6919781702247024,0.8681816110214639,0.7866727766591496,0.6283781014217543,0.6181689413573153,0.507298321821009,0.47450523961064844
620.001,0.8591717432519844,0.6835882329583088,0.8612309078522611,0.7809451650905974,0.6198220016658129,0.6113688093133656,0.5035811316593523,0.47252225386517394
629.968,0.8472523662377676,0.6758880615179708,0.8542755726620881,0.7737864166950539,0.6107203034246775,0.6032169897643604,0.4979196869273145,0.4675629106857663
640.008,0.8373557770728939,0.67071979748492,0.8494999106975537,0.7692106287410713,0.6014543605056694,0.5971011181609626,0.49294317243048086,0.46376412560023617
649.963,0.8219752737506546,0.6625924621208512,0.841497785354326,0.7607973871733476,0.5851968919770482,0.5874440882474274,0.4850611256313999,0.4568544942156946
659.991,0.788229582406559,0.652904810006766,0.8262305108730167,0.7485307616963581,0.5668762244031552,0.5740531642056423,0.47636055951692174,0.4479624627556205
670.012,0.6987540763352015,0.6383071896060315,0.7736953374667208,0.7264509556856583,0.546384947274145,0.5537639151370929,0.4659671150766442,0.4368406791548628
680.026,0.5287593640810023,0.6223621484671156,0.6471419039516161,0.6954581415631602,0.5276766642623127,0.5353915005044058,0.4569537013158499,0.4267370295335818
690.032,0.3640725112226433,0.5978596013725305,0.4735178211594443,0.6443407025223947,0.5087800015931259,0.512468968399498,0.4454789855926666,0.40680044505318064
700.032,0.259720769787465,0.5701327145026105,0.3259597450810982,0.5659152866243305,0.492421843888382,0.49037259751228873,0.4328570364364706,0.3983796808224109
710.026,0.18955281598495374,0.5321298155102203,0.2120948106126493,0.4642175671250561,0.47252466887036787,0.4632831425147637,0.4144887985315177,0.3847716008804515
720.012,0.13279700937255598,0.4795053066051705,0.12668727229252724,0.3505525467627057,0.4474797581383267,0.4308489027780196,0.3888457569995689,0.36389346796394945
729.991,0.08411560155583832,0.4110815828466347,0.06890337558273656,0.2392481405503954,0.4139999945282905,0.392041529706939,0.3529065848510268,0.3352063854189831
739.964,0.04606969810645494,0.3269227232933399,0.034372523416385976,0.1438378957807725,0.36859375413555884,0.3436025787519194,0.3039694705903195,0.29652949727937455
750.007,0.0219085780457083,0.23190010357763557,0.015986823873771715,0.0737929515506241,0.30573835598937554,0.281432204630759,0.24034987819755438,0.24487615130350993
