Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
610.014,0.7247088787911802,0.6884196910671965,0.6618612750368248,0.7134269903277495,0.6185667536723158,0.6740172905445013,0.6583006026028765,0.7017878453749928
619.991,0.715665925922727,0.6776934106368043,0.6514688761235727,0.7041421000867204,0.6113648625002741,0.6631319892982654,0.645726856375343,0.6919353477097215
629.962,0.7127084848675369,0.6711883020225501,0.6473240175241058,0.6976284364127809,0.6086734761525314,0.6558062696490002,0.6411548510172729,0.6829945097589011
640.006,0.7075681317454294,0.6635278744737865,0.6433131057346597,0.6861511887070175,0.6037685925887845,0.6464931393614209,0.6384420186494985,0.6669683748321318
649.964,0.6983664089045798,0.6542289274028797,0.6367008584629412,0.6678776320727375,0.5952206166850128,0.6352164797588046,0.6339686649149026,0.6447598627344627
659.996,0.6888308426257604,0.6466098946925288,0.6301058905636802,0.6466196279012889,0.585635917844618,0.6277983790109348,0.6289338389065865,0.6203663867648538
670.021,0.6782591767465196,0.6391061890480787,0.6213252094976949,0.6244898508858358,0.5755167712561126,0.6234514053670883,0.6212998587488286,0.5960391795336021
680.039,0.6626443840683091,0.6272684454408464,0.6064283069662354,0.6006303230916457,0.5620704498244685,0.6151269575041077,0.606310422231658,0.5715025075594152
690.015,0.6475092483925088,0.6086808305736003,0.5833206409942737,0.5742171558350248,0.5374709073518593,0.5992584230928121,0.5803573246749982,0.5446481286886855
700.014,0.628012505541578,0.5857720661792047,0.558962630801294,0.5538166795139091,0.5233968643532638,0.582837231565055,0.5519441407550207,0.5242285621206564
710.006,0.6038718073403773,0.5562620827801495,0.5290891997831685,0.5316872357609121,0.5023380712891751,0.556997002924919,0.5178466947512909,0.501588676911781
719.99,0.5662001404520396,0.5135788676730038,0.48783051413641426,0.4990874902404723,0.47073413806047054,0.5148234800550994,0.47057043399948384,0.4679698417649929
729.968,0.5170163952811595,0.4627145408229732,0.4393145191117618,0.4582495105636581,0.42713128058745164,0.4603145319976574,0.41485885703888825,0.42502835940745964
740.018,0.44777620596014794,0.39548038216960657,0.3761711062407539,0.3989459436826311,0.3659490909509656,0.3859260627659584,0.3445215207167633,0.36463533373442436
749.981,0.3532287383347512,0.3083128615266202,0.29369371448138826,0.31533976708355715,0.2857274649757339,0.29068697975650726,0.2580199921700628,0.28170460198675634
