Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
479.98,0.9563332360630019,0.9296659148130495,0.9528673212165277,0.9694404821248696,0.9736935334556822,0.959879889696758,0.9050296319807273,0.9621289391371385
490.025,0.9628538522823357,0.9376287994800758,0.9628924998204726,0.9768049921540983,0.9812022434691945,0.9687003614056591,0.9126094726930735,0.9702955014958294
499.985,0.9626902090307006,0.9383695604685836,0.9658025317868396,0.979165138026756,0.9802355359071634,0.9699965445755623,0.9164054259125752,0.9738490421634999
510.021,0.960552401782929,0.9372116172805133,0.9636088568649347,0.9785606376692139,0.977335184850586,0.9692613649149292,0.9170311845858312,0.9719058725411083
519.972,0.9544447738359367,0.9299750510583933,0.9558853829592188,0.972540153979125,0.9682868089777864,0.9619774437764008,0.9106458143501754,0.9644252106097052
529.998,0.9511641223751025,0.9233074266498584,0.9495052768635656,0.9655392620784976,0.9622555095194077,0.9573273829171662,0.9061076420049143,0.9594505752590998
540.019,0.9415481115084643,0.9161211657611862,0.9413525780561474,0.9541160201036252,0.9552490176558571,0.9477048797205158,0.898665138130412,0.9504810774253314
550.034,0.9322158425356022,0.9061987102601496,0.9315722944016295,0.9415197718955313,0.9466913891679507,0.9383281633452577,0.8923511621701282,0.9399297915533879
559.965,0.9180754285027751,0.8925703434339305,0.9157121697703235,0.9241596619092137,0.9328741788436409,0.92269642475857,0.8775732776524009,0.9250355557178905
569.97,0.9098303030637144,0.8858117583090444,0.9050770436355335,0.9140003158823102,0.9263671756785326,0.9127311889557523,0.8704268015338956,0.913519638594581
579.97,0.9014187866067916,0.8775266348538707,0.8936664848679151,0.904389279086161,0.9177035504740085,0.9039159710148015,0.8638496186231466,0.9008834745821747
589.964,0.8928898837341712,0.8697983185907536,0.8832228904395787,0.8974076686026154,0.9102108731234559,0.8949789638449203,0.8552084106445607,0.8923103127622637
600.032,0.8872923357236304,0.8635724747627472,0.8769592233197117,0.8965396373833942,0.9060611585241608,0.8902650207168104,0.8483375781281011,0.8891248875211605
610.014,0.8818317747294278,0.8547271498079481,0.870527515266728,0.8909541924947679,0.9006047991648543,0.8825081331135193,0.8399929302136907,0.8844060523638466
619.991,0.8757005096228477,0.8448805195379789,0.8642463497952175,0.8822493364938441,0.8941476687504099,0.8741800378004053,0.8323908001836944,0.8765901518508099
629.962,0.8690646931803713,0.8342179938401026,0.8630754302857214,0.8681319083384608,0.8865082806830903,0.868899126877833,0.8253002579206917,0.8688160374504758
640.006,0.8657531978398713,0.8277909241472392,0.8624483743671796,0.852642417824566,0.883210485822139,0.8646600230258465,0.820332961641708,0.8611168671015998
649.964,0.860899773725461,0.8213462743833193,0.859235487596966,0.8352583017632798,0.8776015272024772,0.8592885893423831,0.8150916899566698,0.8493454221335848
659.996,0.8571357392969692,0.8171681187927241,0.8525477633892974,0.815447735732087,0.8734032708207414,0.8513205442312104,0.8082915172410342,0.835263366840444
670.021,0.8481983272083771,0.8105608918220562,0.8259484129276775,0.7727273254665668,0.8640256775330736,0.830311159326086,0.7956920249462885,0.7984716358437619
680.039,0.8347758459641487,0.7990845077135477,0.737478460526882,0.6661745533393395,0.8170551109041895,0.7571523091494897,0.7722842667738749,0.6794217149332277
690.015,0.7997011043401241,0.7770051577920878,0.5648759948336726,0.5147472753906667,0.6877193447109515,0.603293412712727,0.7288264470186321,0.4809635109675045
700.014,0.7503188900266555,0.7405111591412825,0.4109555428580333,0.40868597491754893,0.5508325936804824,0.46303969297270203,0.6675608086352413,0.3386753025861693
710.006,0.6821408602293785,0.6835015706997856,0.31016709746646687,0.3402945334264139,0.4552566731332418,0.3633566407336937,0.5942273352090919,0.2596744522539902
719.99,0.5972401563258077,0.6111393511703347,0.24575545093072151,0.2897875448605601,0.3830971092539272,0.29324978562301385,0.5176630867840799,0.21093504397040644
729.968,0.5010690426176504,0.5278911532030327,0.19840572429122122,0.24355761830344527,0.31222208126527534,0.2360332838101114,0.44007273092551874,0.17236956437599574
740.018,0.40520897901521136,0.44308911363387016,0.1578593369890393,0.1954298012289225,0.23911336422781554,0.18163686393442824,0.36157987883328224,0.13537115147436027
749.981,0.3065025241613718,0.347936237365089,0.11744441009047411,0.14163444162623967,0.16478091548618135,0.12669085324751414,0.27482537934536666,0.09595568317070481
