Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
529.972,0.43841657220974684,0.4488632109841026,0.4236676416677696,0.45712044026511206,0.3558127416918352,0.2804796881191111,0.42338882109071546,0.4203766443397444
539.982,0.4370872583472043,0.4477664075472866,0.4282683078504097,0.4547035986940375,0.3542927189166851,0.2806237740029897,0.42080354009784227,0.41620764466743376
549.986,0.4355371110412364,0.4435799555980747,0.4223292618355822,0.4508675330122655,0.3503277121217056,0.2823188574645781,0.4187458409087015,0.41504328247053635
559.985,0.44111669821676935,0.4427629105421881,0.41648908640887605,0.4470863079297848,0.349748930283516,0.2830666955950817,0.4178041767547716,0.4149163017704584
569.979,0.4358206532191821,0.4414086433201263,0.414832599486095,0.44413729293204324,0.34856106133692116,0.28393709513664345,0.4163398848279727,0.4134458870456296
579.967,0.43350385896962595,0.4419683303747893,0.4133690249414952,0.44062503910912026,0.34757483301101627,0.2863120721746901,0.4141306744917429,0.4112894671673239
590.029,0.43297302443509433,0.4373891200964167,0.4112314262930802,0.4376481193970568,0.34866465899329846,0.287258616698663,0.41286214352852346,0.4085972394905719
600.006,0.4315780172919561,0.436769559496538,0.41093042138152536,0.4348741706251719,0.34827957446505053,0.2894957482974455,0.4138972801783708,0.4089707684409595
609.977,0.4323692010447295,0.4388547753768725,0.4069218540379364,0.4348009955046037,0.35031380476240137,0.2931016167177616,0.4165344502518572,0.40713675750543316
620.021,0.4288306015233235,0.43784062983797223,0.40095575582018783,0.4292145565488913,0.3475358704746545,0.29480313860396606,0.4129879562494157,0.4045134387083514
629.981,0.4267626638610117,0.43496271093855776,0.3970147042624508,0.425160039041053,0.34557520920297413,0.2944177685755859,0.41264272054441076,0.40574078975951194
640.013,0.42629215867033277,0.4328958826332736,0.3954582446353104,0.4218835889433554,0.34542593503145363,0.2949190602390943,0.40800405684780655,0.40211143206314726
650.039,0.4248755499076357,0.4287331946836741,0.3976787851864175,0.41381714419228394,0.34529774161639437,0.2952554421415918,0.40373697054743407,0.3975550342278521
659.98,0.4226979279132434,0.4228196714901802,0.39205106047975447,0.403627448857464,0.3429551694261004,0.29398190967082005,0.3972501051539437,0.39427949101007137
669.994,0.41575358483692726,0.41267636336848446,0.3826318344906555,0.39356004658103494,0.3376203598074334,0.2897265972646133,0.3869727778418365,0.3701309195574219
680.001,0.41294931530265094,0.40791014168812284,0.3757448061597162,0.3773243105286746,0.3371794257962513,0.2882530817508722,0.37794232787088766,0.3518993771261275
689.983,0.41045386259040945,0.4026884045046002,0.3691336467841993,0.36691642014904174,0.342426166208809,0.28724038639971616,0.3695996777216031,0.3377093833527756
699.979,0.4055001108741796,0.3955880120224956,0.3575532418584597,0.35584572699510336,0.34149788570197953,0.2877346133609393,0.3602692037164718,0.3199112439987951
709.968,0.3997629772762686,0.38539950805077755,0.34429643205741234,0.3438470674576774,0.338470586341277,0.2844217218120053,0.3475336696004866,0.30229764998058306
720.029,0.3890145847831132,0.37005403865494274,0.3251788594157494,0.3250639133992505,0.33081846892313604,0.2766128886189214,0.32908554981322824,0.280746408207988
730.004,0.3734817882482516,0.34870961691739594,0.2991755496473065,0.2996955073287385,0.31764373913653887,0.2648809189794805,0.30254789239759244,0.2549651410071014
739.972,0.33822494040112294,0.31261079395120933,0.26316234744831624,0.2611454539065859,0.290885608949629,0.24410463218493617,0.2618697802000629,0.22132113384450403
750.011,0.2854137157466234,0.26186315496596385,0.2138825829558994,0.20736214622036664,0.2473685687619121,0.21285194897089332,0.20886670173687927,0.17723807288786203
