Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
550.034,0.5090309078769578,0.45434753660368543,0.5638954460671707,0.6210466905541155,0.2622014059770959,0.48191063362596886,0.5738945455503652,0.6654875579997368
559.965,0.507816977674838,0.45243089282997123,0.5607350338373503,0.6155806735333036,0.2644239509517827,0.47942460420072297,0.5697901679370929,0.6563820535094506
569.97,0.5064941610286368,0.4527043543768955,0.5582649951354849,0.6121903809054268,0.26757250396179105,0.4789851562074039,0.5679782064104766,0.6407564023194547
579.97,0.5064094960152875,0.4534743791549499,0.5558687022382074,0.6081298501275428,0.27097202994568514,0.47926724461206766,0.5667941595230132,0.6473136073455341
589.964,0.5042718887901563,0.4528352667600785,0.5512487848106715,0.6015116191103397,0.2735376632585237,0.47800557549770006,0.5643472319249938,0.64603651123135
600.032,0.5053811676604888,0.45484300685077406,0.5492346427366421,0.5993909712261424,0.2777062249856132,0.4801106269150469,0.5641469306787862,0.644570188896034
610.014,0.5001888985802841,0.45228886142969527,0.5398868189392112,0.59177507580899,0.27877807127739074,0.47653571744414674,0.5567287865289198,0.6371477040663365
619.991,0.49660943148471537,0.4499548735031066,0.5325188086527162,0.5856992257952007,0.2805682827747075,0.47426864630077586,0.5490316136068109,0.6263343063622316
629.962,0.49373587986291084,0.4472310659271004,0.5276360970413687,0.5792398597212386,0.28228786936911016,0.47305168536557163,0.5412605262051693,0.6162130887279614
640.006,0.4914611930599625,0.44336087756909737,0.5250860452913109,0.5702366812712522,0.2834898714336554,0.47187121990518427,0.5352186151077986,0.6001228857742624
649.964,0.48658941722480714,0.4366387018847291,0.5209789948820033,0.55576311669624,0.2826410768615749,0.4681137197115849,0.5286023690288048,0.5820548015460283
659.996,0.481195699917885,0.42985347654380685,0.5157474384460619,0.5383943136490248,0.2810761259293404,0.46397442248160564,0.5240834041167124,0.5667199913229605
670.021,0.4755498359097417,0.4233153101769252,0.5085684617654854,0.5206691241510368,0.2784653582869141,0.45851800486006167,0.5194904267704596,0.5461469358288489
680.039,0.4686291483549343,0.4167280365935934,0.4959287193280677,0.5027649123585698,0.27536478554276994,0.45138104312632477,0.5107845827858404,0.5204650919378305
690.015,0.45397881566650605,0.40180437817889625,0.4735465875242329,0.48065821082193005,0.26327918768008046,0.4338205209827757,0.49197194472012873,0.4929674277205369
700.014,0.44675664917338825,0.3995902493825706,0.4554538605463375,0.4650024164102114,0.2627976990451172,0.4252882205908291,0.4758419037428866,0.47086773547365396
710.006,0.434238094060949,0.3916045748499095,0.43236856447786853,0.4461059339283607,0.25754168852764614,0.4111314599027841,0.4508919689440954,0.4466970743432687
719.99,0.4149845370918422,0.3765539713321489,0.4030915088359065,0.421176368836301,0.24829548822688244,0.38940758433830236,0.41526595817232964,0.41659796821905953
729.968,0.38755130861009185,0.3529643727537951,0.3667774662881994,0.38670143976609733,0.2344402241699385,0.3572736851654821,0.3690093830145315,0.37723003140189487
740.018,0.34829780384661846,0.31770770292306977,0.31993922739441977,0.3396306037500932,0.21463961164969725,0.3118639040541375,0.31067533194041025,0.32473991531756913
749.981,0.29078514213896434,0.2641969404689188,0.25794787250012563,0.27411135840354417,0.18603313717328332,0.2486866335927103,0.2386205138180774,0.25477479693124505
