Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
490.005,0.3740269028954755,0.44383258589204727,0.6044472431269227,0.4718678645264245,0.4329834924759074,0.5668432179042864,0.6218088234707122,0.6093313361877848
499.962,0.38034836580694104,0.4490884009380338,0.608484255982818,0.47412166494993785,0.4376156120240773,0.5685854616698497,0.6244190864871556,0.6143182494381207
509.993,0.38457781063382934,0.4530567526699275,0.6087111084851983,0.4757605740753283,0.44060169365642426,0.5690461521779097,0.6243077071187779,0.6154997281175397
520.02,0.3875488831057969,0.4558398266560954,0.60793895562606,0.47868585839288913,0.44262753030463003,0.5694402365345559,0.6240996558566806,0.6167859718116984
529.963,0.38780079708561455,0.45592881329162177,0.6028334436539695,0.4783037017608435,0.4421349224982562,0.568126884366558,0.6214374240092536,0.6146846706152
539.98,0.387821816640445,0.4562309550529078,0.5994912522865287,0.4757426796617364,0.4413208630157303,0.5652560792966478,0.6171360775162749,0.6121555911250975
549.992,0.3892439043456204,0.4566299148225344,0.5983026417559641,0.47467434056303887,0.4409343924866958,0.5630069596078285,0.6140908040784447,0.6097419751532434
559.998,0.3905526515392447,0.45592036567531485,0.5951507196487849,0.4728925105199586,0.44096474109575867,0.5612451331817646,0.6110969333666328,0.6057337844233591
570.0,0.39211289576124625,0.45639457068766165,0.5914771688960043,0.47242290362554246,0.4424093184194522,0.558554154318365,0.6105615913126025,0.6040744067706209
579.995,0.39125248810602226,0.4544329785634527,0.585617190234893,0.4700112721039056,0.44270572950962267,0.5545174889637797,0.6053968990892072,0.6003666870541182
589.986,0.3914157372684739,0.4540283848714758,0.5743087554607655,0.46984661764223534,0.4442418876507694,0.5517769797924,0.6003898890214908,0.5974433166733877
599.97,0.3927100261794246,0.45465021237004666,0.5793667770812915,0.47055433154868614,0.44624722302087483,0.5508456213062342,0.5953187361658053,0.5949731246204721
610.028,0.393573909877836,0.45429430560043416,0.5765156842044398,0.4700903319322156,0.44697247371803045,0.5483681279847796,0.5894270930268539,0.5918035798531556
620.001,0.39389870737652843,0.45375257139630487,0.5807679081361737,0.4684093710363898,0.4470831379401378,0.5450471988495352,0.5840189046678473,0.5900297156284692
629.968,0.3903683262447955,0.4493462217669306,0.5719340258571814,0.46056605577907866,0.4429824535399399,0.536690744710421,0.5763868942908441,0.5822709987591567
640.008,0.38928513984837587,0.44718614133772394,0.5682180181173492,0.45122871882343446,0.4411427385723139,0.5303337161384981,0.5735759931909854,0.5751050899216261
649.963,0.3866186679439944,0.44317242481331,0.5632983649377461,0.4379197853781794,0.4374814358471694,0.5222279322980443,0.5682293758973054,0.5626932305702711
659.991,0.3835019343142944,0.43716719726009473,0.556090319602393,0.42206080205148966,0.4323424832031052,0.5135644992169477,0.5602748138814143,0.5453386853525374
670.012,0.37833470429614163,0.42885236719857245,0.5449627781958047,0.40509221280760405,0.42498813595785084,0.5042464012657192,0.5472378852328142,0.5230806408834644
680.026,0.3730421802169171,0.4201110037243423,0.530100944482612,0.389461761483141,0.4160149349379373,0.4950622935033241,0.5307233765755954,0.49956453163714976
690.032,0.35938939014733157,0.40803387358030285,0.5119624696501247,0.37492361354204023,0.40279712799047895,0.48660654070655524,0.5090189263624417,0.4762839021670384
700.032,0.3586643842419436,0.40271631162286015,0.4942095997394258,0.36612676586286147,0.39664568757183505,0.47437211442577715,0.48565125934552544,0.455039623553973
710.026,0.3555047284790993,0.395103546180384,0.4738507600054075,0.3560056956376556,0.38739913430253137,0.4589607677920226,0.4587462697339074,0.4336164992703978
720.012,0.34776644632998355,0.38153374176292887,0.44649591166273256,0.3399882823966091,0.3716729967029865,0.4330849257841066,0.42390401758049784,0.40630212693883655
729.991,0.33423894743242266,0.3602120447768188,0.4103632380894122,0.3154013750102026,0.3475617684340082,0.3960852997260509,0.38116138127408467,0.3707083535297171
739.964,0.31639631618407393,0.3323353593012501,0.36780546272518716,0.28124694532525213,0.3164153377422291,0.34810851586776304,0.3313357629209126,0.32700890951746736
750.007,0.28546255129657744,0.2893342603411281,0.30732572595489166,0.23107853559908068,0.26988856595673444,0.2815045914509279,0.26725395606623087,0.26662087494670267
