Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
479.98,0.3008296028668637,0.3040435441512063,0.4785437963027227,0.3510704059540713,0.29801701009735093,0.4792589867982742,0.5232287017998217,0.46651386286874935
490.025,0.30892435045055305,0.3106806982294962,0.48413955991301877,0.3548869244273295,0.30537432812059545,0.48354910285254327,0.5282876240735763,0.4729832406926783
499.985,0.3132266610508061,0.3143884654798772,0.48645475000922817,0.35561274477001076,0.3086352347265691,0.4845154458411202,0.5296259734677206,0.47504991470121444
510.021,0.3164156007298454,0.3175833605205359,0.4877670895325478,0.35634931959512295,0.31171635308358503,0.485885297654355,0.5316287982912548,0.47691233247038867
519.972,0.3184940921463734,0.31905208106197924,0.4866576228998748,0.3557064652589728,0.313225990687619,0.4836494098806373,0.5305253308091762,0.4763430827181775
529.998,0.32089001932343425,0.3201794624558162,0.48555607760815866,0.3557045408946255,0.316066983735471,0.4804469207644871,0.5275852550230996,0.47514527692489633
540.019,0.3222036508842404,0.3209278824990331,0.48329848772554995,0.3548048034206199,0.31629101460558995,0.47640369775305175,0.5226742902850493,0.4731825945723611
550.034,0.32459069225699877,0.3226062406321975,0.48268077162607737,0.3585633177735077,0.3171411359419025,0.4738496509018876,0.5199628199336629,0.4723951125821026
559.965,0.3255204943807535,0.323488950912263,0.4799656052396297,0.3553793580460757,0.31815691449785516,0.47038371841280435,0.5161637939017841,0.46991476781169594
569.97,0.32609034536972975,0.32434950798996737,0.4771582137261435,0.35147753544688815,0.31830950196247293,0.46728107006413866,0.511946978266449,0.4664692228550013
579.97,0.327632881308143,0.3260147569369295,0.4764153513665609,0.351524750103378,0.31916777312092864,0.467147157128521,0.5105012947386617,0.46547031540765976
589.964,0.3282256057619513,0.32632691210846476,0.4728998077495366,0.3508760306413691,0.32000421902973974,0.46502271158759234,0.5071372698164403,0.462538083937266
600.032,0.3305909091092195,0.32740447600164396,0.4703969361481125,0.3529180014984682,0.32219560605876335,0.4642927425465371,0.5039052856739767,0.4612054210598
610.014,0.33192138994175596,0.32832585501790607,0.4674439066701048,0.35279112939587254,0.3230479475156367,0.46304484653610806,0.49987851734866623,0.4602903320907216
619.991,0.3312409817280248,0.32702901568901743,0.46231045130090137,0.3494156277973014,0.32275860860993366,0.45866466340158113,0.492741632301576,0.4573546518792891
629.962,0.3311814331734859,0.32633994264656774,0.45956804444884697,0.34450310040575766,0.3234090001205152,0.45448164024228405,0.48917209299829206,0.4549375873182244
640.006,0.3310128477384804,0.3249567468818732,0.4571325380004698,0.3369404936453101,0.3225398490478799,0.44877052360424363,0.4868275683025537,0.450720102710362
649.964,0.3282022266638624,0.3215234056881294,0.45255412673559176,0.3256797480459817,0.3190059019528856,0.44279957274474624,0.48333535752789425,0.4415765987667767
659.996,0.3256686688980695,0.31716027177053013,0.4473472921440497,0.3141128290094332,0.31559049356109187,0.437305001913138,0.47942378668713875,0.42935558275878266
670.021,0.3233936699107491,0.3130999234724867,0.44199755550246117,0.30310811086754497,0.31253462034387425,0.43264908074926045,0.47295992529117203,0.4156175236916543
680.039,0.31978070355485166,0.30764571817169767,0.43127923388713996,0.2919865844016266,0.30769830746074966,0.42585463028942167,0.4600010164801682,0.3985240923966089
690.015,0.30782116343490384,0.29314207965982275,0.4117127598285563,0.28022773967118514,0.2948952059436677,0.41293640171608753,0.4394848419184914,0.3745810901714257
700.014,0.3099675951933331,0.29267189298572754,0.4004743191514594,0.27461462379303586,0.29293348798674834,0.40270654056382843,0.4200031004002342,0.35930229094739086
710.006,0.3057370612516088,0.28681181523197047,0.38367345963855265,0.2654570369484934,0.28532817332925686,0.38588849261831976,0.39430611054784026,0.3398426587585323
719.99,0.2959888730058652,0.27505446745499024,0.36060165476669714,0.2527950130052032,0.27017946551328664,0.3594577323143686,0.36025320515496223,0.3141939738608707
729.968,0.2817895450178053,0.2587315506549251,0.331625555563187,0.23281984770552827,0.25082846976284134,0.32384321074026984,0.3193336247650872,0.28215561862630634
740.018,0.26058528633633166,0.2353701050848625,0.2931555464500079,0.20346400176103863,0.2241004434810066,0.27506147819447235,0.26896880996043926,0.2404821753109273
749.981,0.2257004679240023,0.19838128047907544,0.23920167126961503,0.16112887229157075,0.18423655985831647,0.20902584262782084,0.2052588366254557,0.18498769341249208
