Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
550.034,0.794639506925422,0.7747101917041892,0.898854787443815,0.9180107622046437,0.6070227044733401,0.8237428620269257,0.8894627821792539,0.9014959950317823
559.965,0.7845475538859572,0.764264995273271,0.8859616486511996,0.9023476269246468,0.6000313246507238,0.8133662345807,0.8774003202527734,0.8877228606370875
569.97,0.777498571648154,0.7553927846229865,0.8757731002208324,0.8887038644579242,0.5953865662947633,0.8065249214897622,0.8686598836089691,0.8756475797171669
579.97,0.7705734312792715,0.7464719885649881,0.8653546007537747,0.8749626508438051,0.5918775722168371,0.8007935056798614,0.8594327886502937,0.8614187306908568
589.964,0.7673057742713577,0.7445957119463815,0.8577493383930657,0.8668640764047431,0.5905211488488769,0.7976497877265709,0.8528762269471569,0.8514564949472869
600.032,0.7639379852757706,0.7409282293762235,0.8490564539258774,0.8627221786955628,0.5891353205249036,0.7939311197415178,0.845051984589805,0.844412912639383
610.014,0.7592847448627011,0.7333296092104262,0.8386801671458537,0.8598321999191515,0.5858840524817773,0.7884481246470404,0.8360205402892605,0.8394346092697763
619.991,0.7522361585244627,0.7223348904713734,0.8244437009163639,0.8554452260123847,0.5810067639254779,0.7789166888507124,0.8219473664827869,0.8347156656382694
629.962,0.7483623054035161,0.7139545614551468,0.8163621652620001,0.8523859873508217,0.5790147846801255,0.7740190219186348,0.8102968269920201,0.833735373143452
640.006,0.7475935006766709,0.7103699897500187,0.8148200139101551,0.8491224520896349,0.5782016403490033,0.7730643543730913,0.8043145244835814,0.8318674905055332
649.964,0.7417262914814425,0.7019166563931745,0.8096968092538951,0.8365426107708103,0.5750470019083466,0.7680370972945312,0.79369370446544,0.8195451246061053
659.996,0.7373570082877671,0.69166132471024,0.7983124235471235,0.8091414690288248,0.5718996148641486,0.7624924152521726,0.7806188501372726,0.7931181964175265
670.021,0.7242090872670164,0.6721219397779502,0.7541471292765818,0.7215268016606753,0.568055705606486,0.7456313246955947,0.7388713362454074,0.7187229916205663
680.039,0.6816282016253042,0.6427968160347208,0.6696266208827748,0.5744148133765232,0.5651215557355181,0.707711850050442,0.6600532847388066,0.5885759959574572
690.015,0.6117644510418632,0.6147865574986405,0.5683673636868105,0.45560083795058565,0.5586834277382046,0.6561384075861415,0.5781305772591683,0.4747382911200896
700.014,0.5567248623982904,0.5829789670043661,0.48970693439338914,0.3856157197948001,0.553645778067144,0.6113049394494628,0.5226709849977629,0.40517366037302754
710.006,0.5207722849795025,0.5513077745956722,0.4262492095738443,0.3362500493545155,0.5463467856952039,0.5730288193455275,0.4778865064376394,0.3558428177813598
719.99,0.4862293186082427,0.5104396204744928,0.3658845259544902,0.2909249705467822,0.5324816872940817,0.5295327059205831,0.4318986596376816,0.3106896897976469
729.968,0.44025350957794757,0.45669477551012616,0.30255269744152324,0.24116552582030304,0.5067893322017829,0.4740118931877565,0.3766320528865536,0.26259793574433105
740.018,0.3744140159270898,0.385636111860376,0.2327614041599074,0.18673960987524457,0.46511919240216043,0.40328918536000796,0.3076719023615689,0.20963816060169085
749.981,0.2847662935725381,0.2938624551140568,0.1593081288851121,0.1291806642641525,0.39436908444240104,0.3115879193782496,0.22542751710888848,0.15156827611280888
