Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
519.972,0.5641329316919799,0.8838502123628702,0.8859739952291975,0.973944341319381,0.8496911634715937,0.9363265073348648,0.9170041412084932,0.9604138414126362
529.998,0.5618953376017465,0.878347501923696,0.8779522397710724,0.9610278555441865,0.8434751045560193,0.9273815775570848,0.9102326780427136,0.9522583026593541
540.019,0.5589036069341996,0.8691460793386766,0.8701082360822074,0.9505011188025736,0.8361781221522209,0.918185433460193,0.9018955607871787,0.941749473000335
550.034,0.5548754702844058,0.8586070950068596,0.8589995302461617,0.9376615334568003,0.8265878956417013,0.9066003796584533,0.8913206868285622,0.9271287637644394
559.965,0.5502764732219524,0.8464331602885178,0.8464005797468245,0.923702259559831,0.8155799306077045,0.8948169836092156,0.878832898794876,0.9117700135785974
569.97,0.5486683106396013,0.8385265071681861,0.8378323396899601,0.9114759855915447,0.8089526746279699,0.8869534491500614,0.8696188779527615,0.8999323496105825
579.97,0.5470027658173493,0.8318294213351242,0.8271587963329643,0.8982049308619656,0.8011364044903562,0.8776345416160227,0.8581114694967835,0.887973681717882
589.964,0.5435089134350621,0.822203610668904,0.8134500573523695,0.882913585367419,0.7898221172865401,0.8639488118860136,0.840446620316831,0.873674833448319
600.032,0.5425175627175876,0.8166984341290373,0.8056524878835155,0.8763457207405293,0.7841335134228907,0.8550101895729944,0.8290734556470641,0.8712245664124754
610.014,0.5382245063007851,0.8070216884650743,0.7935243174804445,0.8678481218146507,0.7752409873037817,0.8429522599877876,0.8162398874276854,0.8657767714608633
619.991,0.5343071498031684,0.7979955459846882,0.7804574243974979,0.8579697671777123,0.7654900769194619,0.8305791967691344,0.804761867683286,0.855858783693219
629.962,0.5319085406567856,0.7899838650797258,0.7676293730573651,0.8443336278800216,0.7568542935166052,0.8195205229637389,0.7917619455640726,0.8395996683205693
640.006,0.5312018217236374,0.7852662346339062,0.758613469458299,0.8274292146220996,0.7511933789565443,0.8105568139529942,0.7842614849584083,0.8219380891982803
649.964,0.5292327394438407,0.7789134952055261,0.7485306427518948,0.8011320059261472,0.7439171017856675,0.7985028129488102,0.775624408277664,0.7976095988953833
659.996,0.5264257609326217,0.7701568389582651,0.7353573409221996,0.7644361062283707,0.7337340673148978,0.779779894056848,0.7638073864038722,0.7592245956269041
670.021,0.5232206681451713,0.7559648677510707,0.7181760915351795,0.7133556541710931,0.7199688398250264,0.7517247170892329,0.7462269897816204,0.7024860590720116
680.039,0.5191481014010367,0.7304569029487955,0.693596296008826,0.6486881748632964,0.6973862658344671,0.7075695074426154,0.7132278735925159,0.6252617001698874
690.015,0.5187990197285118,0.694810096211095,0.6591743528548498,0.5796067009749105,0.6670269433464606,0.6430816524279253,0.6579904377364111,0.5352755545547048
700.014,0.5131134202159305,0.6322991826378476,0.6057327433038117,0.49937654200583326,0.6100817001140627,0.5481472403018324,0.569176781862947,0.43523218221427484
710.006,0.4968400674004542,0.5424615824969093,0.5267239638067004,0.41090975726794005,0.5245602912620418,0.4323782534637836,0.4529472637046629,0.33207822821582683
719.99,0.46763424919830154,0.4328235988282598,0.4259186942808496,0.31751151044277703,0.41868610666547806,0.31069462576645257,0.3270846861803612,0.23372816597721258
729.968,0.41621595159567404,0.3100992559294269,0.3079505279233376,0.2212293421404335,0.30171591672022346,0.1970754410455284,0.20940514872812163,0.1464230127831316
740.018,0.34322307030828214,0.19533810702248935,0.19582358145258735,0.13488362331222722,0.19336552755165012,0.10959365232626248,0.11882834169178239,0.08007212535949049
749.981,0.2492879658046252,0.10498428722129718,0.1071688984099288,0.06952029431910565,0.10716218867172775,0.05298314627764114,0.05973283309019741,0.037836438004459474
