Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
519.972,0.9924912621448186,0.9987220240585022,1.0120483018559974,1.0030580003397898,0.9963705689940121,1.0051655692055839,1.0089702676006267,1.0135363771277446
529.998,0.98430597099749,0.9924027695274491,1.002717505136624,0.9937596132908784,0.9875993356768175,0.9971520597236669,0.9999314900521611,1.003355330771459
540.019,0.9773698223922653,0.9845370116205802,0.9967841771235874,0.9871048288093409,0.9808940125070633,0.9893875955908304,0.9933775574661343,0.9948544807197273
550.034,0.9663397506874396,0.9701679173304624,0.9841896499911843,0.9724647963519853,0.9688485471346207,0.9766442362404293,0.9839101781554953,0.9809604833198701
559.965,0.9531706805917787,0.9550335576676001,0.9685892157061531,0.9531595390092055,0.956862288785504,0.9627570862617009,0.9701340051213704,0.9627792683076869
569.97,0.9417778547611487,0.9458621660573192,0.9549012138112508,0.9412433952403272,0.9478029814793846,0.9531868096221684,0.9549440012997593,0.9495724343771517
579.97,0.9317444095448808,0.9380926041167338,0.9406011750366134,0.9357767265524821,0.9388174505573481,0.9457416745986695,0.9385168480978652,0.941462238154457
589.964,0.922382536141134,0.9281607868755201,0.9251434673330698,0.9317078356699818,0.928021576996213,0.9359426881630012,0.9225775446695118,0.9365533678071064
600.032,0.9174804031801214,0.9241757273531118,0.915992792023489,0.9301458657626015,0.9223953770558074,0.9263195847494515,0.9152273536303592,0.9365013369950081
610.014,0.9116354709082928,0.9180812220044856,0.9115759171386016,0.9227771354076012,0.9148201453666414,0.9123666357824751,0.9129203497182038,0.9327629538484546
619.991,0.902602845146089,0.9058282717532503,0.9093544456057927,0.907097372923054,0.9058931949132173,0.8961026876908816,0.9125316894778064,0.9200704207660172
629.962,0.898302086870393,0.8945030687239621,0.914702167314205,0.8938262311385058,0.9025921152526568,0.8882062613175643,0.9187149810449755,0.9065817767872006
640.006,0.8944318590140716,0.8852328035330149,0.9201150336866267,0.8780375913115648,0.9010566479042985,0.8860369917470322,0.9239120661251902,0.8911751677905208
649.964,0.8902885296622028,0.8795513655608344,0.9221078556264746,0.8640592334002942,0.8982177620988581,0.887008212755227,0.9234233090090213,0.877027868451037
659.996,0.8855916712647715,0.8712819781040326,0.9213021026664213,0.8464558195284457,0.8942986124391775,0.8813488316480471,0.9204833155339079,0.8597844840268668
670.021,0.8709869896279496,0.832097958249759,0.9112621118974135,0.78360990470892,0.87995081249832,0.8506700603921024,0.9063794481091674,0.8022828611113487
680.039,0.7638032915405735,0.6667630587577722,0.762379098372011,0.5719363552257178,0.7603885779526377,0.7241700477559179,0.7465609432172975,0.5887113544160706
690.015,0.4639618445068924,0.38952193607030605,0.3716225113040992,0.28880793476318345,0.4370421320850265,0.446202845025239,0.3563103879954871,0.29227542873977536
700.014,0.19011736006298005,0.1746438875452121,0.11966141735865587,0.12411303661339966,0.17089868960649857,0.18218969788387057,0.11585870065892086,0.12326340871302083
710.006,0.06204922759141263,0.06101530448543865,0.03656809474665832,0.0477037872120367,0.0554738056829553,0.05411140390626048,0.03600926029642958,0.04721948749142365
719.99,0.01914296186199995,0.019066750600032843,0.01256419866118827,0.01762231872330963,0.017713969314943182,0.015273783581559838,0.012476203262910079,0.017477922603052067
729.968,0.006776343458127272,0.006661294812627469,0.005494429904021042,0.00722757011458309,0.006691140692880366,0.005536561065374917,0.005471206841964073,0.007238546948909121
740.018,0.003271337788607599,0.003219140641106767,0.0031575912281248775,0.003731659375193812,0.003433900426435949,0.002985027412521447,0.003287626620488096,0.003812394285453093
749.981,0.0022307451994732067,0.002188655203203481,0.00233446533329247,0.0024909676377565595,0.002380004109100305,0.002226675307208533,0.002449610428238561,0.0025613366521565913
