Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
579.967,0.32981437807533814,0.15836787559823004,0.6362265320437922,0.6706640911986447,0.5218167548888019,0.5982246875596536,0.5479017903522031,0.6396134835197896
590.029,0.3334093933509147,0.16370975832570833,0.6310048606950378,0.6658651928152602,0.5206980319344497,0.5942607898323107,0.5443906884026598,0.6369946109815343
600.006,0.3315210676269425,0.16718898489905148,0.6283724478379419,0.6601118422079062,0.5197796148838026,0.5906117829469877,0.5391309150746743,0.6322436288531851
609.977,0.32992349220029404,0.16911875199005144,0.6186501634790034,0.6516372435284032,0.5146910003602271,0.5835659441228506,0.5280269298191653,0.6193576794868736
620.021,0.32942194140748043,0.17083198319111637,0.6076983546874468,0.6380526774151782,0.5101937668128971,0.5779490429012908,0.5190904561503054,0.6037395124868068
629.981,0.33022961617049273,0.1734581883518112,0.6013274812523464,0.6197164058587225,0.5068022831275666,0.572270812947329,0.5172553685843471,0.5819856352932684
640.013,0.32979806519030996,0.17367717331436486,0.5957704977518631,0.5988016165599244,0.5035668939377949,0.5674132002020327,0.5088191524549185,0.5574610875226165
650.039,0.32975430613383283,0.1742697780833526,0.5894164156371414,0.5752074024860149,0.49975193844499216,0.560981497405508,0.5059367389755562,0.532949524341541
659.98,0.32738018380440187,0.172603259806724,0.5726757524346967,0.5465307405323807,0.4908912521220667,0.5483424437234865,0.5001608178926256,0.5055577689682379
669.994,0.32441692042291187,0.17059204247275092,0.5588389500520806,0.5211269321193016,0.4829888220513047,0.5348223387543799,0.4926765049938085,0.48192405075843325
680.001,0.32420687354482775,0.16747251348684145,0.5459786861446081,0.4993881296985694,0.4755605873751652,0.5219848178452535,0.4818356440395092,0.46409438291888816
689.983,0.31957744458272574,0.1656276431451099,0.5319431896124921,0.4811817824359427,0.46686189155435415,0.509238630090101,0.46837471449463824,0.4501665421313285
699.979,0.32005325094350623,0.16473020402657856,0.5096365934274066,0.4562905156361603,0.4564717458430457,0.4876540582273846,0.4432538685236387,0.43208936044489094
709.968,0.31845913311800356,0.16052770785004064,0.48165352765793784,0.4259635545429463,0.437647528929578,0.45787627537165315,0.41026428682208677,0.4064632407497945
720.029,0.31245715239959715,0.15279790124050438,0.4360544019015324,0.3813936786348397,0.4055355418807834,0.408645994082383,0.36305250303786557,0.367065729344025
730.004,0.3010947328103943,0.1425904575040857,0.37299435324230923,0.31624175536409765,0.3580044321393636,0.34356496520252344,0.3062437952538712,0.30868680215119854
739.972,0.2783389818034707,0.12905403300796073,0.29077792096273125,0.2346861521736665,0.2917943657275239,0.26302014494378545,0.24021530608009106,0.23407168079130775
750.011,0.24163554799579887,0.11254028315254457,0.19855898113999126,0.14834350375759253,0.2108728280381989,0.1771726009893283,0.17068202897734067,0.15231703027933952
