Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
350.005,0.17381175446599964,0.20488167744528604,0.2042490605164891,0.2068727472609712,0.1834777744419683,0.19419861889980242,0.2056565990462471,0.21932170914037857
360.018,0.23980755875318757,0.2800618678833034,0.2801431326574616,0.285079772291682,0.2495716999826645,0.26271567574691185,0.28271433372331567,0.3036171966311169
370.028,0.2774401774898201,0.31872287580479425,0.3199818551139577,0.32578035930192417,0.2854397878676045,0.29562504151616775,0.32249531061575265,0.3479392597802858
380.034,0.3449993798193524,0.3876626819374067,0.3923398883939835,0.40352717997790827,0.3523855774390146,0.36437538131902375,0.39244255573581255,0.4230632813836072
390.036,0.46020225326636965,0.49772677522236974,0.5146924928306428,0.5254967784315078,0.4708740562149611,0.4798606345444875,0.5125367141465405,0.5487450700067097
400.035,0.5549851851626231,0.6038972997492105,0.6122115658108974,0.6208442302882148,0.5690141085784194,0.5745315869393726,0.6081374624136936,0.6444335956451569
410.031,0.6367866391210915,0.6859238319701246,0.691555242563641,0.7020945830675109,0.6474784781768694,0.6523537012511978,0.6908993680726698,0.7261256805945381
420.022,0.7171596068556483,0.7655070240481125,0.7678934295997559,0.7808766175343999,0.7192436602875096,0.7258216518372523,0.778672756407983,0.8077109869414507
430.009,0.7641446607001046,0.8130504835441619,0.8053633909311482,0.8264658643092709,0.7687430448287514,0.7698653040205544,0.8269907077353913,0.8560917414505068
439.993,0.8099365476326447,0.8558712824749457,0.8723296015970744,0.8759913669895564,0.8139151349865641,0.8191912171951027,0.8728329261198629,0.9041826518015055
449.972,0.8378019712932538,0.8890225192061018,0.9046013895549504,0.9164564434634885,0.841885460535388,0.8522854977859506,0.8992095812827946,0.9339257529362769
460.026,0.8676536249850572,0.9292901985864992,0.9386065953955232,0.9502112306674517,0.8733866002006192,0.886871985059309,0.9318769803471872,0.9681524537420664
469.997,0.8828366348728216,0.9387196379886698,0.9588888857339265,0.9707125860889076,0.8919281003161532,0.9082351144476712,0.9512971801777405,0.990094387427669
479.963,0.8936130906169375,0.9525072188595349,0.9794060171717252,0.982938774037781,0.8992811840530897,0.9188689243511374,0.9638840400877045,1.0039327531028712
490.005,0.8895680119205163,0.9678984255494426,0.9931029767551871,0.9921334216661222,0.9134929350218135,0.9312897572219506,0.9742247306273776,1.016722004268164
499.962,0.9149596422275592,0.9724970359436379,0.9847450839251595,0.9819514247260624,0.9157922267928231,0.9275886112183936,0.9696990262823185,1.0127416227482247
