Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
479.98,0.4825622901408546,0.5299527418427517,0.6885317989761996,0.5578071172346583,0.5092328710934966,0.698275788098659,0.7065181238091386,0.6856225272968073
490.025,0.49112707137597417,0.5378547069328993,0.693425351816932,0.5650078147425327,0.5173352850725346,0.7124869349217223,0.7117398299224407,0.6926417905067698
499.985,0.4963211540041976,0.5429314942031459,0.6949546308429719,0.5681878175941488,0.521894128545165,0.7176469311352599,0.7144878647600048,0.6957866112799824
510.021,0.500164073914963,0.5465032974455699,0.6967934130308548,0.5705118540015904,0.5262858104128242,0.7179616313235471,0.7163119587878664,0.6984559630166605
519.972,0.5029693425214908,0.5481921932810311,0.6964310259508334,0.5717683411539146,0.5256545710417349,0.7142636766534172,0.7131292764662058,0.6994253853209775
529.998,0.5031513565332354,0.5463270379306977,0.6901630273838028,0.5702322346286631,0.5238903699679073,0.7086782589617856,0.7054877155952708,0.6927373776640344
540.019,0.503261849063884,0.5449457102544994,0.6845907096156864,0.5678854515033714,0.5244337584820269,0.7042964501606201,0.6986875504594925,0.6895614804197159
550.034,0.50061614829685,0.5424183138970559,0.6804030018988885,0.5634872031573015,0.5204467134796036,0.6986232965468708,0.6914051579315854,0.6824026346038915
559.965,0.4966796537143097,0.5384730755971656,0.6721828704300086,0.5571537300760029,0.5167377426170227,0.6884715888339304,0.6818769295319537,0.6758272710794826
569.97,0.4947823854088601,0.537970243445544,0.6670794885495195,0.5537300473899833,0.515741523174845,0.6824760362381643,0.6754183050925741,0.6688942701678087
579.97,0.49293332471899615,0.5366200885939125,0.6603979754611387,0.550634462633289,0.514871172823762,0.6764622898563664,0.6693710607492214,0.6634251144584629
589.964,0.4932832045819811,0.536148409426631,0.6563690404914518,0.5485601247324418,0.5193106865103697,0.6725679908449503,0.6643056611571376,0.6587656917653318
600.032,0.49504452764037193,0.5363823641123935,0.6506510913411665,0.545415924270845,0.5220768406781046,0.6687585215475106,0.6569514784042084,0.6550492242122669
610.014,0.4923683133283162,0.5335635649854343,0.6426098988217719,0.539552625579739,0.5185738428797815,0.6581226559980865,0.6466395690943617,0.6480315798856822
619.991,0.4881153120475786,0.5289343150828477,0.6331048632061856,0.5307412527569267,0.5114473929468506,0.6441653080732459,0.6361254110059177,0.6393605417790189
629.962,0.48575213493924385,0.5264022382937484,0.629001745745855,0.5218422302327432,0.5069546840759085,0.6353538427295032,0.6335581316226724,0.6329658745567386
640.006,0.48431307119427164,0.5232842015557848,0.6270973829795589,0.5085779983173188,0.505145494714075,0.6294376283046864,0.6334965874508878,0.6239883211862312
649.964,0.4799024414865525,0.5167709827603185,0.6214853851780027,0.49043740638218986,0.5020721288422331,0.6213762707701794,0.628039625046497,0.6065065104471936
659.996,0.47712182378016565,0.5118831977487894,0.6163310788700233,0.4742921867628359,0.4947586549763711,0.6161359557081728,0.6206175843292807,0.5879568531075644
670.021,0.4722690086680271,0.5037773114773769,0.6057653174807522,0.45910251631903926,0.48702441502067134,0.608126168847049,0.6044109341531053,0.5655450482440539
680.039,0.4676652450604345,0.49537264780464585,0.591017555971003,0.4462901480062161,0.478193072001073,0.5975868328481716,0.5848882936304065,0.5431975225003018
690.015,0.4575785466464092,0.47958660081133253,0.5695983787117078,0.43054855120362434,0.46648132944848597,0.5768728688011416,0.5544650734071925,0.5168362798514491
700.014,0.45510721903640655,0.4732886477192404,0.5500501375530217,0.4233343398460796,0.45934732440580095,0.5571245487133586,0.526222952577576,0.49694071594144196
710.006,0.4459255423393692,0.46060243591046185,0.5241239512135141,0.41175188166274107,0.4453062054477594,0.5287762636432574,0.49405846561398037,0.4739063087128396
719.99,0.430922011358138,0.4415787817243816,0.4911662604755558,0.39321755931747787,0.4239825516808512,0.4899317798707531,0.4553579904108284,0.44726936073481555
729.968,0.41055032566464217,0.41481401014626074,0.4522260158640121,0.36541951507175974,0.39549272233512256,0.44032636452534585,0.41066978945843624,0.41005888491794334
740.018,0.38021230026185443,0.37832348650058484,0.40169404428216055,0.323792709389504,0.3555857884054899,0.3766791092932681,0.3568096802054515,0.36102197019804627
749.981,0.33090720697653353,0.32197360797618896,0.3298375174877208,0.2618718931249593,0.2969271560832681,0.29498561903923937,0.28857534666436757,0.2905055103341367
