Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
499.993,0.6806148046601875,0.7081965161952376,0.6338520561858805,0.7621924283334415,0.7141731854165885,0.7606365489833878,0.7648882241649011,0.7732510993479491
510.018,0.6803352854573237,0.707309368944522,0.63390909876812,0.7596605394245786,0.7134010869201082,0.7590755808977883,0.7627090300416158,0.7713446264192385
520.037,0.6793472911657074,0.7038080420205594,0.6291421341009638,0.7565672286161088,0.7104587976758139,0.755037675008766,0.7590326866423799,0.76333963265431
529.972,0.6736392750566497,0.6990813180546257,0.6243225859805926,0.7475144797557506,0.7030218856888701,0.7479771993491403,0.7506636702320231,0.7568453102604812
539.982,0.6667394189194112,0.6891455667362283,0.6183262914445541,0.7377511316643001,0.6964661668905329,0.7361839972115811,0.7417927353776573,0.7482984938935624
549.986,0.6631855304186629,0.6842676755979687,0.6127180969138561,0.7284961406344118,0.6896825685787216,0.7286294608132096,0.7332660597721449,0.7396405221557578
559.985,0.6593939460040734,0.6792114074393059,0.6111601414021447,0.7241933911136309,0.6846103077657048,0.724347725852015,0.7266485276884599,0.7324065601765054
569.979,0.6527343060275137,0.6718576453818644,0.6047659013038836,0.7149758512790495,0.6768726265240406,0.7167001127050567,0.7213890207880118,0.7240764815339885
579.967,0.6470592388266951,0.6655392729723576,0.6007647916441703,0.7104459368093248,0.6718310191214701,0.7114287747728805,0.7186001994904466,0.7188014633085994
590.029,0.6471010542611666,0.663099552516891,0.6003246636496495,0.7062042692157726,0.6694695746623446,0.7082874128023595,0.7103197033423141,0.7162987890261121
600.006,0.641464602490006,0.6595518203524389,0.5968960040948657,0.6992977425598278,0.6658961591606594,0.7009461146450887,0.7031374198373086,0.7071798324617448
609.977,0.6362101372251248,0.6555591236654645,0.5943481238971984,0.6924491828334316,0.6618153713988303,0.695787517360445,0.6961593472742034,0.6970856974579154
620.021,0.6315365963845375,0.6532357080926937,0.5916976320563937,0.6863692627378707,0.657789630720837,0.6977480219089525,0.6978096246427478,0.6897490753445293
629.981,0.6267313222299438,0.6489463484858637,0.5922882279056645,0.6790994573746154,0.6510638976583508,0.691546340904338,0.6884215907343249,0.6807919569064339
640.013,0.6260771153286633,0.6514049469299243,0.5881516483237468,0.6762168152276177,0.6505259970275385,0.6873615128032295,0.6854817977783101,0.6781020059587305
650.039,0.6256187270399445,0.6467419276238774,0.5871733460289663,0.6733172172055202,0.6494119620336758,0.6862901274769873,0.6807501238291828,0.6753143977730941
659.98,0.6222695215479996,0.6390667453671469,0.5799100020905021,0.6595191360832855,0.6433406637060123,0.6745686314454198,0.665968158988397,0.6605130480024407
669.994,0.6127206404651702,0.6245208366249948,0.5654515128106735,0.616280088892752,0.6271355247182693,0.6459543072397022,0.632349673017374,0.6165969391881997
680.001,0.5701682744546521,0.6011835977579586,0.5425874405699245,0.515184749054073,0.5828106937724388,0.5827410738543358,0.572270047294217,0.5296280109589208
689.983,0.41777986438597975,0.5472832917920984,0.49130895646572686,0.3710285268853314,0.47219960458043664,0.4589769494333018,0.4639661393521921,0.37476745595872873
699.979,0.24619250295019213,0.47961837073730446,0.42856087115488906,0.2552704090660731,0.3503741421325622,0.3285483836826803,0.3630483463548315,0.23329591766607766
709.968,0.15316325314428464,0.42419280623677774,0.36589456083639604,0.18704894978944092,0.2701065998037927,0.23294139432301922,0.28721146728098074,0.14287812504038855
720.029,0.11023188111566201,0.37913199384115304,0.30691876654202344,0.14550010134674074,0.21819928552223192,0.16992328367760864,0.22911179279674207,0.09355538067570193
730.004,0.08591884149560293,0.3356870076028334,0.25138587767323217,0.11439523790838099,0.1759141454790596,0.12687679881416325,0.17823652843514368,0.06373306209346544
739.972,0.06579251817773335,0.28609441203512137,0.1954093002913154,0.0847994346102078,0.1324592612636734,0.09025161976334166,0.1269783045752988,0.04153168284707194
750.011,0.04704004166694107,0.2281382738951836,0.14241886766737663,0.05718806906408337,0.09055672953900835,0.0593626040839791,0.08119923515761787,0.024922937943838645
