Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
479.98,0.947671159212293,0.981631911452906,0.8994974772932067,0.8785545417796227,0.9684729053252347,0.974263763165016,0.8382133995387592,0.6658397389945527
490.025,0.9540121690160454,0.9868133193965266,0.9079945794771942,0.884228051788927,0.9732277057568535,0.979089584350124,0.8434465976307486,0.6736772246254029
499.985,0.9540440014157305,0.9852783744889518,0.9081846054522591,0.8832051339571165,0.972301768820078,0.9754415687234266,0.8412895962981454,0.6765560960562425
510.021,0.9555313187100969,0.9855825104097027,0.908326710050554,0.8814823053613773,0.9711911545034181,0.9736434249926441,0.8417327925442544,0.6798623566570422
519.972,0.9525915592943416,0.9817379678205786,0.90389012683794,0.877655630933562,0.9695377436171776,0.9700618500995937,0.8401437671390376,0.6814805926539369
529.998,0.9529465776782124,0.9815772982565013,0.9042332410772331,0.8766972567619257,0.9691523391641927,0.9701104521037425,0.8413893007787858,0.6860354572048152
540.019,0.9393961192594633,0.967416502090236,0.8929055670678919,0.8642725003088465,0.9540206839936938,0.9554391094587102,0.8323296007355515,0.6798427391507856
550.034,0.9233469820033017,0.95004878594092,0.8798227679915874,0.8484677341900455,0.9357285119744003,0.9380858640016665,0.8186887428599624,0.6738780586542488
559.965,0.9100986940203541,0.9348221845652441,0.8682235991684359,0.8352891030887369,0.9199579830696542,0.922520199606027,0.8089666701107974,0.6689963932162116
569.97,0.9034921610690024,0.9279480730739907,0.8626751222183284,0.8301127752122255,0.9122230399388807,0.9161314113683028,0.8052046324216116,0.6689877555896565
579.97,0.8893927442111528,0.9142893404020087,0.8516749568880958,0.818122864021315,0.9002131219648327,0.903275168345207,0.7946085318219911,0.6651165709060836
589.964,0.8833961071053164,0.9063565380342571,0.8450464246683577,0.8119331748252017,0.8936576507461176,0.8982270510459013,0.7880278872566726,0.6643112245550307
600.032,0.8768883498060358,0.8984846164110635,0.8380545632183695,0.8058163122789219,0.886775162858994,0.8896383733797797,0.7803327486154963,0.663169254723123
610.014,0.870146735761281,0.8904405023435835,0.8305515265404306,0.7993382810647838,0.8784807840596464,0.8820178405838197,0.7724255199042414,0.6611036272657801
619.991,0.8628020871112201,0.8839755245173758,0.8255487546992503,0.7940854514038541,0.8716181054607218,0.8758861961688772,0.7669524508553126,0.6590000258932415
629.962,0.8587487499237714,0.8794237968523383,0.8243728938289248,0.7918058113905346,0.866933810918305,0.8725964487248613,0.7637673818302906,0.6582222884193311
640.006,0.8528089929606775,0.8737546361741797,0.8202756281894558,0.789597429766052,0.8601624184112115,0.8673334524243078,0.7576926109223863,0.6560212459694563
649.964,0.8447817123770667,0.8650028004107898,0.8144045164856292,0.7851944628542005,0.8484661122773122,0.85827987854613,0.7493431158499475,0.6519917303076116
659.996,0.8377464709653356,0.8562483111983674,0.8098443456797482,0.7835804021263035,0.8276127621044964,0.8466794858026846,0.7441434049874339,0.6491441866919674
670.021,0.8227368586085763,0.8378625535786441,0.8017892734997146,0.7802236301830795,0.7754632422843232,0.8097344348048847,0.7351644839547385,0.644184786283462
680.039,0.7868743906647381,0.7969633654164889,0.7838176080810555,0.7712521746055823,0.6766344860308259,0.7202394553872116,0.7163671519058928,0.6362478525532237
690.015,0.7463574837472952,0.7515605470046605,0.7682057058742096,0.7722993350746931,0.5616171618273779,0.6171802394958202,0.6977464893262071,0.6280503364973025
700.014,0.6748786320245233,0.6766178933653213,0.7137839847367615,0.7395503309238255,0.4322166259603708,0.5081871612139562,0.6563904673694936,0.6153955649851662
710.006,0.5928919409596085,0.5915196639059656,0.638549602575656,0.6882047739147968,0.30809017960782065,0.40951879234604827,0.6034802241363488,0.5976400504871473
719.99,0.49584632238745496,0.4935419447276438,0.538501150835825,0.6060774631346784,0.1988851215968163,0.3126698586474077,0.5288067004110989,0.569398391673952
729.968,0.3935961642498181,0.3930245546359283,0.42850614951979515,0.49979044281653784,0.11639581198616025,0.22366424946024266,0.44037062930569537,0.5363056396409306
740.018,0.2878412226672742,0.2898798485366925,0.3145967993263577,0.3695585364931715,0.06063002606365566,0.14448281230193408,0.3374316266178572,0.48889331581062656
749.981,0.18854495692263504,0.1908406487226319,0.20837042036370892,0.23641361005250003,0.028381960895662518,0.08188560609508819,0.23008550318797086,0.41749766877484595
