Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
499.962,0.97920708751039,0.9890576566518453,0.9785189400507558,0.9899239652847458,0.9677439497002817,0.9781043778508606,1.004819172499592,1.0152018135984895
509.993,0.9767990699661157,0.9873438886795324,0.9755078720905277,0.9813864739698418,0.9624203245084428,0.9785525997524676,0.9998978358413048,1.0078441099205728
520.02,0.9716021442614264,0.9811937156943691,0.9692117106757868,0.9809916757767992,0.95581348198541,0.9724224538132038,0.9927073959367677,0.9932196328071685
529.963,0.9631034348634318,0.9715517981135776,0.9577030063683705,0.9718774827456761,0.9476301582356281,0.9652306572210433,0.9793008055149832,0.9839243020514249
539.98,0.9553775341718964,0.9632149877084142,0.9461271111446428,0.9580823895941845,0.9376549137446574,0.9509155546545054,0.9656809198657286,0.9780841582815932
549.992,0.9463800927891703,0.9548167898378903,0.9372882631675469,0.9444920797982282,0.9250527472550591,0.939201475431108,0.9555322895543129,0.9643051120480526
559.998,0.9412857217681684,0.9449506108585674,0.930520631482532,0.9316453009916138,0.9187863483151935,0.9341558875394261,0.9589482979466788,0.951032137290792
570.0,0.9341824750719255,0.9346805749022968,0.9251678262872058,0.9306218595832829,0.9120427840745885,0.9335264244401577,0.947957240071685,0.9467383255875845
579.995,0.9238710170715013,0.9222621013946264,0.9095611150996994,0.918123753430949,0.8994259175865214,0.9219723022983504,0.9311842656537404,0.933514857778205
589.986,0.9160116385754975,0.9157337094190222,0.89883042447539,0.9085944265367769,0.888632380414254,0.9129846461254992,0.9166838269980373,0.9301889751424505
599.97,0.909534695967712,0.9088891393854536,0.8868398650576995,0.9016588248380958,0.8818634682666339,0.9050736187580117,0.9049612538404914,0.9187379878663134
610.028,0.9022590033708823,0.9019328297864357,0.8755149407441903,0.8916689362579645,0.8752967958320517,0.8980473411170321,0.8953987069527111,0.9089595240014091
620.001,0.8976041499943938,0.8965736995211477,0.8681799407358192,0.8787024313576566,0.8701685381130021,0.8923328842313161,0.8930280831442794,0.8908306201561662
629.968,0.8914445642840522,0.8896321394255118,0.8612419960608511,0.8622868995642088,0.8599199236673319,0.8869981344874165,0.8953225964032548,0.8708509529119937
640.008,0.8914136750395221,0.892775901997807,0.8615230872524715,0.8470894821571444,0.8566312854143227,0.8862989660910139,0.9036153376868212,0.8555842978790696
649.963,0.886001143345244,0.8866276076456815,0.8597967101911633,0.8264800518735559,0.8508675407667616,0.8795645847318693,0.9025463412305822,0.8443749854399958
659.991,0.8776359024443879,0.8804350455564464,0.8451972395257872,0.7884948926045362,0.8478529125173278,0.8654436532747335,0.8930100620690344,0.8151961640048355
670.012,0.863686760484116,0.8486765962923142,0.8093405884474708,0.701281523451906,0.8300527887408672,0.8253295821436284,0.8585348893136306,0.7198150647643174
680.026,0.8211511285905638,0.7265339015196287,0.7195613569539794,0.5603133011494128,0.7836335205602464,0.704479141674838,0.715699158500582,0.5227049617095623
690.032,0.6917042489280631,0.4697825251833634,0.5484418670763502,0.4162443927344961,0.6798757253045072,0.48868312022650895,0.4233679879359491,0.31625858590978534
700.032,0.5598683543106716,0.2667444878260057,0.3729757433733894,0.31331247718433364,0.5910405734396171,0.3223315641185378,0.21668458861554485,0.1890565710561866
710.026,0.4676377550482507,0.15434763538487808,0.24086098580082838,0.23342518004585236,0.5217499039751777,0.21623840685395934,0.12086574145745793,0.11529796271939495
720.012,0.40232943427898604,0.09417050778680228,0.15186369108350367,0.16439636837338906,0.45945584639165526,0.14410345256986115,0.07574592971920564,0.07034094092054485
729.991,0.3423042646237849,0.0581346851736409,0.09259972901360916,0.10278693600845093,0.38601107215122016,0.09026256287057616,0.04999610470140573,0.04061098587477238
739.964,0.278279611943295,0.03375055090524107,0.05371054277705395,0.05396746581017166,0.3001338023778976,0.05002802412057116,0.03198908873797575,0.02073153994697031
750.007,0.20903056440920978,0.0175618679662032,0.0290082430728143,0.023835481370670666,0.20882193691532644,0.02411861781939631,0.019375210840292038,0.00963537482967509
