Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
520.037,0.807868392248767,0.813154003384436,0.8122666123774308,0.8147302194164447,0.8103932752085089,0.0014973921402957077,0.8098939108228563,0.7985296246120318
529.972,0.7981161827249564,0.7993014647318044,0.8005304431203323,0.8014907069129114,0.799508769275486,0.001447049608149043,0.797181004855991,0.7864413166190298
539.982,0.7896366885177009,0.7906113954711291,0.7920194310637784,0.7912710740571163,0.7906156681417399,0.0013374934785749595,0.7872211393931273,0.7840570216232805
549.986,0.7818644350150324,0.7816589317373318,0.78137776606527,0.7839161822540349,0.783712026800116,0.0013598197329742635,0.7774536909752553,0.7808093512550975
559.985,0.7749532361265766,0.7737775985546378,0.7707203860483456,0.776500292087057,0.778041231053372,0.001219464817554207,0.769132198598352,0.7679040372463738
569.979,0.7675662105184533,0.7659336558562441,0.7683522665404177,0.7718110449669803,0.7721754852849662,0.0011139432933143453,0.768031490114091,0.761081014634672
579.967,0.7611413972119055,0.7609166345403506,0.7558047782973417,0.7613972465290061,0.7615609175661241,0.0011799643140743966,0.7630090609357256,0.7514954449512619
590.029,0.7554815841842728,0.7518401834384256,0.756194579242431,0.7480866432654679,0.7563782992482667,0.0012124185470172777,0.7608778328060138,0.7386414426062261
600.006,0.7508084988728876,0.7480770203714893,0.7600113742643974,0.7324003114393142,0.7511732729448048,0.0011408147588631433,0.752607011005939,0.725146562852617
609.977,0.7486360169367047,0.7446176459135787,0.757623510501491,0.7170354214821911,0.7479453876236662,0.0012363283172427673,0.739366134128924,0.7116534199018709
620.021,0.7451603254313348,0.7416715962092038,0.7508318050337166,0.7045286954474003,0.7441307561981645,0.0011973790634916244,0.7234819897990526,0.70294588059915
629.981,0.7383260488408053,0.7356301553903967,0.7374722661485901,0.695142965239186,0.7368463254514924,0.0011432181152821936,0.7048426060405034,0.6952260194454798
640.013,0.739282801827551,0.7377832683993518,0.7279927641710238,0.6992875051350929,0.7389080670016936,0.0012097519515350166,0.696383349772086,0.7012689848174891
650.039,0.7340514417574444,0.7344328128659926,0.7141344431947926,0.6999449808319347,0.7348651792431845,0.0011874404823833933,0.6856419718313864,0.7010249502284847
659.98,0.7315359514537776,0.7277331033996476,0.692569520322573,0.6775463369253448,0.7257651589804051,0.0012513742387977556,0.6600136015862654,0.6848005269031346
669.994,0.7036484477334012,0.6835597256793523,0.6010828912983436,0.5994506932378968,0.6827037042221802,0.0012924318647005288,0.5583005200554605,0.6082509432858976
680.001,0.5968345747763312,0.5012427810287822,0.3737103825310177,0.4366391596580649,0.5192075737455385,0.0013494186994727384,0.3580862379133941,0.4444796374487118
689.983,0.35958117398984984,0.22979697937444923,0.16520547506815791,0.2423331293661158,0.25996046399668377,0.0011997886665479334,0.17460203641867164,0.22581105619269035
699.979,0.14484522414379264,0.07948868632640864,0.06403306002565798,0.09639320152153921,0.09089739073186529,0.0011959929360516376,0.07023814452936762,0.08340958550280854
709.968,0.047769700941692264,0.027001222291058738,0.023813378196802352,0.030715561033339927,0.027991993380147472,0.0011473498091530137,0.025167106423936783,0.0253278230502702
720.029,0.014913740884521836,0.009844117745008844,0.009268273222169844,0.00961374772171425,0.009070794027443516,0.0010736094922404284,0.009055637030364626,0.007991029867527146
730.004,0.0055933615586559815,0.004450888448614561,0.0042924082968640006,0.003980217095949563,0.003880700533209289,0.0012368038986768244,0.004050782038120326,0.0035434158883868735
739.972,0.0029119656957415094,0.0026793020439584117,0.002624433125058145,0.002361840694481257,0.002369692395287092,0.0012256794890862246,0.0024649968963466697,0.0022453066043202075
750.011,0.0020848223989454314,0.002025093183456036,0.0019289469258886116,0.0018747161564414924,0.001885973137524295,0.0012306952584974675,0.0018991462289322343,0.0018300684203540834
