Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
479.98,0.4783293918549515,0.3061578942349883,0.20468407828249735,0.1729399187789008,0.33235014774172866,0.492683823377985,0.8488104063048173,0.1736942185962596
490.025,0.4822468890409426,0.31238540416085664,0.21009247065991926,0.1776557000281938,0.33853399854597854,0.4980943684596682,0.8570816882497886,0.18250904623837377
499.985,0.4830193161983139,0.3159980663597553,0.21365121949508456,0.180623364972348,0.34188999287599525,0.4962053572043062,0.8613469804202706,0.19159992344699014
510.021,0.4820093069711819,0.31800304727287837,0.21600371345108957,0.1827328879320116,0.3440649879817214,0.49452818093204903,0.8533776266628402,0.19668305951735757
519.972,0.4799855485618361,0.31907563217794255,0.21791943173709258,0.18416519164866937,0.344918782501809,0.4918911290416123,0.8411964353187347,0.20597858698943192
529.998,0.47752397811722913,0.3193756519811532,0.21917575175292558,0.18530366198166426,0.3452580165345369,0.48776631883161803,0.8285332203284032,0.20914128216304337
540.019,0.4764533791787303,0.320862975315212,0.22112221179017244,0.18718883064395986,0.34706018897422625,0.48495855347862327,0.8231751900391774,0.21177051180463233
550.034,0.4757947456388047,0.3225606842812646,0.2241650016880608,0.18962008522803706,0.34932544229260226,0.48430098909765845,0.8175492398319487,0.21341230600463898
559.965,0.4735690198460706,0.3240345422231693,0.22387856881302298,0.19180871674854005,0.35077525536669746,0.4815355380130539,0.8091819364979574,0.21890305840096078
569.97,0.4731211492457831,0.32681329238941204,0.22916771351505602,0.19427884472605075,0.35262719943674564,0.4792936463631057,0.8030922707883373,0.22360822356322316
579.97,0.47140128357452,0.32840103488386735,0.2311271979011223,0.19650214244452488,0.3549834269766282,0.4764873717987175,0.7928754741342674,0.22309624022098315
589.964,0.46795633701037576,0.32875455508888324,0.23252799568279373,0.19836793531443897,0.3567059144223768,0.47533352749189545,0.781005929172513,0.22495736892779214
600.032,0.4657091757106415,0.3294932376586808,0.23404100453133198,0.20065049885255487,0.35897715952745174,0.4748869796460776,0.7723534106151135,0.22736387531424404
610.014,0.46164785121085716,0.32793990602280987,0.23350664241006117,0.20196688411375543,0.3601548896610088,0.47250511407133244,0.7645330610185167,0.22448156876038483
619.991,0.4566486337085377,0.3245600750330135,0.23138538933233316,0.20151713994115397,0.3598388331461206,0.46789001935577196,0.7550986067100652,0.2216434180670598
629.962,0.45231657499470934,0.3207392173581548,0.22917369613241573,0.19977459760938024,0.3591316858484758,0.4627913567602211,0.7526839160580245,0.219828428300015
640.006,0.4492717671575382,0.3181064401899611,0.22744607179375442,0.19758045975054853,0.3588856738012757,0.4604511685694449,0.756173838424321,0.2232820870816118
649.964,0.4427702998735492,0.31306849192122077,0.22415762242062973,0.19300940559550292,0.35571457618389135,0.45431215232224087,0.755105922580123,0.21966350309884775
659.996,0.43721796749749264,0.3085670227519923,0.22074274209058006,0.18795959147052915,0.353446248786641,0.4473897362250172,0.7472297473876819,0.20360826949776606
670.021,0.43156574436941514,0.30406361349846556,0.21673383169475735,0.1820822872739402,0.3509584028020862,0.44209972871963354,0.7134168295201733,0.16582417228484247
680.039,0.42285100297885564,0.2974374171904462,0.21078201994370968,0.17457036902235493,0.3457102395382725,0.4335734193289333,0.6172071083210621,0.08685977017312237
690.015,0.40850445091674614,0.28301778198168026,0.19475672429770408,0.15709547858211087,0.33271259387647206,0.4165568730659583,0.4452644950204418,0.03589865970514345
700.014,0.4017137448147137,0.27921068876326993,0.19277985816058002,0.15296021660902334,0.32968278567565323,0.4065702440036962,0.29644113285224843,0.016769205393013957
710.006,0.390605090375176,0.2692907950709157,0.18534094857495584,0.14381182664363845,0.32070239843332277,0.39232179007487616,0.20097916831685333,0.011086110021602296
719.99,0.373398472660301,0.2530254965680512,0.1730958298057363,0.1305140597682047,0.3054045781350459,0.3708179795079047,0.14079454230865343,0.006903225281419282
729.968,0.34988259441434216,0.23028319877412357,0.15518501465025067,0.11368440531182795,0.28313870297690696,0.3416738082514824,0.09669765452480854,0.004363471211009337
740.018,0.3160735983329337,0.19895831388640306,0.13144240773721771,0.09342632709600891,0.25120418458665145,0.30136926078470183,0.06079646798183262,0.0022981451751036977
749.981,0.2634835847517156,0.1553359918814824,0.09952405968911518,0.06967197678986695,0.20422099491463822,0.24045767714768548,0.033836501784442245,0.0012635038053867502
