Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
650.039,0.6873906567003203,0.6904279593555549,0.6825589065032969,0.6629193246042944,0.6936477280323204,0.6864706893932407,0.6733014999782463,0.6623924643748307
659.98,0.6843932386508338,0.6867079646284839,0.6716690196853667,0.634173998842831,0.6878103647593387,0.6753647640371546,0.6646623100544322,0.6275095000954625
669.994,0.671294494867437,0.6684535204214408,0.6414163037075085,0.5852263443259622,0.6743405120614706,0.6513928728222704,0.6472751057608781,0.5890494661891367
680.001,0.6609563113240685,0.6482713552356962,0.5641052423019831,0.5057955773825631,0.6443956571140668,0.5972337249282512,0.6135426398053788,0.5547173615335832
689.983,0.6410538493410918,0.6057843658657562,0.4394272846634253,0.4239987805039382,0.5747071587597964,0.5086907141655874,0.555369056667004,0.5227521036411945
699.979,0.5974105847048157,0.5382759811832586,0.3226750463582163,0.3677077150895361,0.48056936135617007,0.4227736522414053,0.4853419644989685,0.4999472278292979
709.968,0.5311741308526502,0.45510379700460685,0.2404361775988653,0.32705550951447704,0.3918043600769548,0.3548956724531931,0.4192939937342892,0.4786532572324727
720.029,0.43677984549843607,0.37174120624419194,0.1848021885127104,0.2922711885829086,0.31253996264753886,0.3026171401502054,0.3569689273497794,0.4497572636683837
730.004,0.33500806438819963,0.2977198730186233,0.1424010206393251,0.25137408141917,0.24663023807333084,0.2526363997957524,0.29146287064445986,0.40906565358279245
739.972,0.24147345099614625,0.2314504354704091,0.10504213092271344,0.1989278861525456,0.18831729633071406,0.19720893954814017,0.2192119364941357,0.3454261791268299
750.011,0.16483981594914038,0.1694083151883283,0.07098787317570726,0.14107293915191313,0.13279280195145746,0.13736886315959915,0.1464008102945666,0.261452347565002
