Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
559.965,0.7243636913007313,0.7071509564217527,0.7910675252100885,0.8149828447649581,0.7009586833453412,0.7729346163205865,0.7949208539247775,0.8452714507722128
569.97,0.7195862357533488,0.7018788859916678,0.7808928556073274,0.8039924955010017,0.6953998380749492,0.7663284148201537,0.7866987721190086,0.8334551937328848
579.97,0.7144398943110537,0.6973578010818495,0.7691757791391357,0.7940089568528012,0.6905939076487797,0.7588638964588647,0.7758060013587519,0.8224520293889849
589.964,0.7078610110088401,0.6898738713998411,0.7564292913697533,0.7858086156491051,0.6838305265321033,0.7487051775862499,0.76126907529776,0.8126399176626383
600.032,0.7043855984763118,0.6837836462823507,0.7505565361856087,0.7834555303691172,0.6800457455255137,0.7404033195930533,0.7518107719227675,0.809369075507031
610.014,0.6968146976035553,0.6721663127468127,0.743920201123954,0.7762974783366011,0.6729377560876524,0.7267337675510762,0.7427659575024111,0.8025406181362824
619.991,0.6869465387675069,0.6594950491454842,0.7360201382654082,0.7626159303921715,0.6620252673247501,0.7118246446227018,0.7334730436587591,0.7910358460757919
629.962,0.6801850341791769,0.6526430040386848,0.7316641692830423,0.746704148955945,0.653712069295386,0.701814138287335,0.7298904869051884,0.7773154898373961
640.006,0.6740512491510773,0.6494032125267085,0.7248726750100909,0.7258435080991753,0.6475370734991391,0.6973972095189791,0.7280484653284811,0.757317186646539
649.964,0.6627333925120595,0.6436904247965576,0.7067078238181922,0.6965539778052818,0.6358843007014989,0.6904757160421268,0.7154044409915784,0.7256636403255581
659.996,0.6531412013071365,0.6390169596681414,0.6830464870958383,0.6665716955971803,0.624319225548735,0.6838637500778006,0.699516083549635,0.6913153268637715
670.021,0.6412339553140007,0.6312734931405714,0.6524512890579686,0.6337827297565779,0.6114384509598689,0.6725090937069784,0.6753601292484809,0.6540376524169954
680.039,0.6283603297344216,0.6185209380246559,0.6193628896381589,0.6034679564346493,0.5976095016455572,0.6532280345300596,0.6430128026013222,0.6174693688246179
690.015,0.6133826556288179,0.593720635898719,0.5838222174656689,0.5728220326431769,0.5721356582677611,0.6220314012445427,0.6031100836840249,0.5820271252059354
700.014,0.5973471544352909,0.5709862242244489,0.5523682726000378,0.5457845089510894,0.5531585404251844,0.5850338124547911,0.5661523904086233,0.549430535618212
710.006,0.5733438587188912,0.53868447782174,0.5185356596341576,0.5123368323159143,0.5227997939349077,0.5359041110655847,0.522871120039994,0.513098099464327
719.99,0.5370134309047606,0.49489051082196206,0.47869057887392874,0.4675861362211498,0.47903808339412113,0.47505695920338825,0.47200240591695,0.46784758949277716
729.968,0.4861811186924045,0.4397533178854984,0.4296929171513412,0.41086784507923235,0.4209755142029329,0.40287566681736015,0.4128473643823682,0.4110902202610649
740.018,0.41383975166992965,0.3679676791000026,0.36485095683376406,0.3377176791435212,0.3448561416800214,0.3179285384343667,0.33967579509501633,0.3379041312285429
749.981,0.32229280187473847,0.2821929855564124,0.28476005401874405,0.2523862418009432,0.2551356257435887,0.22818968498658296,0.2560779197166673,0.2517973730788013
