Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
499.993,0.7418280653188009,0.6272610643479715,0.6520085431251461,0.6905882568332823,0.57343827851384,0.6727046181446616,0.6288108074066202,0.6771081177552202
510.018,0.7413583291204177,0.6277956426268085,0.6502856357797393,0.6911541721930197,0.5722723329705838,0.6724843516026752,0.6305642244063162,0.6781984883696577
520.037,0.7351781407664066,0.6251103785041654,0.6502993943099319,0.6853456801666402,0.5706558216446713,0.6671783097322532,0.627655101351868,0.6731917792130463
529.972,0.721363542319239,0.6166259104225572,0.6396260374524614,0.6802292214248131,0.5621275156691128,0.6563302684115138,0.618205437067824,0.6601925516686565
539.982,0.7137577589413452,0.6114795821702363,0.6340585089273011,0.6802685727793366,0.5578002353194246,0.654230166859882,0.6132337668396902,0.6533384104168057
549.986,0.709654336130072,0.6103429064548781,0.63275393427438,0.6730973932154233,0.5539801210686415,0.6460068057508898,0.6085640988628352,0.6532026843602857
559.985,0.7145365998048898,0.6150042482407222,0.6330728207064019,0.6752906931486453,0.5581788587589035,0.6472538872440131,0.608074967971815,0.6512283469052756
569.979,0.7091505950738475,0.6109066984679015,0.6326803541788538,0.6769569438218547,0.5589478153435391,0.6461858562302977,0.6053217714371092,0.6481248683355887
579.967,0.7001392531999564,0.6052932233740663,0.6273247070401297,0.6618678199065586,0.557596654381964,0.6439531390373973,0.5995083887994939,0.6405164337585311
590.029,0.6971138209561162,0.5994505293506199,0.6166232077386898,0.6536079262306085,0.5581036950497738,0.6380552663257926,0.5939510123421714,0.638824146120395
600.006,0.6886812903572964,0.5900024721829811,0.6100778582124633,0.639883821314129,0.5538857804436573,0.6303698136818203,0.584988143901361,0.6247381210662764
609.977,0.6783247313442201,0.5809153427286861,0.6057943247748461,0.6223542032276358,0.5499709794716577,0.6213889476147209,0.5769692534244382,0.6131455536876165
620.021,0.6689299114126447,0.5716319559351973,0.6009509342897341,0.6033798346545898,0.5488391673419792,0.617236183300188,0.5712592122079485,0.60591982364935
629.981,0.6570456398796537,0.5669413275939638,0.5879450056941505,0.5787308036188654,0.5442378588201072,0.6096588203673879,0.5664402662816397,0.5830062255112561
640.013,0.6555744422110454,0.5700285644676283,0.5768341088404906,0.5649904030938694,0.5438059922417918,0.606309946967442,0.5656434787268549,0.5693126953261929
650.039,0.6524704265263302,0.5676859844816207,0.5582968445242924,0.5544725507116436,0.5406574070636587,0.5983420993136097,0.5617522167513711,0.551975096484501
659.98,0.6440761813618361,0.5559850929462431,0.5348754289115031,0.5427628257244645,0.5338666328916036,0.5842530822697198,0.5482213284674994,0.5258146872392974
669.994,0.6216041612278399,0.5373846926605519,0.5061922778599457,0.5303916948379205,0.5219728749769729,0.5595091059333163,0.5282982716301091,0.5029600299870344
680.001,0.5746382480980997,0.5152895740627977,0.4822032487755078,0.5189216734518576,0.5011721942599537,0.519959548279523,0.5062781224915319,0.48870311532415117
689.983,0.50830970623728,0.4856998261567362,0.4641217235551909,0.5079763593706573,0.45645917292184524,0.47770684124137386,0.47988573733760476,0.4809655131112593
699.979,0.44485095366764416,0.4613649757536325,0.45590338490370835,0.4927156611518232,0.42304035061995726,0.4468959082966273,0.4571530315476463,0.4696914858028187
709.968,0.3945193477694213,0.43327330869672437,0.4447273885918366,0.4643745417162949,0.3970383151144128,0.4260280545958983,0.43118833675748647,0.4573025389291817
720.029,0.3471656436037016,0.4010400669518377,0.4189272475131025,0.4224441181791902,0.36763787621761657,0.3871421602909631,0.399746955362028,0.4327173658526137
730.004,0.29527204057844436,0.3616071653478618,0.3874896119103975,0.36251652458954026,0.33119804106397754,0.34608805599811315,0.36067012954716754,0.39300146160327665
739.972,0.23822451131210334,0.31588634259752957,0.3426048082079852,0.29000040240875546,0.28514552459488635,0.29201382489565786,0.31271139938159037,0.33697244987647135
750.011,0.17582602680805537,0.2581723994094937,0.27869322349777664,0.20629541118037242,0.22600285805664672,0.22489446563203264,0.2516750053381652,0.2594157060187362
