Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
480.01,0.7164716655197458,0.490573724638011,0.7598411360656531,0.7601739546647646,0.74186637883908,0.002256221640877816,0.6346359810189156,0.7672668731621701
489.964,0.7183747998323481,0.49168553516844005,0.7578693831624355,0.7606344044503728,0.7442571513017263,0.0019110166700223685,0.6378067772864857,0.7662222639048767
499.993,0.7199404598010702,0.4912808161501463,0.7586618202928516,0.761019743585058,0.7485246885888908,0.0019726112591362797,0.643073866278682,0.7651985910033615
510.018,0.7182581620510019,0.4896819763301821,0.7544632386928116,0.7554727249337334,0.7480258836684139,0.0018621562116646947,0.6432977759026095,0.7586939484938836
520.037,0.7138700803329998,0.48758190470184976,0.7473528446300491,0.7478275502425775,0.7433436469698907,0.0015649842874884906,0.6400515870867124,0.7508603428238907
529.972,0.7065859297555208,0.48393905430857825,0.7375466506544248,0.738094203318772,0.735960721259349,0.0014446259306857981,0.6336099717544292,0.740958115958272
539.982,0.6992876477201502,0.4807808280487998,0.734164015811882,0.7321228542070062,0.7274451146284497,0.001354706206247124,0.6280689143271998,0.732687415401351
549.986,0.691938624598537,0.47870172277928913,0.7174569873937517,0.7220293317458245,0.7189263031787005,0.0013877326871806813,0.6234291214792715,0.7237028773483918
559.985,0.6931967574169404,0.47865108190741434,0.7098294895993467,0.7164282338931244,0.7132889636335586,0.0012004874898812988,0.6214641117722435,0.7188889367113761
569.979,0.6846677811923285,0.47977997998156663,0.7051923967972323,0.7089439309929674,0.7089896992359521,0.0013091046994087145,0.6194906746822711,0.7132103523162131
579.967,0.6772101574882772,0.4792468198586993,0.7001160537139096,0.6976693857142333,0.7026639918751838,0.0011987196361107051,0.614205667163405,0.6997630765683222
590.029,0.6770590633506953,0.47859563947925504,0.6975073803862506,0.6876606545577657,0.6982544438874408,0.001271496327834435,0.6095653931559925,0.6840256140744344
600.006,0.6719886083531654,0.4779215257144108,0.6925052051345713,0.6735217584072308,0.6940429748939574,0.0012156612436642772,0.6043157531530491,0.665219505608915
609.977,0.6643231992163705,0.4740149095929094,0.6839103548742312,0.6573520757082109,0.6870081631570552,0.0012647581680979246,0.5917020759130787,0.6431609763580134
620.021,0.6626415281475334,0.47204097880037876,0.6667309985040638,0.64733795048463,0.6833463819987836,0.001343994311446781,0.5774932873491674,0.6287815237111117
629.981,0.6593771343914886,0.4677911658174793,0.6496812815051144,0.6425265333534851,0.6800560765881202,0.0012457891007645746,0.5579583964180238,0.6170399022645
640.013,0.6591621225201459,0.4617239285618859,0.6357566433670387,0.6421346172754642,0.6789376486195073,0.0012418567999637933,0.5400051055903745,0.616269054302058
650.039,0.6568605038395899,0.45536242460847176,0.6236659116766979,0.6391824059554778,0.6749606536617518,0.0014411085055934369,0.5221699852511934,0.612154825107892
659.98,0.6491343190770716,0.44657569571871,0.598360961221102,0.6201371416926136,0.6620848876141252,0.0013303972646368047,0.5053551095227954,0.6077485921947873
669.994,0.6265896953023382,0.4365875419219629,0.5368348832841535,0.5724306356969358,0.620525365578617,0.001481172278571701,0.49115673214889655,0.5972564275085622
680.001,0.5544119088743287,0.42995924483846343,0.46168304984918757,0.4956059286855147,0.5174873793251257,0.0015396238254202976,0.4840574462491728,0.5845008956033485
689.983,0.434595127848967,0.4204861544061459,0.39674037624332037,0.40648152827349393,0.37975594121553097,0.001260736125935825,0.48027560708028305,0.5669222843863994
699.979,0.32602214840194865,0.41350270023015945,0.34342431132170936,0.3196691180569566,0.2592031217971575,0.001208425147866481,0.47495442575774516,0.5321362024394981
709.968,0.2510918602530439,0.40218583993742346,0.29510086242250627,0.24153560521714795,0.17518481400473096,0.0011531912435815536,0.46433835055686656,0.48086519669064776
720.029,0.18863015561006047,0.3845997408342067,0.24194363760459828,0.17128507802562523,0.11500866102926069,0.0011749976873090852,0.44190824964069664,0.4038851540297236
730.004,0.1340177206141679,0.3585845523895567,0.18476263613635543,0.11176354638711958,0.07171188029859259,0.0012480531166290405,0.40537015250659775,0.3160938222610648
739.972,0.08668099467009949,0.3207923660908096,0.12794675395821106,0.06684580214568088,0.04231554913023088,0.0010682694208693495,0.34983373782881305,0.22218059161838663
750.011,0.05046435906391716,0.2689729364238701,0.07849375694735461,0.03672623482802633,0.023645402669219717,0.0011885430875491836,0.2760561490477091,0.1367525359693657
