Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
539.982,0.6592494627303503,0.5770862443145911,0.6533975532638936,0.6753987662073014,0.7300654569894692,0.7181882123245569,0.6290925655758871,0.713308273552562
549.986,0.6553339644435087,0.5745606504119354,0.6484034797377283,0.6681539333861309,0.7215837297370951,0.7123239777556166,0.6258370629704766,0.7064050355214498
559.985,0.6498157884746536,0.5741088678426257,0.6441758821792134,0.6638308703435121,0.7156157231421169,0.7070455182218462,0.6239428609210074,0.7011566708515271
569.979,0.6521883316806794,0.5726041103133144,0.6395230507748032,0.6586877286279258,0.7091059736424298,0.7056185825664393,0.6205500729135591,0.6949011649182266
579.967,0.6395796866498835,0.5696216453479012,0.6327068790498706,0.6516356267867904,0.7018813206733058,0.6976004978895185,0.6162226514512192,0.686049016903239
590.029,0.6364757644693797,0.5694025324129085,0.6276066912335956,0.6471116302190386,0.6995681865145138,0.689414045936577,0.6131550332363556,0.6801306936378063
600.006,0.6333111496636668,0.5652010760847334,0.6209439259832269,0.6429232726943938,0.6964157237651839,0.6829724521296825,0.6087371840724691,0.6746526185674204
609.977,0.6272474068128774,0.5580954832542367,0.6203802493121789,0.6360586688259946,0.6881299837505567,0.673284510265563,0.6005920361790217,0.6663373911143565
620.021,0.6236941981244243,0.5524228882004449,0.6056426452843379,0.6298104127315949,0.6846427421610672,0.6662715368071271,0.59383709639152,0.6683415297973606
629.981,0.6178068680015768,0.544264181886244,0.5979906341847417,0.6173841767923368,0.6788641622623948,0.6558147688249008,0.5854787243178439,0.6511016697100659
640.013,0.6154739276769289,0.5405930995191781,0.5946779142202723,0.6028965906513911,0.678844298107392,0.6492744536166907,0.5804787103099062,0.6426047321827674
650.039,0.6099949815240013,0.5330596881420238,0.5888057928219964,0.583673283096582,0.6752097378049013,0.6415997004280817,0.5731240397903773,0.6286564903892108
659.98,0.601491978037163,0.5240386738065028,0.5801061068418875,0.5619401892480395,0.668529563435097,0.6317422937299892,0.5626394708835862,0.6104046661418153
669.994,0.5861188103627684,0.5135682556169744,0.5627458109393711,0.5369524667631446,0.652988956943338,0.6138813119037626,0.546281925249626,0.5775238799250094
680.001,0.5740746160208421,0.5038858440986616,0.5451907526472939,0.5187714003654498,0.6409107823438037,0.6030210584630956,0.5332197005503284,0.5447351618290737
689.983,0.56166352186769,0.49435326715456324,0.5229833696337278,0.5025214361284068,0.5893090127465657,0.5757622855865152,0.5179274585580862,0.5101274868988129
699.979,0.5433285948336185,0.4858075314898781,0.4959338049605881,0.48834927296388436,0.5242808570695479,0.5488695728188376,0.500070923919824,0.4744378322119819
709.968,0.5237389095179044,0.46895950149602733,0.4656599830821694,0.4721280543406782,0.4412730612682967,0.516646851296934,0.4760765932590473,0.4420759361295671
720.029,0.5003451963499959,0.44701609574073675,0.43117515432519365,0.4497706164709135,0.3604153761791088,0.4741147131174808,0.4452798611359592,0.4067207718783582
730.004,0.46802711597025143,0.41289871362226366,0.38777439198709795,0.4132404580302604,0.2842867172734999,0.4151206166704897,0.4018961383216797,0.359593557061195
739.972,0.41727707888770943,0.3695017987552211,0.33369109608901315,0.3602478299406004,0.21378502385971873,0.3398278223031239,0.3463150721934501,0.29897736454409485
750.011,0.34963977855644535,0.30767163306478545,0.2668337649674507,0.28644657797332457,0.1474790989067256,0.25085177280762216,0.277523247774049,0.2242900145362901
