Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
640.006,0.42854586102283837,0.43840634401785394,0.4118954100914574,0.6239181504330775,0.43851999608416276,0.41824467602327864,0.47598013106005777,0.44394540416937317
649.964,0.42619608472651677,0.4358956574756834,0.40795766046252424,0.6054085416919206,0.43928248078131754,0.41302065996777704,0.472018240944749,0.4365335060220181
659.996,0.42451691221693544,0.4335511862796107,0.4063197313801503,0.5776102500617418,0.43723604332408034,0.40830463006625956,0.46800921809299795,0.4265829838812086
670.021,0.42273975784853796,0.428700883487014,0.40239735495847256,0.5289129995826685,0.4329605459124122,0.40266367448424006,0.46137651825119996,0.4122292642208625
680.039,0.4182577150619493,0.4231847195890243,0.3976865591591654,0.465185809458206,0.42723709975390234,0.39585887466526765,0.45126455089307077,0.3949735846553603
690.015,0.4066137525417302,0.4094696916563087,0.38263191183477074,0.4067692049463004,0.41584432165275603,0.3816164102541856,0.4343377213338312,0.36734718233058233
700.014,0.4052927246329637,0.403890434936019,0.37426013747473524,0.36414217079533706,0.40523655991177704,0.37209246055069023,0.42105984940089897,0.3447891830866911
710.006,0.39995423840631383,0.39555879332224475,0.3611927818753622,0.3265367022221526,0.38860924690041904,0.36136396567276213,0.40619375872594643,0.3176054920858622
719.99,0.38780018733186544,0.3804473484668364,0.3404797682292476,0.28582649014913025,0.3619842955380578,0.3394323650894884,0.380091700317396,0.2822860935678323
729.968,0.36802503257412983,0.3563734259975067,0.3130293433314433,0.24034745800446103,0.32402368056756764,0.3094067367523339,0.34486990973756354,0.2388524723438076
740.018,0.33451648655798,0.3191177127795117,0.2748748363747828,0.18841176069841994,0.27050242400234376,0.2660983386847503,0.2958193193524129,0.18636906033539383
749.981,0.279014161874128,0.2616222368800529,0.2211347167202105,0.13242992821948352,0.2004196421715859,0.20486873112485213,0.22846648137579983,0.1284461945867467
